m26505400_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m26505401_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m27505500_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m27505501_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m36515400_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m36515401_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m37515500_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m37515501_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7230|13|-159.772018|1594.962402|-203.921143|9.249363|109.218658|42.767677|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7231|13|-158.302795|1594.404663|-204.880646|41.178993|31.145967|-12.912350|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7232|13|-135.736984|1586.435913|-231.059235|-2.775355|137.093918|45.648609|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7233|13|-135.611862|1586.680664|-230.947144|-18.169338|-126.963120|13.243390|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7234|13|-142.135986|1578.613403|-199.341827|4.661626|-11.186011|-8.881356|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7235|13|-142.627213|1578.072876|-197.651596|-12.066740|-103.437805|-12.727366|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7236|13|-93.773148|1574.538940|-255.969788|1.893976|137.781006|35.465057|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7237|13|-93.665298|1574.808472|-255.908081|-8.059625|-125.947159|17.870234|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7244|13|-128.982224|1576.885986|-212.372894|32.722427|11.072580|-8.505306|1.000000|1.000000|1.000000
m60_50_54_00-AEG001_420_7245|13|-128.859192|1577.110229|-212.222122|46.016766|83.777824|46.817257|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1098|13|-98.658554|1530.027100|-62.358391|-87.865265|129.698196|4.220512|1.000000|1.000002|1.000001
m60_50_54_00-AEG007_037_1103|13|-119.316605|1557.220215|-204.220367|-100.816895|85.063721|-3.985697|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_037_1105|13|-208.304199|1635.012695|-200.720352|15.794097|-142.963730|79.697289|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1108|13|-180.008057|1602.192139|-200.826248|81.989052|67.684250|-163.188400|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1112|13|-165.937988|1599.052734|-208.170715|-82.228058|-132.510864|-20.623911|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1117|13|-171.903900|1645.181152|-192.917435|-78.397667|-24.827780|-5.570505|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1125|13|-135.967712|1567.732422|-207.037048|70.651237|62.134438|-163.966217|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_037_1127|13|-138.462967|1569.372559|-200.632629|74.805458|-126.301208|-8.944077|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1131|13|-100.704315|1560.615479|-237.688812|90.129662|69.225159|-2.119128|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1132|13|-113.071358|1562.871094|-215.384827|-89.911552|-106.609482|-3.371322|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1133|13|-107.008858|1567.451172|-231.693542|74.152267|69.311180|-175.070160|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_037_1136|13|-98.191231|1569.035156|-252.588318|-27.527636|-33.535091|-108.369850|1.000000|1.000001|1.000001
m60_50_54_00-AEG007_037_1137|13|-111.392769|1561.131836|-219.865295|83.340218|83.912010|5.491945|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_037_1143|13|-115.458939|1537.422363|-109.916458|81.173531|-75.132988|-172.568130|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_039_1006|13|-108.939095|1568.432617|-226.062592|76.331619|52.634174|-173.815292|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_042_1019|13|-92.846344|1537.074219|-48.141068|86.951996|-48.669250|-172.974991|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_042_1022|13|-115.325737|1533.391602|-105.538124|85.306465|-67.167961|-0.907801|1.000000|1.000000|1.000001
m60_50_54_00-AEG007_042_1032|13|-116.325516|1540.536621|-105.446915|74.709167|-76.815903|177.550354|1.000000|0.999999|1.000001
m60_50_54_00-AEG007_042_1040|13|-117.699783|1540.536621|-113.744675|-101.952148|67.913132|5.903653|1.000001|1.000000|1.000000
m60_50_54_00-AEG007_042_1446|13|-120.890327|1555.706787|-171.263550|-87.209198|69.943459|11.106851|1.000000|1.000001|1.000001
m60_50_54_00-AEG007_042_1450|13|-155.868515|1594.695557|-214.723755|-67.604652|84.824600|176.653793|1.000001|1.000000|1.000000
m60_50_54_00-AEG007_042_1451|13|-167.183319|1597.919678|-203.895416|-107.388809|66.292686|2.642179|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1452|13|-167.842072|1603.088379|-203.653824|-92.659348|88.586975|10.836493|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1453|13|-144.084442|1592.912842|-237.944489|-87.968987|-135.884094|-13.469009|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1456|13|-106.368530|1590.619141|-264.994720|-84.799683|-109.235916|77.636223|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_042_1457|13|-105.491806|1578.387695|-264.311218|-159.369171|22.887009|-67.925133|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1458|13|-131.289032|1574.588623|-209.934723|34.813744|2.381354|-95.185913|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1459|13|-133.457062|1567.079590|-206.595306|87.302811|38.462467|-177.991302|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1461|13|-128.005310|1570.173340|-209.694244|-17.210100|-48.783581|85.212425|1.000000|1.000001|1.000000
m60_50_54_00-AEG007_042_1467|13|-135.234344|1591.375000|-254.587738|-8.857304|-44.581085|-77.623978|1.000001|1.000000|1.000001
m60_50_54_00-AEG007_042_1468|13|-152.760345|1594.963623|-224.876007|19.831055|-46.819866|117.081589|1.000000|1.000001|1.000001
m60_50_54_00-AEG007_042_1469|13|-107.754959|1579.671875|-251.930008|-84.020569|-101.791405|-14.973065|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1472|13|-107.594948|1579.809082|-245.228012|-114.884209|72.486710|-77.632812|1.000000|1.000000|1.000001
m60_50_54_00-AEG007_042_1473|13|-115.234879|1565.384766|-211.346039|86.493973|3.313770|-177.873840|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1474|13|-105.758125|1584.061279|-259.036926|-59.883083|45.176277|102.347969|1.000001|1.000000|1.000000
m60_50_54_00-AEG007_042_1475|13|-108.464310|1575.463379|-239.299377|89.768600|23.754929|-174.660431|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_042_1476|13|-103.448708|1573.279297|-231.974030|-20.763853|-2.486405|77.600563|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1102|13|-122.430779|1567.288086|-210.234009|0.000000|-44.655766|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1103|13|-139.992065|1508.871094|-161.943329|-4.103692|-29.309233|-21.597958|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1104|13|-92.375137|1514.864746|-92.613472|0.404836|-125.092621|-15.824433|1.000000|1.000000|0.999999
m60_50_54_00-AEG007_193_1105|13|-107.240112|1602.031250|-288.767212|180.000000|-82.301872|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1106|13|-131.954208|1593.744141|-254.255905|-0.000027|30.999985|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1114|13|-134.080460|1590.395020|-252.533157|0.000000|30.999989|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1117|13|-132.264267|1592.987061|-257.598419|0.000000|123.999985|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1122|13|-133.108673|1600.029785|-254.503342|0.000000|49.999992|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1123|13|-139.429932|1589.456055|-245.103394|0.000000|96.500008|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1124|13|-139.177216|1592.771484|-242.635178|-180.000000|-83.500015|0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1126|13|-141.991699|1594.493652|-238.453369|0.000000|-2.000013|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1127|13|-143.946503|1592.247559|-237.088730|0.000000|66.500008|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1132|13|-147.746216|1592.526367|-233.276321|0.000000|56.500008|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1136|13|-132.318497|1580.931641|-237.357178|0.000000|-123.999985|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1197|13|-122.005447|1602.636719|-268.209595|-0.000014|40.378468|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1201|13|-125.742615|1592.368164|-265.772308|0.000000|48.878452|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1202|13|-123.774170|1596.437256|-267.453369|180.000000|28.378448|-0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1203|13|-121.130737|1596.437256|-271.360992|180.000000|-53.621552|-0.000004|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1204|13|-108.176575|1606.717041|-290.655884|180.000000|-42.801868|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1205|13|-141.608719|1597.398438|-219.354858|180.000000|55.981209|-0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1206|13|-142.721695|1582.835938|-216.167847|-0.000014|6.481207|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1207|13|-138.981949|1581.704956|-220.886581|180.000000|-84.518791|-0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1208|13|-144.273941|1580.751953|-215.907944|-0.000014|31.981207|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1209|13|-105.781128|1577.950928|-228.040894|180.000000|55.981209|-0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1210|13|-105.837906|1566.004883|-224.437500|-0.000014|6.481207|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1211|13|-106.423233|1557.498291|-224.724854|0.000000|6.481200|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1212|13|-102.444351|1558.570068|-230.436707|180.000000|-79.018784|-0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1213|13|-103.849991|1550.750366|-229.167847|0.000000|76.981216|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1214|13|-107.204559|1657.455566|-253.026398|0.000000|-135.500015|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1215|13|-107.346527|1656.307007|-251.213303|0.000000|67.499992|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_193_1216|13|-106.323822|1660.957520|-252.397873|0.000000|175.499985|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1038|13|-122.957260|1556.724854|-208.746445|172.374374|-20.925098|1.432510|1.000001|1.000000|1.000000
m60_50_54_00-AEG007_194_1039|13|-221.998413|1495.416992|-130.904404|17.739084|75.981209|-2.410276|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1040|13|-129.610321|1516.591064|-152.033722|18.558517|103.413689|11.964195|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1041|13|-89.113197|1504.471680|-87.603531|-5.936237|-3.683388|11.199162|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1042|13|-59.536255|1506.726074|-18.592560|6.696679|26.966242|20.785194|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1066|13|-88.402954|1499.499023|-94.415253|9.200136|-53.994637|2.438683|1.000000|1.000000|1.000001
m60_50_54_00-AEG007_194_1067|13|-210.245300|1481.566406|-147.954437|-16.335443|-26.597107|-25.118858|1.000000|1.000001|1.000001
m60_50_54_00-AEG007_194_1068|13|-209.748886|1468.211182|-131.445023|0.352873|-7.678044|162.106491|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1069|13|-94.523193|1635.255859|-271.091064|-0.000009|74.378464|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1070|13|-140.688477|1635.160645|-222.350143|-0.000000|73.500015|180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1071|13|-115.247849|1630.767334|-250.007355|180.000000|43.499985|-0.000006|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1072|13|-139.923004|1627.161255|-229.551697|180.000000|55.500011|-0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1073|13|-164.690338|1614.160156|-203.800186|0.000000|71.000008|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1074|13|-128.829391|1644.920410|-225.032837|0.000000|43.999996|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1075|13|-87.912796|1641.980591|-280.910583|-4.509711|-8.085136|-9.054428|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1076|13|-94.083885|1630.852417|-280.876251|-19.797810|-45.020134|-31.168562|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1077|13|-101.970093|1624.453247|-267.705872|-170.346390|14.817412|-17.793991|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1078|13|-87.840790|1638.604736|-276.790039|180.000000|-66.621529|0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1079|13|-90.688683|1643.772461|-270.837524|0.000000|-163.121490|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1080|13|-95.885040|1634.619385|-268.757141|-169.903763|35.276470|-7.877676|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1081|13|-84.168671|1642.408936|-273.081268|-6.453810|-163.719849|3.128062|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1082|13|-85.602066|1641.843018|-273.920959|0.000000|4.878477|-9.499999|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1083|13|-115.573715|1645.996094|-241.779663|0.000000|-149.000000|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1084|13|-108.449059|1647.367676|-251.359482|0.000000|-121.500008|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1085|13|-110.827988|1648.518066|-247.887573|0.000000|64.499992|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1086|13|-114.648384|1641.817383|-246.940170|179.999985|54.499992|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1088|13|-101.709846|1641.078735|-262.433167|0.000000|-126.500008|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1091|13|-103.532509|1627.733643|-263.835388|-162.728943|80.690514|4.553832|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1094|13|-134.796783|1575.640625|-235.671387|0.000000|-114.999977|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1095|13|-118.045670|1615.845947|-264.571411|-169.035599|-8.864598|-12.399837|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1096|13|-102.138420|1648.024170|-257.705566|0.000000|66.500008|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1097|13|-126.026497|1627.808838|-236.107117|13.261912|20.433134|-12.281398|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1098|13|-113.706108|1603.045166|-277.092285|175.099182|-88.647171|-13.163785|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1102|13|-96.133156|1643.426025|-286.224121|0.000000|122.878464|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1104|13|-114.176704|1612.657959|-270.260468|-11.810600|-168.715744|7.571293|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1109|13|-89.288910|1636.920898|-272.624847|-169.000015|47.878445|-0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1114|13|-107.907623|1615.584961|-277.774872|17.224106|112.043274|11.879276|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1117|13|-112.744156|1645.183716|-245.032990|180.000000|60.999996|0.000005|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1118|13|-127.120338|1640.903809|-226.851761|-0.000009|29.499981|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1121|13|-137.954010|1575.640625|-230.887939|0.000000|-123.499985|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1122|13|-138.803482|1608.616333|-238.839798|-0.823972|-36.422924|-14.455949|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1123|13|-130.587509|1621.382446|-244.455917|-0.000014|31.999956|180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1124|13|-140.563660|1580.047119|-226.385712|0.000000|-98.499992|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1125|13|-110.714035|1603.355957|-286.227905|-0.000009|54.698120|180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1126|13|-107.393761|1640.052734|-254.304077|-7.500000|-126.000008|-0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1128|13|-133.232346|1608.204590|-257.698730|-0.000027|30.999985|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1129|13|-143.862549|1622.397339|-228.658234|-0.000009|52.000023|180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1130|13|-123.340492|1601.397705|-269.779480|-0.000014|40.378468|-180.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1135|13|-154.064499|1614.791504|-219.060791|180.000000|33.500034|0.000000|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1136|13|-152.134079|1607.931885|-222.932373|-0.000036|79.000008|-179.999985|1.000000|1.000000|1.000000
m60_50_54_00-AEG007_194_1137|13|-109.896606|1607.267334|-289.458862|-180.000000|-82.301872|0.000005|1.000000|1.000000|1.000000
