m344900_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0120_9000|2|110.016998|330.000000|54.165001|0.000000|-36.216000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|52.060001|272.869995|-68.559998|0.000000|-150.850006|0.000000|1.000000|1.000000|1.000000
c2100_9000|2|43.549999|275.183014|-58.040001|0.000000|-161.750000|0.000000|1.000000|1.000000|1.000000
c2100_9001|2|55.973000|273.954010|-59.320999|0.000000|-16.780001|0.000000|1.000000|1.000000|1.000000
c2100_9002|2|44.437000|272.364990|-71.291000|0.000000|93.959999|0.000000|1.000000|1.000000|1.000000
c4070_9000|2|79.963997|263.985992|-123.175003|-4.927000|0.109000|-1.420000|1.000000|1.000000|1.000000
c4070_9001|2|74.894997|264.506012|-121.272003|8.850000|172.214005|4.985000|1.000000|1.000000|1.000000
c4070_9002|2|76.085999|265.244995|-114.809998|-7.495000|-65.013000|4.674000|1.000000|1.000000|1.000000
c4070_9009|2|0.972000|271.182007|-103.419998|-0.000000|-23.665001|-0.000000|1.000000|1.000000|1.000000
c4070_9010|2|5.743000|270.923004|-103.310997|-1.231000|55.325001|-5.000000|1.000000|1.000000|1.000000
c4070_9011|2|3.911000|270.256012|-109.683998|-5.338000|-69.302002|4.995000|1.000000|1.000000|1.000000
c4250_9000|2|125.898003|250.781998|9.432000|0.000000|-89.643997|0.000000|1.000000|1.000000|1.000000
c4250_9001|2|97.318001|246.776993|-40.935001|-1.599000|81.285004|0.791000|1.000000|1.000000|1.000000
c4604_9000|2|40.694000|275.674988|-50.547001|0.000000|-77.930000|0.000000|1.000000|1.000000|1.000000
c4604_9001|2|40.650215|275.888000|-50.561733|0.000000|-77.930000|0.000000|1.000000|1.000000|1.000000
c6001_9000|2|-24.982435|319.620544|86.971039|0.000000|13.886000|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|-22.940435|319.433899|85.834045|0.000000|32.256001|0.000000|1.000000|1.000000|1.000000
