m000000_1000|0|0.000000|0.000000|0.000000|0.000005|0.000003|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-76.363998|79.680000|67.348000|0.000000|-37.551998|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-146.703003|11.625000|58.695999|0.000000|-155.000000|0.000000|1.000000|1.000000|1.000000
c3400_9000|2|-166.690002|13.045000|48.637001|0.000000|7.197000|0.000000|1.000000|1.000000|1.000000
c3661_9000|2|-60.959999|56.560001|152.520004|0.000000|128.192001|0.000000|1.000000|1.000000|1.000000
c3661_9001|2|-58.709000|56.778000|151.682007|2.943000|159.987000|-2.812000|1.000000|1.000000|1.000000
c3661_9003|2|-70.454002|55.778000|171.082001|0.000000|-11.779000|0.000000|1.000000|1.000000|1.000000
c3661_9004|2|-73.570000|54.118999|184.156998|0.000000|8.275000|0.000000|1.000000|1.000000|1.000000
c3661_9005|2|-76.620003|54.139999|186.572006|-9.563000|-73.695999|2.979000|1.000000|1.000000|1.000000
c3661_9008|2|-100.441002|50.285000|161.175003|1.943000|6.677000|-2.187000|1.000000|1.000000|1.000000
c3661_9009|2|-89.899002|48.903999|118.468002|0.000000|99.070000|0.000000|1.000000|1.000000|1.000000
c3661_9010|2|-87.672997|48.708000|112.799004|-10.964000|113.792000|-17.377001|1.000000|1.000000|1.000000
c3661_9011|2|-88.980003|49.054001|117.082001|-13.542000|61.597000|9.142000|1.000000|1.000000|1.000000
c3661_9012|2|-91.796997|48.700001|116.401001|0.000000|154.283005|0.000000|1.000000|1.000000|1.000000
c3661_9013|2|-104.452003|49.574001|135.524994|-0.619000|179.860001|1.167000|1.000000|1.000000|1.000000
c3661_9014|2|-88.771004|48.168999|110.878998|0.000000|-3.408000|0.000000|1.000000|1.000000|1.000000
c3661_9015|2|-90.705002|48.604000|112.349998|-2.263000|-163.875000|2.454000|1.000000|1.000000|1.000000
c3661_9016|2|-103.744003|49.645000|133.688004|0.000000|36.174999|1.274000|1.000000|1.000000|1.000000
c3661_9018|2|-136.406006|43.889000|104.939003|0.000000|-89.119003|0.000000|1.000000|1.000000|1.000000
c3661_9019|2|-139.822998|43.831001|103.655998|-0.000000|95.042999|0.000000|1.000000|1.000000|1.000000
c3661_9020|2|-140.350998|43.803001|105.106003|-6.318000|22.076000|3.329000|1.000000|1.000000|1.000000
c3661_9025|2|-40.494999|56.147999|166.195999|-1.185000|-47.548000|-0.000000|1.000000|1.000000|1.000000
c3661_9026|2|-39.521000|56.221001|165.209000|-6.044000|112.238998|2.586000|1.000000|1.000000|1.000000
c3661_9027|2|-41.115002|56.131001|165.485992|-1.973000|-149.675003|0.634000|1.000000|1.000000|1.000000
c3661_9028|2|-65.237000|56.824001|179.042007|0.000000|-48.129002|0.000000|1.000000|1.000000|1.000000
c3661_9029|2|-65.453003|56.813000|180.085007|0.000000|174.541000|0.000000|1.000000|1.000000|1.000000
c3661_9030|2|-53.602001|55.856998|159.647995|0.000000|156.774002|0.000000|1.000000|1.000000|1.000000
c3661_9031|2|-52.773998|55.874001|159.403000|3.028000|-101.463997|3.572000|1.000000|1.000000|1.000000
c3661_9032|2|-57.849998|56.724998|150.197006|-0.000000|152.554993|0.000000|1.000000|1.000000|1.000000
c3661_9033|2|-72.945000|55.166000|176.470001|0.000000|-18.974001|0.000000|1.000000|1.000000|1.000000
c4080_9001|2|-52.005001|78.842003|80.043999|4.346000|174.781998|-1.421000|1.000000|1.000000|1.000000
c4080_9005|2|-44.255001|71.337997|116.995003|4.378000|86.542999|3.838000|1.000000|1.000000|1.000000
c4080_9016|2|-112.393997|50.969002|176.623993|0.000000|80.217003|0.000000|1.000000|1.000000|1.000000
c4080_9017|2|-108.570000|51.479000|174.856003|20.306000|-52.737000|-7.167000|1.000000|1.000000|1.000000
c4080_9018|2|-109.271004|51.486000|174.403000|-5.450000|-83.355003|-6.733000|1.000000|1.000000|1.000000
c4090_9000|2|-130.367996|50.311001|170.716003|1.621000|58.335999|-0.786000|1.000000|1.000000|1.000000
c4321_9005|2|-82.858002|60.849998|164.981995|0.000000|-76.276001|0.000000|1.000000|1.000000|1.000000
c4321_9009|2|-90.088997|51.338001|145.904999|0.000000|164.005005|0.000000|1.000000|1.000000|1.000000
c4321_9010|2|-98.391998|50.923000|154.037003|0.000000|159.615997|0.000000|1.000000|1.000000|1.000000
