m433800_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m433802_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|2|117.373001|64.657997|-66.876999|0.000000|16.790001|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|35.225689|103.867783|-55.259388|0.000000|-19.440620|0.000000|1.000000|1.000000|1.000000
c0100_9001|2|31.441999|132.720001|54.066002|0.000000|54.631001|0.000000|1.000000|1.000000|1.000000
c0100_9002|2|-112.254997|168.136993|10.935000|0.000000|173.106995|0.000000|1.000000|1.000000|1.000000
c0100_9003|2|31.891277|105.943382|-46.071125|0.000000|-19.440620|0.000000|1.000000|1.000000|1.000000
c0100_9004|2|-70.822441|132.090240|-44.698936|0.000000|-50.723999|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|110.530998|86.994003|-43.133999|0.000000|-137.552002|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|25.816000|100.379997|-111.513000|0.000000|-39.466000|0.000000|1.000000|1.000000|1.000000
c4050_9000|2|45.763477|100.337494|-116.083603|0.000000|81.990440|0.000000|1.000000|1.000000|1.000000
c4050_9002|2|52.528000|97.678001|-111.110001|0.000000|78.632004|0.000000|1.000000|1.000000|1.000000
c4050_9003|2|38.356998|98.674004|-107.306000|0.000000|94.999001|0.000000|1.000000|1.000000|1.000000
c4050_9004|2|25.413000|98.795998|-126.491997|0.000000|45.048000|0.000000|1.000000|1.000000|1.000000
c4060_9000|2|45.005013|97.988655|-116.473251|-2.238000|86.951241|0.000000|1.000000|1.000000|1.000000
c4070_9000|2|34.985439|104.319321|-52.262138|-3.281000|-32.326603|0.000000|1.000000|1.000000|1.000000
c4070_9001|2|31.306902|105.482170|-51.292297|0.609000|-23.172611|0.000000|1.000000|1.000000|1.000000
c4070_9002|2|32.720901|105.702209|-46.196106|0.000000|-38.236626|0.000000|1.000000|1.000000|1.000000
c4070_9007|2|32.484001|99.373001|-110.760002|-7.066000|-55.832001|-1.414000|1.000000|1.000000|1.000000
c4070_9008|2|38.358002|98.617996|-109.720001|1.951000|39.432999|-5.292000|1.000000|1.000000|1.000000
c4070_9009|2|31.651030|106.341957|-43.073875|-3.281000|-32.326603|0.000000|1.000000|1.000000|1.000000
c4070_9010|2|27.972490|107.486908|-42.104034|0.609000|-23.172611|0.000000|1.000000|1.000000|1.000000
c4070_9011|2|29.386492|107.709053|-37.007843|0.000000|-38.236626|0.000000|1.000000|1.000000|1.000000
c4070_9012|2|26.331659|108.778038|-34.991989|4.999000|-26.969625|0.000000|1.000000|1.000000|1.000000
c4070_9017|2|48.694000|103.550003|-32.540001|0.000000|169.029007|0.000000|1.000000|1.000000|1.000000
c4070_9019|2|44.471001|107.289001|-8.969000|-0.000000|13.713000|-0.000000|1.000000|1.000000|1.000000
c4070_9020|2|30.296000|97.886002|-132.326996|-6.974000|-59.983002|2.099000|1.000000|1.000000|1.000000
c4070_9021|2|26.417999|98.640999|-127.861000|4.348000|80.727997|-5.354000|1.000000|1.000000|1.000000
c4071_9000|2|44.719002|109.253998|-19.898001|-0.000000|32.814999|0.000000|1.000000|1.000000|1.000000
c4170_9000|2|118.837997|64.727852|54.751999|0.000000|-177.112000|0.000000|1.000000|1.000000|1.000000
c4170_9009|2|105.570999|65.068001|64.047997|-6.712000|-127.052002|2.527000|1.000000|1.000000|1.000000
c4170_9010|2|100.862999|65.425003|69.542000|5.433000|85.529999|-0.006000|1.000000|1.000000|1.000000
c4200_9000|2|33.768002|133.130005|53.616001|0.000000|63.612000|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|33.136002|133.764999|56.553001|0.000000|61.098000|0.000000|1.000000|1.000000|1.000000
c4200_9002|2|-113.823997|168.348999|7.332000|0.000000|172.358994|0.000000|1.000000|1.000000|1.000000
c4200_9003|2|-109.963997|168.337997|8.448000|0.000000|168.130997|0.000000|1.000000|1.000000|1.000000
c4200_9004|2|-111.041000|167.854996|5.587000|0.000000|177.233002|0.000000|1.000000|1.000000|1.000000
c4220_9000|2|93.726997|102.210999|119.440002|0.000000|3.906000|0.000000|1.000000|1.000000|1.000000
c4600_9000|2|-27.174999|163.408005|92.653000|0.000000|-11.155000|0.000000|1.000000|1.000000|1.000000
c4600_9002|2|-115.037003|169.003006|14.657000|0.000000|178.822006|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|-79.367996|164.505005|-5.643000|0.000000|-38.797001|0.000000|1.000000|1.000000|1.000000
c6001_9003|2|-40.615002|175.658997|41.417999|0.000000|-87.967003|0.000000|1.000000|1.000000|1.000000
c6001_9004|2|-41.087002|175.776001|42.425999|0.000000|-110.292999|0.000000|1.000000|1.000000|1.000000
c6001_9005|2|-63.858002|189.731003|103.069000|0.000000|-37.395000|0.000000|1.000000|1.000000|1.000000
c6001_9006|2|-65.858002|189.354004|102.876999|0.000000|-57.521999|0.000000|1.000000|1.000000|1.000000
c6001_9007|2|-64.922997|189.330994|105.825996|0.000000|-44.286999|0.000000|1.000000|1.000000|1.000000
c6001_9008|2|94.484001|92.769997|-85.089996|0.000000|-71.429001|0.000000|1.000000|1.000000|1.000000
c6001_9009|2|58.907001|183.854996|132.223999|0.000000|-95.157997|0.000000|1.000000|1.000000|1.000000
c6001_9010|2|60.497002|182.634995|128.546997|0.000000|-60.782001|0.000000|1.000000|1.000000|1.000000
c6001_9011|2|60.304001|182.069000|127.111000|0.000000|-128.796997|0.000000|1.000000|1.000000|1.000000
c6001_9012|2|94.755997|92.325996|-87.093002|0.000000|-96.655998|0.000000|1.000000|1.000000|1.000000
c6001_9013|2|105.299004|94.122002|-35.818001|0.000000|-65.488998|0.000000|1.000000|1.000000|1.000000
c6001_9014|2|105.390999|94.291000|-34.707001|0.000000|-54.209999|0.000000|1.000000|1.000000|1.000000
c6001_9015|2|102.940002|94.074997|-35.803001|0.000000|-65.111000|0.000000|1.000000|1.000000|1.000000
c6001_9016|2|138.723999|102.002998|35.888000|0.000000|-129.391006|0.000000|1.000000|1.000000|1.000000
c6001_9017|2|138.987000|101.749001|30.598000|0.000000|176.035004|0.000000|1.000000|1.000000|1.000000
c6001_9018|2|73.391998|134.335007|99.903000|0.000000|-119.931000|0.000000|1.000000|1.000000|1.000000
c6001_9019|2|56.311001|128.376999|40.547001|0.000000|-45.272999|0.000000|1.000000|1.000000|1.000000
c6001_9020|2|53.306000|128.240005|40.551998|0.000000|-62.784000|0.000000|1.000000|1.000000|1.000000
c6060_9000|2|-123.566002|138.066528|-55.882999|1.874000|150.496002|0.000000|1.000000|1.000000|1.000000
c6060_9001|2|-120.766998|137.476501|-57.348999|2.359000|134.979996|-0.000000|1.000000|1.000000|1.000000
c6060_9002|2|-124.924004|137.969589|-57.411999|1.822000|151.447006|0.000000|1.000000|1.000000|1.000000
c6060_9003|2|-127.250000|138.562592|-55.598999|-5.170000|-111.478996|0.000000|1.000000|1.000000|1.000000
c6060_9028|2|-84.991585|130.686890|-67.060959|0.000000|150.496002|0.000000|1.000000|1.000000|1.000000
c6060_9029|2|-82.192581|129.950134|-68.525955|5.160000|134.979996|0.000000|1.000000|1.000000|1.000000
c6060_9030|2|-86.350586|130.695496|-68.593964|15.513000|151.447006|-0.000000|1.000000|1.000000|1.000000
c6060_9031|2|-88.675583|131.379349|-66.775955|-0.000000|-111.478996|-0.000000|1.000000|1.000000|1.000000
c6060_9032|2|-123.654999|184.365997|85.247002|13.643000|150.472000|0.000000|1.000000|1.000000|1.000000
c6060_9033|2|-120.852997|183.151993|80.622002|10.994000|134.975998|0.000000|1.000000|1.000000|1.000000
c6060_9034|2|-121.611000|183.604996|82.425003|12.687000|151.442993|-0.000000|1.000000|1.000000|1.000000
c6060_9035|2|-124.728996|183.996002|83.498001|0.000000|-111.472000|-0.000000|1.000000|1.000000|1.000000
c6100_9009|2|-84.385841|139.928986|-21.758747|-10.680000|-44.863998|-0.000000|1.000000|1.000000|1.000000
c6100_9010|2|-84.066063|141.014481|-16.865450|-0.000000|-18.290001|0.000000|1.000000|1.000000|1.000000
c6100_9011|2|-81.801842|140.890656|-15.022745|-8.719000|-25.461000|0.000000|1.000000|1.000000|1.000000
c6100_9015|2|-47.617001|117.107002|-92.345001|-0.000000|-44.863998|0.000000|1.000000|1.000000|1.000000
c6100_9016|2|-61.444000|124.627998|-74.384003|-13.683000|-18.290001|-0.000000|1.000000|1.000000|1.000000
c6100_9017|2|-62.457001|124.907997|-73.955002|-0.000000|-20.461000|0.000000|1.000000|1.000000|1.000000
c6100_9021|2|-78.971001|173.106003|38.582001|0.704000|93.551003|-0.000000|1.000000|1.000000|1.000000
c6100_9022|2|-79.323997|172.802994|37.150002|-7.964000|-48.832001|0.000000|1.000000|1.000000|1.000000
c6100_9023|2|-78.932999|173.429001|40.058998|0.000000|172.889999|0.000000|1.000000|1.000000|1.000000
c6100_9027|2|25.127653|136.227112|67.334297|-0.000000|-44.863998|0.000000|1.000000|1.000000|1.000000
c6100_9028|2|30.572960|136.091278|69.285240|-12.734000|-23.290001|0.000000|1.000000|1.000000|1.000000
