m403300_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h403300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h403350|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h403351|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h403353|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG003_070_1007|13|120.009918|-0.045934|-11.607977|76.465187|-40.810894|-3.018675|1.000000|1.000000|1.000000
AEG003_081_1002|13|121.998886|0.077595|-4.451634|0.535487|-154.401871|-0.916522|1.000000|1.000000|1.000000
AEG003_081_1003|13|127.636826|-0.249867|-23.240255|1.021551|138.573868|-0.727171|1.000000|1.000000|1.000000
AEG003_082_1002|13|127.853554|-0.212715|18.314980|0.327822|15.240942|1.567911|1.000000|1.000000|1.000000
AEG003_082_1008|13|125.499138|0.212816|-3.565985|0.861423|-155.724869|-2.729280|1.000000|1.000000|1.000000
AEG003_082_1009|13|117.355957|-0.041819|-8.537847|1.447973|-178.491348|-1.291093|1.000000|1.000000|1.000000
AEG003_082_1011|13|115.080864|-0.052521|-1.438432|-1.307350|176.222488|-0.826083|1.000000|1.000000|1.000000
AEG003_082_1012|13|121.326889|0.044882|-7.728248|0.219741|165.248871|-1.293114|1.000000|1.000000|1.000000
AEG003_084_1001|13|127.918869|0.293341|-0.431596|1.999825|-119.461349|-2.781511|1.000000|1.000000|1.000000
AEG003_084_1002|13|123.541855|-0.019087|-15.905598|1.432591|-175.520355|-1.569511|1.000000|1.000000|1.000000
AEG003_085_1003|13|128.164749|0.000000|11.681328|-0.000001|178.387329|-0.000005|1.000000|1.000000|1.000000
AEG003_085_1005|13|123.305756|-0.001919|-14.196711|-0.376671|-27.603500|3.021157|1.000000|1.000000|1.000000
AEG003_085_1007|13|122.413254|0.016548|1.855906|-0.060707|-129.656784|-2.229797|1.000000|1.000000|1.000000
AEG004_686_1000|13|126.222023|-0.594826|16.382227|-4.568300|-20.950285|34.919369|1.000000|1.000000|1.000000
AEG004_686_1001|13|126.701431|-0.260520|0.617184|-27.120384|0.938305|-25.242683|1.000000|1.000000|1.000000
AEG004_904_1011|13|100.071724|-0.132670|-20.568363|7.596255|35.046112|176.403732|1.000000|1.000000|1.000000
AEG004_904_1012|13|122.696465|-0.306225|41.771778|-18.436874|-63.749565|-70.790062|1.000000|1.000000|1.000000
AEG030_582_1001|13|119.359062|-0.082890|-11.696370|-1.524875|-0.018032|1.513078|1.000000|1.000000|1.000000
AEG030_582_1002|13|125.375786|0.203862|-6.845770|2.956243|-104.992432|-0.461392|1.000000|1.000000|1.000000
AEG030_582_1003|13|126.977249|-0.148632|-20.421612|1.327925|135.986862|-1.906699|1.000000|1.000000|1.000000
AEG030_582_1004|13|122.899040|-0.056583|3.996899|-0.672836|90.083130|2.429471|1.000000|1.000000|1.000000
AEG030_582_1005|13|126.787682|-0.133702|6.393630|0.831808|21.026075|1.930758|1.000000|1.000000|1.000000
AEG030_582_1007|13|127.215569|-0.204834|15.553833|-0.140132|-177.942917|-1.549372|1.000000|1.000000|1.000000
AEG030_582_1008|13|113.442322|-0.067400|-4.118369|0.912349|-177.949142|-1.953398|1.000000|1.000000|1.000000
AEG201_031_1021|13|122.807655|-0.273566|-16.168030|47.783833|-111.878380|55.600639|1.000000|1.000000|1.000000
AEG700_101_1020|13|126.428322|-0.302768|14.991745|15.712683|-37.078007|-15.746438|1.000000|1.000000|1.000000
AEG700_101_1021|13|120.779243|0.155212|-7.640644|13.396079|46.573589|-28.829926|1.000000|1.000000|1.000000
