m67465500_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m77475500_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m77475501_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_071_1013|13|170.748993|1259.696777|62.924858|1.849943|69.197861|4.066913|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_165_7087|13|74.262680|1271.811523|242.553192|-49.528622|178.469070|14.016698|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_165_7088|13|70.941544|1270.416992|240.452148|47.341953|28.933771|21.667543|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_165_7089|13|57.201294|1271.114746|232.882904|-103.497742|56.063457|-33.951382|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_166_7049|13|81.436707|1267.341919|239.388031|-87.217964|7.217316|8.765911|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_166_7050|13|61.155693|1269.471191|232.814697|-70.879890|-100.678642|-53.765057|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_166_7051|13|47.383530|1270.730957|228.754730|-102.206764|58.730141|-23.695873|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_166_7053|13|52.991501|1269.391602|221.999359|-57.892788|60.098480|-74.228027|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_166_7054|13|51.911453|1268.444336|221.538300|-9.927177|-50.993847|81.566299|1.000000|1.000000|1.000000
m60_47_55_00-AEG003_544_1000|13|215.846893|1269.508057|58.486794|0.001858|-166.904587|0.004180|1.000000|1.000000|1.000000
m60_47_55_00-AEG007_037_1038|13|268.727081|1266.221558|63.701729|-3.898283|-158.521729|85.921333|1.000000|1.000001|1.000000
m60_47_55_00-AEG007_037_1049|13|66.976929|1268.064697|257.012695|-70.712730|-66.161888|-22.955793|1.000000|1.000000|1.000000
m60_47_55_00-AEG007_037_1050|13|65.241394|1269.063477|241.523285|3.374595|50.237469|88.012192|1.000000|1.000001|1.000000
m60_47_55_00-AEG007_037_1054|13|71.867065|1266.275757|245.603516|-69.504555|-59.686844|94.665520|1.000000|1.000000|1.000000
m60_47_55_00-AEG007_037_1055|13|81.244690|1270.355347|253.681580|48.035175|171.782410|77.176384|1.000000|1.000000|1.000000
m60_47_55_00-AEG007_037_1058|13|221.462784|1266.687500|35.714264|68.268623|-151.053131|76.830971|1.000000|1.000001|1.000000
m60_47_55_00-AEG007_037_1219|13|264.937469|1268.086914|53.004295|-48.767273|63.127354|97.834465|1.000000|1.000000|1.000000
m60_47_55_00-AEG007_037_1220|13|165.985352|1269.145996|68.934052|-42.110161|-78.916512|90.451981|1.000000|1.000001|1.000000
m60_47_55_00-AEG007_037_1221|13|179.225616|1273.174683|70.304413|64.971924|28.195461|83.362801|1.000000|1.000001|1.000000
m60_47_55_00-AEG007_037_1222|13|158.332153|1276.708008|95.801018|46.376408|-3.159863|87.261902|1.000000|1.000000|1.000000
m60_47_55_00-AEG007_037_1223|13|231.842010|1269.096802|148.600006|8.389351|-42.494175|77.389496|1.000000|1.000001|1.000000
