m433200_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m433201_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m433202_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9002|2|51.573002|76.658997|98.676003|0.000000|15.742000|0.000000|1.000000|1.000000|1.000000
c4080_9000|2|98.615997|74.130997|114.227997|-9.329000|-85.568001|0.318000|1.000000|1.000000|1.000000
c4080_9001|2|97.790001|74.359001|123.117996|0.000000|-45.439999|0.000000|1.000000|1.000000|1.000000
c4200_9000|2|53.201000|77.959000|100.426003|0.000000|1.163000|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|49.985001|78.283997|102.573997|0.000000|13.130000|0.000000|1.000000|1.000000|1.000000
c4200_9002|2|53.061001|79.278999|105.828003|0.000000|11.416000|0.000000|1.000000|1.000000|1.000000
c4200_9003|2|-63.292999|70.667999|119.147003|-8.675000|25.306999|-0.023000|1.000000|1.000000|1.000000
c4200_9004|2|-63.507000|70.149002|115.379997|6.775000|-164.026001|-6.705000|1.000000|1.000000|1.000000
c4200_9005|2|-96.050003|75.783997|102.640999|0.000000|138.356995|0.000000|1.000000|1.000000|1.000000
c4200_9006|2|-83.160004|85.664001|121.348999|-9.313000|54.048000|-2.826000|1.000000|1.000000|1.000000
c4200_9007|2|-91.134003|83.871002|119.334000|-16.096001|-122.480003|0.000000|1.000000|1.000000|1.000000
c4200_9008|2|-80.719002|83.964996|127.542000|0.000000|-93.900002|0.000000|1.000000|1.000000|1.000000
c4201_9000|2|-61.876999|70.417000|116.955002|3.828000|92.615997|-1.752000|1.000000|1.000000|1.000000
c6001_9000|2|6.634000|75.460999|67.016998|0.000000|104.168999|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|7.861000|75.075996|65.351997|0.000000|145.602005|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|9.405000|75.017998|68.782997|0.000000|93.494003|0.000000|1.000000|1.000000|1.000000
c6001_9003|2|36.723999|83.248001|115.719002|0.000000|131.382996|0.000000|1.000000|1.000000|1.000000
c6001_9004|2|36.310001|83.413002|113.879997|0.000000|173.473007|0.000000|1.000000|1.000000|1.000000
c6001_9005|2|-27.337999|87.119003|104.112999|0.000000|4.050000|0.000000|1.000000|1.000000|1.000000
c6001_9006|2|-25.044001|86.785004|101.119003|0.000000|-33.182999|0.000000|1.000000|1.000000|1.000000
c6001_9007|2|-23.643999|86.431000|106.720001|0.000000|72.725998|0.000000|1.000000|1.000000|1.000000
c6050_9000|2|113.917000|42.584999|-2.119000|-10.456000|-84.164001|-0.000000|1.000000|1.000000|1.000000
c6060_9002|2|69.843689|79.888512|104.943443|7.776000|134.979996|-0.000000|1.000000|1.000000|1.000000
c6060_9003|2|65.684692|79.545662|104.877441|0.001000|151.447006|-0.000000|1.000000|1.000000|1.000000
c6060_9004|2|63.360695|79.832069|106.690437|0.000000|-111.478996|0.000000|1.000000|1.000000|1.000000
c6060_9005|2|123.992996|41.855000|-0.488000|0.000000|134.979996|0.000000|1.000000|1.000000|1.000000
c6060_9006|2|119.834000|42.659000|-0.551000|13.410000|151.447006|0.000000|1.000000|1.000000|1.000000
c6060_9007|2|117.513000|43.422001|1.260000|-0.000000|-111.478996|0.000000|1.000000|1.000000|1.000000
c6060_9008|2|119.088997|10.638944|-104.216003|-0.000000|127.852997|0.000000|1.000000|1.000000|1.000000
c6060_9009|2|114.985001|10.632234|-104.516998|-0.000000|144.548996|-0.000000|1.000000|1.000000|1.000000
c6060_9010|2|112.622002|10.601311|-102.454002|0.000000|-118.503998|-0.000000|1.000000|1.000000|1.000000
c6070_9000|2|62.022587|63.403389|24.323059|0.000000|29.350000|0.000000|1.000000|1.000000|1.000000
c6070_9001|2|58.954586|63.534504|24.859058|0.000000|72.987000|0.000000|1.000000|1.000000|1.000000
c6070_9002|2|60.448586|63.440830|25.450058|0.000000|53.827000|0.000000|1.000000|1.000000|1.000000
c6070_9003|2|61.745998|8.903000|-78.695000|0.000000|101.154999|0.000000|1.000000|1.000000|1.000000
c6070_9004|2|64.829002|8.531000|-79.330002|0.000000|126.573997|0.000000|1.000000|1.000000|1.000000
c6070_9005|2|67.630997|9.812000|-75.310997|0.000000|143.692993|0.000000|1.000000|1.000000|1.000000
c6070_9006|2|63.182999|8.419000|-81.237000|0.000000|149.962997|0.000000|1.000000|1.000000|1.000000
c6070_9007|2|90.334999|42.790001|-44.578999|0.000000|86.815002|0.000000|1.000000|1.000000|1.000000
c6070_9008|2|92.234001|42.407001|-42.118000|0.000000|62.958000|0.000000|1.000000|1.000000|1.000000
c6100_9000|2|69.203918|82.622246|120.589821|-9.424000|49.743999|0.000000|1.000000|1.000000|1.000000
c6100_9001|2|71.187912|82.734886|122.752823|-3.056000|107.723000|-0.000000|1.000000|1.000000|1.000000
c6100_9002|2|70.905914|82.664520|120.681824|-2.036000|106.670998|-0.000000|1.000000|1.000000|1.000000
c6100_9005|2|110.671936|66.217773|62.848785|0.000000|95.003723|0.000000|1.000000|1.000000|1.000000
c6100_9006|2|120.027237|67.897957|67.872490|-7.936000|38.076725|0.000000|1.000000|1.000000|1.000000
c6100_9007|2|118.632866|68.026695|68.898705|0.000000|91.055725|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|-23.939707|83.778740|119.185791|0.000000|46.643127|0.000000|1.000000|1.000000|1.000000
h433200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h433202|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h433250|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h433251|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h433252|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h433253|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c4080_9002|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
c4080_9003|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
c4080_9004|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
c4080_9005|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
c4080_9006|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
c4080_9007|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
c4080_9008|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
c4080_9009|10|16.936001|75.545998|54.400002|-3.384000|29.320000|-0.369000|1.000000|1.000000|1.000000
AEG001_290_7000|13|122.598244|47.910702|25.659811|16.248390|129.366684|-10.430653|1.000000|1.000000|1.000000
AEG001_290_7001|13|102.928543|22.034040|-61.489693|11.384830|-86.058929|-5.502140|0.900000|0.900000|0.900000
AEG001_290_7002|13|120.506149|26.328314|-53.371326|-4.226891|-121.554977|12.376713|1.200000|1.200000|1.200000
AEG001_290_7078|13|111.189941|72.032722|127.447250|-7.577735|-104.368866|7.002857|1.000000|1.000000|1.000000
AEG001_290_7089|13|109.714111|72.065910|124.743652|-9.138151|-41.677998|-5.201156|1.000000|1.000000|1.000000
AEG001_290_7096|13|102.962402|73.335945|125.479477|6.818169|49.096081|-8.553345|1.000000|1.000000|1.000000
AEG001_290_7216|13|120.424622|37.397942|-19.691025|-11.933212|-45.203289|1.630147|1.000000|1.000000|1.000000
AEG001_290_7217|13|105.999634|43.540596|-4.194063|7.224182|84.040375|-12.863201|1.000000|1.000000|1.000000
AEG001_290_7218|13|123.044037|43.938431|9.588287|-4.171257|47.495583|-14.031530|1.000000|1.000000|1.000000
AEG001_290_7219|13|119.132973|41.657967|-2.486356|-7.024843|30.846855|-14.272078|1.000000|1.000000|1.000000
AEG001_290_7220|13|126.632057|45.899929|18.745180|9.997647|-148.394302|10.715775|1.000000|1.000000|1.000000
AEG001_290_7221|13|117.816010|44.046150|7.242779|-8.386379|-82.202332|11.488763|1.000000|1.000000|1.000000
AEG001_290_7223|13|112.935822|43.598518|1.726319|-9.659896|-84.983620|10.870301|1.000000|1.000000|1.000000
AEG001_290_7225|13|125.229736|42.920654|6.381716|-12.974482|2.017064|-8.081902|1.000000|1.000000|1.000000
AEG001_290_7226|13|123.262878|40.858086|-3.221387|13.797314|118.008270|-8.178883|1.000000|1.000000|1.000000
AEG001_290_7227|13|105.010498|44.276253|-0.747803|10.469697|171.657379|4.095683|1.000000|1.000000|1.000000
