m000000_1000|0|0.000031|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m000001_1000|0|0.000330|-0.000061|-0.000170|0.000000|0.000065|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|321.131012|177.789993|571.083008|0.000000|-186.871994|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|320.860992|177.789993|570.875000|0.000000|-177.518997|0.000000|1.000000|1.000000|1.000000
c1000_9002|2|71.781998|193.699997|7.756000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9003|2|94.374001|204.102005|-64.013000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9004|2|16.752001|218.800003|-24.031000|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c2500_9000|2|80.390999|193.503998|22.840000|0.000000|-1.609000|0.000000|1.000000|1.000000|1.000000
c2500_9001|2|82.654999|193.503998|23.041000|0.000000|2.192000|0.000000|1.000000|1.000000|1.000000
c2500_9002|2|80.500000|193.503998|18.954000|0.000000|1.405000|0.000000|1.000000|1.000000|1.000000
c2500_9003|2|78.407997|193.503998|23.980000|0.000000|-2.131000|0.000000|1.000000|1.000000|1.000000
c2500_9004|2|82.654999|193.503998|23.041000|0.000000|2.192000|0.000000|1.000000|1.000000|1.000000
c2500_9005|2|80.500000|193.503998|18.954000|0.000000|1.405000|0.000000|1.000000|1.000000|1.000000
c2500_9006|2|82.654999|193.503998|23.041000|0.000000|2.192000|0.000000|1.000000|1.000000|1.000000
c2500_9007|2|80.500000|193.503998|18.954000|0.000000|1.405000|0.000000|1.000000|1.000000|1.000000
c2500_9008|2|82.654999|193.503998|23.041000|0.000000|2.192000|0.000000|1.000000|1.000000|1.000000
c2500_9009|2|80.500000|193.503998|18.954000|0.000000|1.405000|0.000000|1.000000|1.000000|1.000000
c3080_9000|2|44.513000|213.800003|-35.321999|0.000000|178.585007|0.000000|1.000000|1.000000|1.000000
c3080_9001|2|41.604000|213.800003|-39.029999|0.000000|-77.011002|0.000000|1.000000|1.000000|1.000000
c3080_9002|2|65.338997|204.070007|-66.496002|0.000000|90.521004|0.000000|1.000000|1.000000|1.000000
c3080_9003|2|76.529999|204.994003|-59.296001|0.000000|-2.075000|0.000000|1.000000|1.000000|1.000000
c3080_9004|2|131.186005|202.824005|-64.133003|0.000000|89.351997|0.000000|1.000000|1.000000|1.000000
c3080_9005|2|119.216003|202.800003|-67.635002|0.000000|-92.366997|0.000000|1.000000|1.000000|1.000000
c3080_9006|2|119.521004|202.800003|-60.701000|0.000000|-86.751999|0.000000|1.000000|1.000000|1.000000
