m63465100_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m72475000_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m72475001_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m73475100_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m73475101_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_603_2000|13|-169.021225|1112.000122|63.436249|-0.000000|90.000008|-0.000000|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_617_2000|13|-208.521011|1103.000366|63.435997|-0.000010|90.000000|-0.000012|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_618_2000|13|-169.021225|1112.000122|63.436249|-0.000010|90.000000|-0.000012|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_655_2004|13|-147.020554|814.550293|63.435951|-0.000010|-0.000000|-0.000012|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_655_2008|13|-87.020691|814.550354|63.435753|-0.000010|-0.000000|-0.000012|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_657_2000|13|-27.020569|814.550293|63.435829|-0.000010|-0.000000|-0.000012|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_677_2000|13|-117.020920|1112.000488|63.436188|-0.000010|90.000000|-0.000012|1.000000|1.000000|1.000000
m60_46_51_00-AEG004_678_2000|13|-57.021164|1112.198608|63.435905|-0.000010|90.000000|-0.000012|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2001|13|195.989227|1112.000000|-124.947517|-0.000000|-119.999786|-0.000006|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2002|13|178.668671|1112.000000|-134.947540|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2004|13|208.668655|1112.000000|-186.909058|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2006|13|148.668579|1112.000000|-82.986145|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2007|13|165.989166|1112.000000|-72.985992|-0.000000|-119.999786|-0.000006|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2008|13|118.668518|1112.000000|-31.024529|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2009|13|135.989212|1112.000000|-21.024590|-0.000000|-119.999786|-0.000006|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2010|13|225.989105|1112.000000|-176.909027|-0.000000|-119.999786|-0.000006|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_537_2011|13|255.989227|1112.000000|-228.870514|-0.000000|-119.999786|-0.000006|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_656_2004|13|172.328857|1112.035400|-103.966797|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_656_2006|13|202.328690|1112.035645|-155.927460|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_656_2007|13|232.328583|1112.035400|-207.888855|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_656_2008|13|142.328918|1112.035400|-52.005287|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_657_2002|13|217.328735|814.550415|-181.908417|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_657_2003|13|247.328674|814.550415|-233.870117|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_657_2004|13|157.328751|814.550476|-77.985413|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_657_2006|13|127.328880|814.550720|-26.024834|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_50_00-AEG004_657_2007|13|187.328674|814.550415|-129.946960|-0.000000|60.000015|-0.000011|1.000000|1.000000|1.000000
m60_47_51_00-AEG001_420_7001|13|186.484116|992.401367|81.462524|-17.132629|169.913177|14.007339|1.000000|1.000000|1.000000
m60_47_51_00-AEG001_420_7002|13|150.862747|998.261230|66.303238|-3.378582|-172.997665|11.191116|1.000000|1.000000|1.000000
