m494000_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m494001_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|2|-101.335999|193.046005|88.688004|0.000000|-109.209999|0.000000|1.000000|1.000000|1.000000
c3661_9000|2|-113.651001|114.000000|-61.361000|0.000000|138.041000|0.000000|1.000000|1.000000|1.000000
c3661_9001|2|-112.155998|114.000000|-58.484001|0.000000|50.983002|0.000000|1.000000|1.000000|1.000000
c3661_9002|2|-114.647003|114.000000|-56.862000|0.000000|-6.815000|0.000000|1.000000|1.000000|1.000000
c3661_9003|2|-115.603996|114.000000|-58.936001|0.000000|-93.497002|0.000000|1.000000|1.000000|1.000000
c3661_9004|2|-113.332001|114.000000|-57.597000|0.000000|26.226999|0.000000|1.000000|1.000000|1.000000
c3701_9000|2|-119.550003|114.000000|-35.536999|0.000000|6.967000|0.000000|1.000000|1.000000|1.000000
c4505_9000|2|24.400000|180.701996|26.547001|0.000000|172.830994|0.000000|1.000000|1.000000|1.000000
c4505_9002|2|54.140999|180.697998|8.739000|0.000000|-106.420998|0.000000|1.000000|1.000000|1.000000
c4505_9005|2|90.833000|208.587006|-88.353996|0.000000|131.705002|0.000000|1.000000|1.000000|1.000000
c4770_9001|2|64.143997|199.447006|-57.497002|0.000000|92.231003|0.000000|1.000000|1.000000|1.000000
c4820_9000|2|-121.070999|114.000000|-33.439999|0.000000|17.628000|0.000000|1.000000|1.000000|1.000000
c4820_9001|2|-117.484001|114.015999|-65.165001|0.000000|-145.123993|0.000000|1.000000|1.000000|1.000000
h494000|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494001|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494002|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494003|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494050|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494051|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494052|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494053|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494090|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_090_9000|9|-64.358002|182.031006|-80.662003|0.000000|125.905998|0.000000|1.000000|1.000000|1.000000
AEG099_810_9000|9|-114.732002|116.919998|-29.329000|0.000000|19.995001|0.000000|1.000000|1.000000|1.000000
c4505_9001|10|31.948000|180.697998|-17.584999|0.000000|61.931000|0.000000|1.000000|1.000000|1.000000
c4770_9000|10|-38.953999|196.893997|12.983000|0.000000|139.003006|0.000000|1.000000|1.000000|1.000000
c6060_9000|10|-117.453003|196.679001|46.039001|0.000000|25.610001|-0.000000|1.000000|1.000000|1.000000
c6060_9001|10|-117.962997|196.623001|48.723000|2.593000|19.243000|-0.000000|1.000000|1.000000|1.000000
c6060_9002|10|-116.706001|196.509995|50.401001|0.000000|-23.809000|0.000000|1.000000|1.000000|1.000000
c6060_9003|10|-115.263000|196.468994|47.653999|3.298000|27.915001|0.000000|1.000000|1.000000|1.000000
c6060_9004|10|114.882004|210.490005|-88.082001|9.127000|25.610001|0.000000|1.000000|1.000000|1.000000
c6060_9005|10|114.374001|210.001007|-85.398003|-0.000000|19.243000|-0.000000|1.000000|1.000000|1.000000
c6060_9006|10|115.630997|209.623001|-83.720001|0.000000|-23.809000|0.000000|1.000000|1.000000|1.000000
c6060_9007|10|117.072998|210.287003|-86.467003|0.000000|27.915001|-0.000000|1.000000|1.000000|1.000000
c6060_9008|10|51.721001|202.414001|-89.001999|3.110000|25.610001|-0.000000|1.000000|1.000000|1.000000
c6060_9009|10|51.212002|202.003998|-86.317001|0.000000|19.243000|0.000000|1.000000|1.000000|1.000000
c6060_9010|10|52.469002|201.880997|-84.639000|0.000000|-23.809000|0.000000|1.000000|1.000000|1.000000
c6060_9011|10|53.911999|202.470993|-87.387001|4.595000|27.915001|-0.000000|1.000000|1.000000|1.000000
c6060_9012|10|-78.388000|178.863007|-113.811996|-0.000000|25.610001|0.000000|1.000000|1.000000|1.000000
c6060_9013|10|-78.896004|177.990997|-111.127998|22.726999|19.243000|0.000000|1.000000|1.000000|1.000000
c6060_9014|10|-77.639000|177.492996|-109.449997|0.015000|-23.809000|0.000000|1.000000|1.000000|1.000000
c6090_9000|10|76.973000|193.820007|-23.131001|0.000000|-70.648003|0.000000|1.000000|1.000000|1.000000
h494001_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494002_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494003_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h494090_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_348_7000|13|-109.625732|193.027588|89.320068|-1.855150|87.071747|-11.837292|1.500000|1.500000|1.500000
AEG001_348_7001|13|-79.872314|191.986816|64.272980|-0.575276|87.464539|6.741807|1.500000|1.500000|1.500000
AEG001_348_7002|13|-71.875839|194.938995|98.066116|0.000000|-156.886215|0.000000|1.500000|1.500000|1.500000
AEG001_348_7003|13|-100.486343|198.711670|123.121223|0.645316|87.290703|-1.826465|1.500000|1.500000|1.500000
AEG001_348_7004|13|-38.852055|198.288803|122.716797|-0.220185|87.299164|-6.360357|1.500000|1.500000|1.500000
AEG001_348_7005|13|-11.456297|193.531616|91.584732|2.460862|87.342003|-8.532366|1.500000|1.500000|1.500000
AEG001_348_7006|13|-32.316368|189.678055|51.151237|7.715055|85.800743|6.928027|1.500000|1.500000|1.500000
AEG001_348_7007|13|-51.410397|195.469711|23.728870|0.004398|85.865601|6.582800|1.500000|1.500000|1.500000
AEG001_348_7008|13|-18.039551|198.287094|9.144161|-6.809097|85.921181|4.074017|1.500000|1.500000|1.500000
AEG001_348_7009|13|-30.510900|198.259827|-0.006350|2.285464|86.019867|6.562200|1.500000|1.500000|1.500000
AEG001_348_7010|13|-62.910194|197.403687|1.322708|4.652424|86.034706|6.319045|1.500000|1.500000|1.500000
AEG001_348_7011|13|-76.571220|196.217804|3.976076|-2.613504|86.072815|4.185950|1.500000|1.500000|1.500000
AEG001_348_7012|13|-106.211838|194.726898|17.419586|0.202884|86.015327|1.457508|1.500000|1.500000|1.500000
AEG001_348_7013|13|-94.113411|191.650360|80.433334|-0.963843|87.215324|-7.059589|1.500000|1.500000|1.500000
