m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|26.451000|152.938995|65.319000|0.000000|-62.562000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|37.803001|103.773003|30.809999|0.000000|95.000000|0.000000|1.000000|1.000000|1.000000
c3970_9000|2|36.146000|104.708000|21.160999|4.202000|-80.453003|-5.613000|1.000000|1.000000|1.000000
c3970_9001|2|36.187000|104.739998|12.259000|0.000000|99.046997|0.000000|1.000000|1.000000|1.000000
c4070_9000|2|16.586000|127.926003|63.058998|-3.957000|86.678001|4.997000|1.000000|1.000000|1.000000
c4070_9001|2|5.687000|127.733002|67.398003|2.630000|-75.334000|4.862000|1.000000|1.000000|1.000000
c4070_9002|2|-3.184000|132.751999|37.824001|0.996000|-84.668999|-5.000000|1.000000|1.000000|1.000000
c4070_9003|2|-1.675000|132.639999|37.868000|-11.146000|-140.539993|-4.776000|1.000000|1.000000|1.000000
c4071_9000|2|9.774000|128.052994|59.555000|-5.860000|-139.914993|4.993000|1.000000|1.000000|1.000000
c4630_9000|2|1.137000|148.671997|41.881001|-0.529000|-24.987000|-3.706000|1.000000|1.000000|1.000000
c6010_9001|2|-10.627000|145.393005|15.687000|-1.811000|-22.594999|4.999000|1.000000|1.000000|1.000000
c6010_9002|2|-8.468000|145.438004|14.656000|0.000000|142.617996|-5.000000|1.000000|1.000000|1.000000
c6010_9005|2|3.110000|141.447006|-8.224000|-0.000000|44.722000|-1.982000|1.000000|1.000000|1.000000
c6100_9006|2|-3.322000|141.585999|-11.492000|1.939000|46.396000|0.000000|1.000000|1.000000|1.000000
c6100_9007|2|-2.425000|141.421997|-12.802000|5.989000|130.031998|0.000000|1.000000|1.000000|1.000000
c6100_9008|2|6.329000|141.016998|-16.503000|0.000000|-16.549000|0.000000|1.000000|1.000000|1.000000
c0000_0000|4|3.000000|159.300003|82.099998|0.000000|-35.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|26.898001|153.251007|63.785999|0.000000|-10.748000|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
