m394000_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m394002_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9001|2|9.256000|336.947998|-61.445999|0.000000|-79.959999|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|84.102997|296.303986|72.073997|0.000000|143.914001|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|16.164000|337.454010|-70.891998|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c3500_9000|2|-83.507004|315.084991|-94.655998|0.000000|-79.310997|0.000000|1.000000|1.000000|1.000000
c3500_9001|2|-103.017998|315.276001|-78.564003|0.000000|-67.709000|0.000000|1.000000|1.000000|1.000000
c3500_9003|2|-106.741997|315.140991|-83.894997|0.000000|-90.736000|0.000000|1.000000|1.000000|1.000000
c4110_9000|2|12.176000|337.140991|-73.963997|4.656000|-149.957993|0.000000|1.000000|1.000000|1.000000
c4180_9000|2|-15.668000|238.251999|-31.063999|0.000000|141.852005|0.000000|1.000000|1.000000|1.000000
c4180_9001|2|-11.536000|238.416000|-31.613001|0.000000|-102.684998|0.000000|1.000000|1.000000|1.000000
c4200_9000|2|-41.063000|258.667999|-54.073002|0.000000|-74.500999|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|-49.007000|257.242004|-49.615002|3.527000|41.046001|3.622000|1.000000|1.000000|1.000000
c4200_9002|2|-53.644001|257.029999|-49.694000|3.400000|-75.264999|-9.766000|1.000000|1.000000|1.000000
c4200_9003|2|8.870000|260.804993|-31.811001|-14.525000|-17.766001|-11.804000|1.000000|1.000000|1.000000
c4200_9004|2|7.893000|257.906006|-38.480000|4.277000|-155.509003|-7.600000|1.000000|1.000000|1.000000
c4300_9000|2|115.540001|281.101990|6.121000|0.000000|-102.999001|0.000000|1.000000|1.000000|1.000000
c4300_9001|2|115.093002|281.351013|10.832000|0.000000|46.778999|0.000000|1.000000|1.000000|1.000000
c4300_9002|2|86.120003|295.187012|67.612999|0.000000|141.779007|0.000000|1.000000|1.000000|1.000000
c4300_9003|2|85.503998|295.856995|70.928001|0.000000|141.779007|0.000000|1.000000|1.000000|1.000000
c4300_9004|2|87.975998|294.885986|67.790001|0.000000|141.779007|0.000000|1.000000|1.000000|1.000000
c4312_9000|2|113.056999|281.571014|1.664000|-10.110000|-151.975998|8.758000|1.000000|1.000000|1.000000
c4312_9001|2|112.014999|281.976013|9.563000|0.000000|-0.728000|0.000000|1.000000|1.000000|1.000000
c4372_9000|2|118.704002|281.002014|14.862000|0.000000|-57.483002|0.000000|1.000000|1.000000|1.000000
c4372_9001|2|109.119003|283.342987|14.210000|0.000000|-99.097000|0.000000|1.000000|1.000000|1.000000
c4420_9000|2|-38.044998|237.576004|-22.025999|0.000000|167.389999|0.000000|1.000000|1.000000|1.000000
c4440_9000|2|-113.950996|237.470001|77.152000|0.000000|-67.685997|0.000000|1.000000|1.000000|1.000000
c4440_9001|2|-92.684998|237.427994|39.116001|0.000000|10.574000|0.000000|1.000000|1.000000|1.000000
c4440_9002|2|-43.036999|237.595001|49.671001|0.000000|-52.786999|1.000000|1.000000|1.000000|1.000000
c4440_9003|2|-82.181999|237.414001|17.384001|-0.377000|141.565002|0.879000|1.000000|1.000000|1.000000
c4440_9004|2|-92.464996|237.431000|42.806000|0.000000|-47.395000|0.000000|1.000000|1.000000|1.000000
c6001_9000|2|-62.573002|323.354004|-61.251999|0.000000|-151.113998|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|-61.308998|323.252014|-62.834999|0.000000|-127.744003|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|-65.697998|322.612000|-64.097000|0.000000|-141.763000|0.000000|1.000000|1.000000|1.000000
c6010_9002|2|-127.696999|295.636993|-103.736000|-14.861000|132.822998|0.193000|1.000000|1.000000|1.000000
c6090_9000|2|-22.974806|239.074463|62.028320|1.091000|-52.255001|1.478000|1.000000|1.000000|1.000000
c6100_9000|2|107.290428|302.280731|115.875916|5.761000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9001|2|109.851425|302.152466|116.088921|0.000000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9002|2|108.766426|302.502686|117.534920|-0.000000|64.488998|-0.000000|1.000000|1.000000|1.000000
c6100_9003|2|59.584938|298.855072|71.413750|0.000000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9004|2|62.148941|298.649933|71.623749|8.551000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9005|2|61.062939|298.881531|73.071747|0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9006|2|23.799999|302.753998|114.347000|6.501000|99.936996|0.000000|1.000000|1.000000|1.000000
c0000_0001|4|57.500000|343.000000|-75.930000|0.000000|137.979996|0.000000|1.000000|1.000000|1.000000
c0000_9002|4|18.610001|337.959991|-71.139999|0.000000|53.799999|0.000000|1.000000|1.000000|1.000000
h394000|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h394001|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h394002|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h394003|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h394004|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
