m535200_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m535201_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-84.397003|1878.150024|26.103001|0.000000|-124.916000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|-86.144997|1878.551025|25.541000|0.000000|-137.164001|0.000000|1.000000|1.000000|1.000000
h535200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h535221|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h535250|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h535251|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h535252|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c6001_9000|10|-52.838001|1885.672974|-4.209000|0.000000|-63.664001|0.000000|1.000000|1.000000|1.000000
c6001_9001|10|-23.590000|1892.837036|47.993999|0.000000|-78.664001|0.000000|1.000000|1.000000|1.000000
c6001_9002|10|-24.079000|1892.093994|49.452999|0.000000|-49.101002|0.000000|1.000000|1.000000|1.000000
c6001_9003|10|33.855999|1911.885986|57.546001|0.000000|-28.664000|0.000000|1.000000|1.000000|1.000000
c6001_9004|10|34.659000|1912.338013|58.859001|0.000000|0.899000|0.000000|1.000000|1.000000|1.000000
c6001_9005|10|33.191235|1911.907837|59.127121|0.000000|-23.664000|0.000000|1.000000|1.000000|1.000000
c6001_9006|10|83.904999|1939.199951|90.570999|0.000000|5.899000|0.000000|1.000000|1.000000|1.000000
c6001_9007|10|81.880127|1939.110352|89.827209|0.000000|-30.870554|0.000000|1.000000|1.000000|1.000000
c6010_9000|10|85.884003|1937.735962|123.856003|-16.097000|97.666000|0.000000|1.000000|1.000000|1.000000
c6010_9001|10|23.805000|1914.494995|122.153000|-19.763000|97.666000|0.000000|1.000000|1.000000|1.000000
c6010_9002|10|-40.073002|1898.765015|118.153999|-8.033000|97.666000|0.000000|1.000000|1.000000|1.000000
c6010_9003|10|-51.285000|1885.896973|54.167000|-10.424000|97.666000|0.000000|1.000000|1.000000|1.000000
c6100_9000|10|79.973999|1936.435059|116.075996|-13.840000|80.386002|0.000000|1.000000|1.000000|1.000000
c6100_9001|10|78.511002|1936.100952|115.055000|-13.485000|78.081001|0.000000|1.000000|1.000000|1.000000
c6100_9002|10|81.100998|1936.764038|114.218002|-12.677000|121.630997|-0.000000|1.000000|1.000000|1.000000
c6100_9003|10|19.830000|1911.609985|107.280998|-20.358000|80.386002|-0.000000|1.000000|1.000000|1.000000
c6100_9004|10|18.367001|1911.001953|106.260002|-19.851000|78.081001|-0.000000|1.000000|1.000000|1.000000
c6100_9005|10|20.951000|1911.833984|105.421997|-13.726000|121.630997|0.000000|1.000000|1.000000|1.000000
c6100_9006|10|-43.417999|1895.327026|102.070000|-13.225000|80.386002|0.000000|1.000000|1.000000|1.000000
c6100_9007|10|-44.881001|1894.812988|101.049004|-0.000000|78.081001|0.000000|1.000000|1.000000|1.000000
c6100_9008|10|-42.292999|1895.185059|100.211998|-3.897000|121.630997|0.000000|1.000000|1.000000|1.000000
c6100_9009|10|-77.653999|1881.104004|49.479000|-0.000000|80.386002|-0.000000|1.000000|1.000000|1.000000
c6100_9010|10|-79.116997|1880.779053|48.458000|-10.960000|78.081001|0.000000|1.000000|1.000000|1.000000
c6100_9011|10|-76.528000|1881.229004|47.622002|-8.253000|121.630997|-0.000000|1.000000|1.000000|1.000000
AEG040_036_1003|13|-5.728394|1902.905640|113.994392|17.119345|-102.007332|-8.931310|1.000000|1.000000|1.000000
AEG040_036_1004|13|-109.859650|1853.755127|94.566223|17.976103|-16.426874|-3.207427|1.000000|1.000000|1.000000
AEG040_036_1010|13|-96.593216|1853.520142|102.382439|-2.572842|-130.593140|-10.144792|1.000000|1.000000|1.000000
AEG040_036_1011|13|-105.321075|1848.365356|110.941467|22.700327|-14.079694|0.808667|1.000000|1.000000|1.000000
AEG040_038_1000|13|-2.288086|1905.215332|109.148346|-3.899956|25.006168|19.318890|1.000000|1.000000|1.000000
AEG040_038_1001|13|-60.879883|1883.895020|109.362701|23.190077|-81.477661|7.320845|1.000000|1.000000|1.000000
