m000000_1000|0|0.000000|0.000000|-0.000008|0.000000|-0.000010|-0.000003|1.000000|1.000000|1.000000
c1000_9000|2|76.309998|178.809998|83.825996|0.000000|-10.056000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-0.478000|193.615005|-46.389999|0.000000|176.731995|0.000000|1.000000|1.000000|1.000000
c1000_9002|2|-45.249001|203.729004|4.291000|0.000000|-6.638000|0.000000|1.000000|1.000000|1.000000
c1000_9003|2|-7.449000|203.632004|27.757999|0.000000|-11.572000|0.000000|1.000000|1.000000|1.000000
c1000_9004|2|22.725000|183.729004|6.174000|0.000000|-6.305000|0.000000|1.000000|1.000000|1.000000
c1000_9005|2|28.642000|194.500000|-2.647000|0.000000|0.153000|0.000000|1.000000|1.000000|1.000000
c1000_9006|2|57.618000|234.100006|68.091003|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c2140_9000|2|-41.658001|193.632996|-45.925999|2.386000|-133.718002|0.834000|1.000000|1.000000|1.000000
c2140_9001|2|-35.325001|198.399994|-36.555000|0.000000|85.690002|0.000000|1.000000|1.000000|1.000000
c2140_9002|2|-4.387000|183.274994|-1.284000|0.000000|83.603996|0.000000|1.000000|1.000000|1.000000
c2140_9003|2|-12.628000|183.531006|6.792000|0.000000|101.460999|0.000000|1.000000|1.000000|1.000000
c2140_9004|2|24.139999|183.694000|-35.004002|0.000000|-96.976997|0.000000|1.000000|1.000000|1.000000
c2140_9005|2|-0.916000|198.660995|-43.897999|0.000000|-5.210000|0.000000|1.000000|1.000000|1.000000
c3080_9000|2|21.334999|204.600006|69.265999|0.000000|-5.282000|0.000000|1.000000|1.000000|1.000000
c3080_9001|2|22.646000|204.399994|65.083000|0.000000|86.168999|0.000000|1.000000|1.000000|1.000000
c3080_9002|2|-5.912000|198.690994|29.989000|0.000000|164.375000|0.000000|1.000000|1.000000|1.000000
c3080_9003|2|-2.099000|195.701996|-30.389999|0.000000|175.815002|0.000000|1.000000|1.000000|1.000000
