m66463800_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m66463802_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m66463803_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m66463804_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m66463810_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m67463900_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m67463901_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m67463902_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m76473800_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m76473802_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m76473803_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m77473900_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m77473902_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_46_38_00-AEG003_071_2000|13|-32.307495|147.380234|-76.030823|0.000000|-122.628563|0.000000|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_005_1001|13|-19.971199|150.752701|-108.864830|2.983531|74.988121|14.068012|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_005_1002|13|-5.858475|137.410751|-51.237869|-11.721103|-173.987106|4.483564|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_006_1002|13|-29.384354|143.081528|-74.322464|-4.856292|131.181808|9.676302|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_006_1003|13|-17.136917|143.680634|-76.858383|-13.367591|-130.200485|-17.021601|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_006_1004|13|-17.347404|140.048370|-60.812050|12.696148|3.449584|0.276568|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_006_1005|13|-11.943985|138.693939|-53.983749|-14.410782|-157.702667|1.562037|1.000000|1.000001|1.000000
m60_46_38_00-AEG004_046_1005|13|-11.206581|142.885880|-81.782715|0.000001|-169.213547|0.000000|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_056_1003|13|-29.529060|139.965408|-70.181793|0.568600|-136.773041|0.747742|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_063_1054|13|-51.706772|54.158699|-65.528625|13.111083|146.512146|18.177017|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_681_2004|13|-3.402023|144.109055|-82.253738|-17.813801|-133.089066|-0.475362|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_903_1000|13|-155.749252|3.062145|-51.855827|-97.204094|27.673962|-42.456406|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_903_1001|13|-67.861595|0.738385|-112.392426|-86.283340|149.632416|76.507080|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_903_1002|13|-190.310913|2.829333|-154.416122|90.601646|-27.004467|-0.537200|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_903_1003|13|-175.462692|0.591227|-119.027580|83.166344|39.759476|53.333858|1.000000|1.000000|1.000000
m60_46_38_00-AEG004_903_1004|13|-157.357788|-0.816635|-221.306839|-78.999107|42.761726|17.681387|1.000000|1.000000|1.000000
m60_46_38_00-AEG007_080_1000|13|-242.615326|5.137825|-162.736481|4.476779|16.082392|-2.929281|1.000000|1.000000|1.000000
