m395000_5000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m395001_5000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m395002_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9001|2|49.993999|754.487000|35.730999|0.000000|-114.597000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-32.785000|755.005981|32.308998|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c3450_9000|2|-20.329000|755.289001|51.014999|0.000000|145.294998|0.000000|1.000000|1.000000|1.000000
c3450_9001|2|-29.037001|755.127991|46.587002|0.000000|161.514999|0.000000|1.000000|1.000000|1.000000
c3450_9004|2|-30.684000|759.718994|-6.583000|0.000000|28.832001|0.000000|1.000000|1.000000|1.000000
c3450_9005|2|-30.724001|759.325989|-10.708000|0.000000|42.457001|0.000000|1.000000|1.000000|1.000000
c3450_9006|2|44.306999|763.232971|76.032997|2.893000|63.492001|1.198000|1.000000|1.000000|1.000000
c3450_9007|2|10.176000|758.702026|37.271000|-9.454000|46.334000|-0.366000|1.000000|1.000000|1.000000
c3450_9010|2|34.647999|756.734009|31.783001|0.000000|-112.646004|0.000000|1.000000|1.000000|1.000000
c3450_9011|2|36.431000|756.278015|27.041000|0.000000|-113.450996|0.000000|1.000000|1.000000|1.000000
c3450_9012|2|41.769001|754.169006|30.096001|0.000000|-112.995003|0.000000|1.000000|1.000000|1.000000
c3451_9000|2|-15.625000|755.046021|34.681000|0.000000|19.673000|0.000000|1.000000|1.000000|1.000000
c4000_9000|2|-73.430000|724.846008|42.449001|0.372000|122.933998|-0.000000|1.000000|1.000000|1.000000
c4180_9000|2|-137.505005|724.724976|137.854996|0.000000|132.421997|0.000000|1.000000|1.000000|1.000000
c4180_9001|2|-118.582001|724.166016|116.421997|0.000000|140.761993|0.000000|1.000000|1.000000|1.000000
c4321_9000|2|-74.920998|724.856018|44.491001|0.000000|119.391998|0.000000|1.000000|1.000000|1.000000
c4321_9001|2|-80.227997|724.856995|40.824001|0.000000|145.923004|0.000000|1.000000|1.000000|1.000000
c4430_9000|2|-47.433998|709.591980|-86.456001|0.000000|156.231003|0.000000|1.000000|1.000000|1.000000
c4430_9001|2|-63.764999|713.521973|-102.210999|-2.741000|-176.832993|0.000000|1.000000|1.000000|1.000000
c4430_9002|2|-78.415001|710.018005|-85.949997|-0.000000|-26.650999|0.000000|1.000000|1.000000|1.000000
c4430_9003|2|-35.098000|718.455994|-47.407001|-10.186000|64.222000|0.000000|1.000000|1.000000|1.000000
c4430_9004|2|-53.547001|709.817993|-73.688004|0.000000|101.331001|-0.000000|1.000000|1.000000|1.000000
c4430_9005|2|-94.859001|718.153015|-62.330002|-9.008000|-49.325001|-0.007000|1.000000|1.000000|1.000000
c4430_9006|2|-86.295998|723.864014|-47.875999|0.000000|-29.851000|0.000000|1.000000|1.000000|1.000000
c4430_9007|2|-34.833000|711.771973|-86.547997|-3.184000|93.910004|-0.000000|1.000000|1.000000|1.000000
c4430_9008|2|-43.391998|710.098999|-107.847000|-9.849000|157.238007|0.000000|1.000000|1.000000|1.000000
c4430_9009|2|-90.096001|711.236023|-87.300003|0.000000|-98.535004|0.000000|1.000000|1.000000|1.000000
c4430_9010|2|-41.766998|722.206970|-32.516998|-6.174000|24.812000|-0.000000|1.000000|1.000000|1.000000
c4430_9011|2|-19.024000|719.440979|-53.019001|0.000000|59.764000|0.000000|1.000000|1.000000|1.000000
c4430_9012|2|-38.164001|710.995972|-71.919998|2.913000|59.701000|0.000000|1.000000|1.000000|1.000000
c4430_9013|2|-85.343002|711.794006|-110.278999|0.000000|-145.488007|0.000000|1.000000|1.000000|1.000000
c4750_9000|2|-45.618999|709.590027|-86.067001|0.000000|86.313004|0.000000|1.000000|1.000000|1.000000
c6010_9000|2|-109.888000|711.085999|-103.771004|-0.000000|17.146000|-0.000000|1.000000|1.000000|1.000000
c6010_9001|2|-115.210999|710.413025|-119.550003|0.000000|106.852997|-0.000000|1.000000|1.000000|1.000000
