m533900_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
H533900|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h533950|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h533951|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h533952|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h533953|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h533954|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_413_1001|13|-58.203499|7.893295|-45.560562|3.334116|104.737595|5.103707|1.000000|1.000000|1.000000
AEG001_413_1002|13|-40.338821|5.850388|-25.894600|0.978193|-0.821853|-2.374292|1.000000|1.000000|1.000000
AEG001_413_1003|13|-61.276001|7.411007|-32.795731|-3.378291|-168.609024|4.228871|1.000000|1.000000|1.000000
AEG001_413_1004|13|-38.319328|8.756119|-74.272865|0.886886|134.481842|5.799979|1.000000|1.000000|1.000000
AEG001_413_1005|13|-29.406799|7.687885|-66.547379|-4.735571|-133.461380|-0.645793|1.000000|1.000000|1.000000
AEG001_413_1006|13|-9.217773|5.482162|-38.414291|1.440678|-67.217262|-0.088719|1.000000|1.000000|1.000000
AEG001_413_1007|13|-105.401268|14.144684|-108.948128|-1.590020|-76.854782|-5.127092|1.000000|1.000000|1.000000
AEG001_413_1008|13|-94.984329|14.335651|-117.447449|-4.368678|-169.246017|1.007945|1.000000|1.000000|1.000000
AEG001_413_1009|13|69.938278|3.961407|58.403431|4.452900|163.164917|3.066727|1.000000|1.000000|1.000000
AEG001_413_1010|13|48.625347|5.505341|59.608253|3.676800|112.754303|0.665644|1.000000|1.000000|1.000000
AEG001_413_1011|13|76.402412|3.057503|50.563690|-0.118631|32.092640|-5.122365|1.000000|1.000000|1.000000
