m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|32.366001|90.785004|100.419998|0.000000|-82.552002|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|83.532997|-9.703000|164.345001|0.000000|44.700001|0.000000|1.000000|1.000000|1.000000
c4070_9000|2|59.750000|70.213997|159.776001|-13.518000|102.514999|-4.965000|1.000000|1.000000|1.000000
c4070_9003|2|49.351002|70.848999|164.404007|2.223000|-17.683001|13.184000|1.000000|1.000000|1.000000
c4070_9004|2|47.601002|70.722000|164.880997|1.383000|3.624000|-0.899000|1.000000|1.000000|1.000000
c4070_9007|2|84.343002|66.084000|182.384995|-12.145000|96.934998|-4.972000|1.000000|1.000000|1.000000
c4070_9012|2|63.284000|23.076000|183.938995|0.000000|47.187000|0.000000|1.000000|1.000000|1.000000
c4070_9013|2|61.243999|23.535000|182.371002|-6.110000|-169.190002|4.993000|1.000000|1.000000|1.000000
c4070_9016|2|33.244999|27.000000|218.399994|3.509000|-85.343002|2.659000|1.000000|1.000000|1.000000
c4070_9018|2|56.035999|19.032000|228.619003|0.000000|3.745000|0.000000|1.000000|1.000000|1.000000
c4070_9019|2|52.104000|19.690001|221.544006|-7.856000|176.843002|-4.989000|1.000000|1.000000|1.000000
c4070_9020|2|62.050999|19.216999|227.919006|-0.343000|-15.057000|-2.612000|1.000000|1.000000|1.000000
c4071_9000|2|44.821999|19.051001|219.421005|-1.940000|-125.537003|-4.999000|1.000000|1.000000|1.000000
c4071_9005|2|79.892998|64.731003|185.929993|-2.030000|5.809000|0.888000|1.000000|1.000000|1.000000
c4200_9000|2|65.850998|13.139000|270.473999|1.978000|-74.114998|-7.961000|1.000000|1.000000|1.000000
c4200_9001|2|58.535000|13.074000|246.638000|-2.214000|173.979996|-0.000000|1.000000|1.000000|1.000000
c4200_9002|2|71.758003|8.790000|285.641998|0.000000|-10.818000|0.000000|1.000000|1.000000|1.000000
c4200_9003|2|69.763000|8.710000|286.850006|0.000000|-64.987999|0.000000|1.000000|1.000000|1.000000
c4200_9004|2|88.230003|11.012000|267.665985|0.000000|98.042999|0.000000|1.000000|1.000000|1.000000
c4200_9008|2|79.544998|-3.655000|257.072998|1.970000|63.452999|-1.334000|1.000000|1.000000|1.000000
c4200_9009|2|81.841003|-3.561000|259.444000|0.000000|6.283000|0.000000|1.000000|1.000000|1.000000
c4200_9010|2|70.228996|-2.983000|250.917999|0.000000|-112.853996|0.000000|1.000000|1.000000|1.000000
c4200_9011|2|73.181000|0.401000|267.821014|0.000000|-37.491001|0.000000|1.000000|1.000000|1.000000
c4220_9000|2|116.073997|8.214000|225.604996|0.000000|-160.175003|0.000000|1.000000|1.000000|1.000000
c4230_9000|2|71.865997|8.411000|299.282013|-3.879000|55.458000|6.301000|1.000000|1.000000|1.000000
c4230_9001|2|72.485001|8.555000|300.878998|-4.274000|105.363998|-3.212000|1.000000|1.000000|1.000000
c4230_9002|2|71.165001|11.813000|317.154999|20.330000|133.520996|0.314000|1.000000|1.000000|1.000000
c4230_9003|2|70.680000|11.649000|315.920013|24.122000|140.682999|8.147000|1.000000|1.000000|1.000000
c4230_9008|2|104.450996|-2.447000|254.171997|-0.000000|63.178001|-0.000000|1.000000|1.000000|1.000000
c4230_9009|2|126.150002|2.406000|228.789993|22.966000|-65.039001|29.433001|1.000000|1.000000|1.000000
c4230_9010|2|120.499001|2.892000|218.526993|5.304000|-124.271004|-2.364000|1.000000|1.000000|1.000000
