m000000_1000|0|-0.000122|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-85.013000|791.843018|150.072006|0.000000|-5.951000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-111.441002|761.640991|330.425995|0.000000|-90.000000|0.000000|1.000000|1.000000|1.000000
c1000_9002|2|63.764000|835.541016|96.633003|0.000000|-12.552000|0.000000|1.000000|1.000000|1.000000
c2140_9000|2|-46.464001|731.541016|80.663002|0.000000|-89.531998|0.000000|1.000000|1.000000|1.000000
c2500_9000|2|-107.862000|761.445007|355.941010|0.000000|-6.896000|0.000000|1.000000|1.000000|1.000000
c2500_9001|2|-103.833000|761.445007|352.687012|0.000000|5.097000|0.000000|1.000000|1.000000|1.000000
c3510_9000|2|-13.202000|818.132019|90.886002|0.000000|-37.419998|0.000000|1.000000|1.000000|1.000000
c3510_9001|2|-9.410000|819.710022|90.767998|0.000000|60.679001|0.000000|1.000000|1.000000|1.000000
c3510_9005|2|-109.139000|741.473022|190.968002|0.000000|177.529007|0.000000|1.000000|1.000000|1.000000
c3510_9011|2|-102.876999|801.741028|111.418999|0.000000|-22.964001|0.000000|1.000000|1.000000|1.000000
c3510_9012|2|-92.811996|783.906006|175.667007|0.000000|47.160000|0.000000|1.000000|1.000000|1.000000
c3510_9013|2|-118.928001|791.796997|148.240005|0.000000|-143.574997|0.000000|1.000000|1.000000|1.000000
c3510_9032|2|-103.143997|766.541016|292.105011|0.000000|161.983002|0.000000|1.000000|1.000000|1.000000
c3510_9033|2|-99.195000|766.741028|287.468994|0.000000|152.281006|0.000000|1.000000|1.000000|1.000000
c3510_9034|2|-107.218002|766.741028|287.179993|0.000000|-165.330002|0.000000|1.000000|1.000000|1.000000
c3510_9036|2|-82.178001|736.754028|78.349998|0.000000|87.481003|0.000000|1.000000|1.000000|1.000000
c3510_9037|2|-84.796997|736.754028|80.012001|0.000000|96.241997|0.000000|1.000000|1.000000|1.000000
c3510_9040|2|-100.077003|751.745972|144.067001|0.000000|-2.331000|0.000000|1.000000|1.000000|1.000000
c4150_9000|2|63.387001|833.645020|69.403000|-4.664000|-62.893002|-2.375000|1.000000|1.000000|1.000000
c4150_9001|2|63.280998|833.632019|64.029999|-2.397000|-98.267998|-3.649000|1.000000|1.000000|1.000000
