m20504000_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m21504100_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m30514000_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m30514001_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m31514100_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1000|13|-208.098267|182.375229|-125.692131|11.169024|-41.648762|-16.688179|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1001|13|-160.291977|166.988525|-89.257332|-15.024179|170.392517|11.265615|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1002|13|-190.281860|174.591797|-104.292725|15.279815|0.146222|-4.816176|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1003|13|-148.159790|163.691162|-78.797043|-4.392499|-121.365646|-7.788428|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1004|13|-134.748657|161.721680|-66.629143|-1.600291|120.793648|7.569553|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1005|13|-96.458984|161.443115|-77.512444|4.659523|-34.060478|-6.182159|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1006|13|-131.315979|165.299561|-95.621338|7.488014|4.315298|-1.948644|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1007|13|-41.126907|159.910172|-41.993408|-9.253408|163.278946|-11.868388|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1008|13|-24.088882|155.336197|-3.428223|-7.286795|165.286270|1.924237|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1009|13|-242.670532|181.305176|-110.220459|-7.100464|121.597038|10.973525|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1010|13|-245.260254|175.831085|-82.221565|5.783472|-42.631058|-10.274849|1.000000|1.000000|1.000000
m60_50_40_00-AEG004_005_1011|13|-176.118652|165.117447|-71.213158|-16.384521|-112.568031|-4.658455|1.000000|1.000000|1.000000
