m405300_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|-51.688999|751.124023|-61.223999|0.000000|11.253000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|12.333000|748.781982|-80.480003|6.423000|-165.643997|-2.356000|1.000000|1.000000|1.000000
c1000_9002|2|-79.491997|802.257996|70.556999|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c3080_9000|2|29.648001|762.911011|-158.850998|0.000000|147.947006|0.000000|1.000000|1.000000|1.000000
c3550_9000|2|-92.851997|802.257996|71.047997|0.000000|-116.190002|0.000000|1.000000|1.000000|1.000000
c4040_9005|2|101.061996|781.169983|-33.266998|0.000000|-39.828999|0.000000|1.000000|1.000000|1.000000
c4040_9006|2|102.609001|780.927002|-33.349998|0.000000|12.850000|0.000000|1.000000|1.000000|1.000000
c4040_9007|2|97.788002|781.468994|-31.379999|0.000000|-179.414993|0.000000|1.000000|1.000000|1.000000
c4040_9008|2|97.464996|776.075989|-29.089001|0.000000|-65.746002|0.000000|1.000000|1.000000|1.000000
c4164_9001|2|-51.568001|814.393982|70.237000|9.360000|-94.963997|-4.984000|1.000000|1.000000|1.000000
c4165_9000|2|-97.872002|814.867004|32.744999|7.457000|21.090000|-0.431000|1.000000|1.000000|1.000000
c4165_9001|2|-42.020000|810.685974|100.727997|9.162000|-14.601000|-1.241000|1.000000|1.000000|1.000000
c4165_9002|2|-29.063000|814.786011|69.967003|0.001000|-141.959000|-0.004000|1.000000|1.000000|1.000000
c4165_9004|2|-55.491001|814.354004|39.514000|0.321000|65.244003|0.560000|1.000000|1.000000|1.000000
c4165_9005|2|-38.943001|814.822021|42.655998|-0.168000|-167.735001|-3.477000|1.000000|1.000000|1.000000
c4165_9006|2|-62.257999|814.742004|79.209000|1.050000|-92.801003|-4.585000|1.000000|1.000000|1.000000
c4165_9007|2|-58.341000|814.705994|33.985001|0.557000|-27.381001|-5.000000|1.000000|1.000000|1.000000
c4165_9008|2|-50.117001|810.770996|88.116997|0.998000|88.598000|4.818000|1.000000|1.000000|1.000000
c4170_9000|2|-55.341999|814.723999|64.180000|0.000000|-164.014999|0.000000|1.000000|1.000000|1.000000
c4170_9001|2|-60.853001|814.570007|65.579002|0.726000|-111.227997|0.000000|1.000000|1.000000|1.000000
c4170_9002|2|-54.401001|814.504028|67.388000|-2.711000|-76.422997|0.786000|1.000000|1.000000|1.000000
c4170_9003|2|-60.210999|814.564026|57.573002|-0.397000|89.699997|0.000000|1.000000|1.000000|1.000000
c4170_9004|2|-66.056000|814.567017|58.102001|0.000000|45.908001|0.000000|1.000000|1.000000|1.000000
c4170_9016|2|-65.709999|817.976013|61.854000|0.000000|-66.703003|0.000000|1.000000|1.000000|1.000000
c4170_9017|2|-83.710999|811.901001|99.356003|0.000000|58.870998|0.000000|1.000000|1.000000|1.000000
c4170_9018|2|-105.251999|816.581970|46.937000|4.446000|45.000000|-0.438000|1.000000|1.000000|1.000000
c4170_9019|2|-99.091003|816.622986|45.653000|0.000000|83.930000|0.000000|1.000000|1.000000|1.000000
c4170_9020|2|-108.153999|816.642029|47.337002|0.000000|69.870003|0.000000|1.000000|1.000000|1.000000
c4170_9021|2|-97.494003|816.620972|42.321999|-3.239000|-16.843000|1.143000|1.000000|1.000000|1.000000
c4170_9022|2|-106.595001|816.346008|46.244999|4.907000|134.998993|-1.922000|1.000000|1.000000|1.000000
c4170_9026|2|-57.867001|814.700989|33.471001|6.083000|74.836998|0.309000|1.000000|1.000000|1.000000
c4171_9000|2|-103.660004|816.455994|41.058998|0.000000|-108.015999|0.000000|1.000000|1.000000|1.000000
c4191_9000|2|-32.839001|745.258972|-119.571999|0.000000|-30.818001|0.000000|1.000000|1.000000|1.000000
c4313_9000|2|106.135002|768.443970|-77.992996|0.000000|-169.082993|0.000000|1.000000|1.000000|1.000000
c4373_9011|2|109.139999|767.979004|-78.652000|-0.000000|168.811996|0.000000|1.000000|1.000000|1.000000
c4373_9012|2|107.767998|768.075012|-78.612000|-0.000000|-142.376999|-0.000000|1.000000|1.000000|1.000000
c4373_9013|2|114.789001|816.203003|-94.849998|0.000000|-105.446999|0.000000|1.000000|1.000000|1.000000
c4373_9014|2|113.369003|815.817017|-92.547997|0.000000|-67.695999|0.000000|1.000000|1.000000|1.000000
c4570_9000|2|17.135000|768.997009|36.691002|0.000000|8.601000|0.000000|1.000000|1.000000|1.000000
c4570_9001|2|89.509003|782.234985|79.047997|0.000000|108.115997|0.000000|1.000000|1.000000|1.000000
c4570_9002|2|-28.365999|745.130005|-121.438004|0.000000|-172.050995|0.000000|1.000000|1.000000|1.000000
c4570_9003|2|54.452000|764.546021|-30.896000|0.000000|26.458000|0.000000|1.000000|1.000000|1.000000
c4570_9004|2|-33.227001|745.439026|-114.375000|0.000000|75.403000|0.000000|1.000000|1.000000|1.000000
c4570_9005|2|136.386002|764.679016|-68.473999|0.000000|82.903999|0.000000|1.000000|1.000000|1.000000
c4570_9006|2|-36.741001|745.179016|-122.197998|0.000000|-49.286999|0.000000|1.000000|1.000000|1.000000
c4570_9007|2|107.848999|775.182983|17.854000|0.000000|100.247002|0.000000|1.000000|1.000000|1.000000
c4570_9008|2|30.728001|760.947021|-20.323000|0.000000|-107.843002|0.000000|1.000000|1.000000|1.000000
c4570_9009|2|72.942001|754.510986|-86.582001|0.000000|165.000000|0.000000|1.000000|1.000000|1.000000
c4570_9010|2|85.959000|779.892029|67.995003|0.000000|-68.018997|0.000000|1.000000|1.000000|1.000000
c4570_9011|2|-50.604000|752.473999|-53.859001|0.000000|16.877001|0.000000|1.000000|1.000000|1.000000
c4570_9013|2|-34.905998|768.994995|12.831000|6.899000|176.455994|-7.034000|1.000000|1.000000|1.000000
c4570_9014|2|-30.610001|770.090027|17.497000|-7.160000|84.741997|-6.774000|1.000000|1.000000|1.000000
c4570_9015|2|-37.422001|769.617981|19.900999|0.000000|-10.478000|0.000000|1.000000|1.000000|1.000000
c4570_9017|2|-46.423000|752.026001|-55.766998|0.000000|28.443001|0.000000|1.000000|1.000000|1.000000
c6040_9000|2|-109.168999|772.668030|-33.820999|0.000000|-31.797001|0.000000|1.000000|1.000000|1.000000
c6040_9001|2|46.134998|783.150024|36.601002|0.000000|-4.905000|0.000000|1.000000|1.000000|1.000000
c6040_9004|2|63.966000|773.280029|-94.185997|0.000000|155.587997|0.000000|1.000000|1.000000|1.000000
c6050_9000|2|-95.268341|750.502930|-70.745979|0.000000|170.432999|-0.000000|1.000000|1.000000|1.000000
c6050_9001|2|-57.414001|748.471985|-90.615997|0.375000|170.432999|0.000000|1.000000|1.000000|1.000000
c6050_9002|2|9.161441|752.432190|-54.134953|0.000000|170.432999|0.000000|1.000000|1.000000|1.000000
c6050_9003|2|45.060001|765.218018|-0.312000|13.116000|170.432999|-0.000000|1.000000|1.000000|1.000000
c6050_9004|2|-11.406000|787.306030|85.571999|0.000000|109.478996|0.000000|1.000000|1.000000|1.000000
c6100_9000|2|-74.070000|748.088989|-94.473999|6.785000|140.860992|-0.000000|1.000000|1.000000|1.000000
c6100_9001|2|-75.628998|748.333984|-92.862999|0.004000|171.319000|0.000000|1.000000|1.000000|1.000000
c6100_9002|2|-7.226000|747.125000|-92.661003|8.719000|140.860992|0.000000|1.000000|1.000000|1.000000
c6100_9003|2|-8.787000|747.429993|-91.050003|0.000000|171.319000|0.000000|1.000000|1.000000|1.000000
c6100_9004|2|-9.216000|747.106018|-93.583000|3.183000|-132.195007|0.000000|1.000000|1.000000|1.000000
c6100_9005|2|63.973171|762.114929|-52.969513|0.000000|140.860992|0.000000|1.000000|1.000000|1.000000
c6100_9006|2|62.410172|762.556702|-51.361515|7.274000|171.319000|0.000000|1.000000|1.000000|1.000000
c6100_9007|2|61.981171|761.934875|-53.892513|0.000000|-132.195007|0.000000|1.000000|1.000000|1.000000
c6100_9008|2|48.060001|767.265991|5.902000|0.000000|140.860992|0.000000|1.000000|1.000000|1.000000
c6100_9009|2|46.499001|767.510986|7.511000|0.000000|171.319000|0.000000|1.000000|1.000000|1.000000
c6100_9010|2|61.445000|780.177979|45.498001|1.563000|-56.882000|0.000000|1.000000|1.000000|1.000000
c6100_9011|2|6.692000|751.401001|-61.191002|-0.039000|75.070999|-0.000000|1.000000|1.000000|1.000000
c6100_9012|2|-74.331001|747.234009|-111.206001|-0.000000|172.891006|0.000000|1.000000|1.000000|1.000000
c6100_9013|2|-36.509998|750.547974|-64.177002|-0.000000|24.292000|-0.000000|1.000000|1.000000|1.000000
c6100_9014|2|-99.285004|767.005005|-22.540001|1.806000|-164.225006|-0.001000|1.000000|1.000000|1.000000
c6100_9015|2|-52.282001|762.502991|-14.432000|-3.505000|-108.512001|-0.015000|1.000000|1.000000|1.000000
c6100_9016|2|2.311000|764.734009|16.732000|-9.264000|16.035000|0.000000|1.000000|1.000000|1.000000
c6100_9017|2|94.280998|783.489990|120.040001|0.000000|-129.453003|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|11.847000|749.096985|-82.101997|0.000000|-165.636993|0.000000|1.000000|1.000000|1.000000
c0100_9001|4|-55.083000|808.255005|107.135002|0.000000|12.794000|0.000000|1.000000|1.000000|1.000000
c0100_9002|4|125.496002|777.651978|31.309999|0.000000|-113.559998|0.000000|1.000000|1.000000|1.000000
h405300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c4165_9003|10|-37.238998|813.637024|72.956001|-1.330000|-179.656006|-5.000000|1.000000|1.000000|1.000000
c4170_9005|10|-55.263000|814.723999|62.701000|0.000000|-28.285999|0.000000|1.000000|1.000000|1.000000
c4170_9006|10|-55.985001|814.419006|58.519001|0.000000|36.007999|0.000000|1.000000|1.000000|1.000000
c4170_9007|10|-57.289001|814.744019|64.292999|0.299000|-139.300003|0.588000|1.000000|1.000000|1.000000
c4170_9008|10|-62.512001|814.723999|66.476997|0.000000|152.703003|0.000000|1.000000|1.000000|1.000000
c4170_9009|10|-69.425003|814.632996|62.974998|-0.000000|140.156998|1.981000|1.000000|1.000000|1.000000
c4170_9010|10|-69.896004|814.687012|61.196999|1.864000|67.263000|0.677000|1.000000|1.000000|1.000000
c4170_9011|10|-68.119003|814.723022|61.055000|-1.494000|-153.324997|-4.357000|1.000000|1.000000|1.000000
c4170_9012|10|-63.208000|814.721985|52.696999|0.000000|-41.498001|0.000000|1.000000|1.000000|1.000000
c4170_9013|10|-64.260002|814.570984|54.624001|0.000000|166.561996|0.000000|1.000000|1.000000|1.000000
c4170_9014|10|-61.660000|814.687988|54.243000|0.000000|-63.599998|0.000000|1.000000|1.000000|1.000000
c4170_9015|10|-55.230000|814.757019|68.468002|0.000000|151.061996|0.000000|1.000000|1.000000|1.000000
c4170_9023|10|-108.252998|816.395020|43.202999|-0.413000|42.667000|-0.000000|1.000000|1.000000|1.000000
c4170_9024|10|-105.691002|816.409973|43.467999|-2.162000|165.410004|0.503000|1.000000|1.000000|1.000000
c4170_9025|10|-100.515999|816.469971|49.344002|-1.729000|-121.203003|2.473000|1.000000|1.000000|1.000000
c4170_9027|10|-100.697998|816.375000|43.562000|0.590000|142.983994|2.370000|1.000000|1.000000|1.000000
c4170_9028|10|-100.711998|816.375000|46.051998|0.403000|-163.455002|-0.903000|1.000000|1.000000|1.000000
c4170_9029|10|-103.208000|816.383972|45.615002|-5.634000|67.944000|1.253000|1.000000|1.000000|1.000000
c4170_9030|10|-104.792000|816.650024|51.130001|0.000000|125.800003|0.000000|1.000000|1.000000|1.000000
c4191_9001|10|-32.839001|745.258972|-119.571999|0.000000|-30.818001|0.000000|1.000000|1.000000|1.000000
AEG001_095_1005|13|-126.495476|783.355042|-13.014542|-84.046478|-7.589712|-178.592926|1.000000|1.000000|1.000000
AEG001_095_1007|13|-127.357231|800.007324|-14.201427|-86.314423|-10.503279|-178.260620|1.000000|1.000000|1.000000
AEG001_096_1020|13|-139.110687|799.719299|-16.414963|1.344115|-15.132273|1.115889|1.000000|1.000000|1.000000
AEG001_096_1021|13|-129.499283|797.778259|-13.777088|-0.384851|-15.789922|-178.900452|1.000000|1.000000|1.000000
AEG001_097_1009|13|-122.549080|796.711548|-11.274341|-5.078141|-10.749125|-1.262501|1.000000|1.000000|1.000000
AEG001_097_1010|13|-135.312515|796.275391|-14.166456|-4.250323|162.028198|0.700468|1.000000|1.000000|1.000000
AEG001_107_1006|13|-121.211395|765.524841|-29.636276|-91.924500|33.341080|-0.793728|1.000000|1.000000|1.000000
AEG001_107_1012|13|-130.269821|791.602295|-13.745900|-94.929405|-13.932137|0.854102|1.000000|1.000000|1.000000
AEG001_107_1013|13|-121.928017|779.995728|-12.196115|-93.144440|-13.580050|-0.193185|1.000000|1.000000|1.000000
AEG001_108_1002|13|-121.341522|786.360107|-12.629902|2.468917|-16.864590|-0.044073|1.000000|1.000000|1.000000
AEG003_316_9000|13|69.907997|772.153015|-106.792000|0.000000|144.751999|0.000000|1.000000|1.000000|1.000000
AEG004_494_1004|13|100.161934|814.875488|-89.431839|-0.000001|-95.000015|-7.480999|1.000000|1.000000|1.000000
AEG004_494_1006|13|113.060249|816.053406|-97.308014|0.000000|84.999977|7.480998|1.000000|1.000000|1.000000
AEG004_494_1008|13|106.870277|796.344849|-37.630260|-1.430000|84.999992|4.981011|1.000000|1.000000|1.000000
AEG004_494_1009|13|95.306747|796.057434|-38.684547|1.429996|-95.000015|-4.981001|1.000000|1.000000|1.000000
AEG004_494_1011|13|91.553406|786.081604|-15.794689|-5.000002|-95.000015|-19.462000|1.000000|1.000000|1.000000
AEG004_494_1012|13|102.303787|781.951721|-6.166304|4.999998|84.999977|19.461996|1.000000|1.000000|1.000000
AEG004_495_1006|13|101.265610|816.529846|-101.981888|-0.000001|-95.000015|-7.480999|1.000000|1.000000|1.000000
AEG004_495_1007|13|111.873604|814.258179|-83.688820|0.000000|84.999977|7.480998|1.000000|1.000000|1.000000
AEG004_495_1010|13|108.427475|797.416138|-49.688366|-1.430000|84.999992|4.981011|1.000000|1.000000|1.000000
AEG004_495_1011|13|96.592964|797.348389|-53.442059|1.429996|-95.000015|-4.981001|1.000000|1.000000|1.000000
AEG004_495_1012|13|103.333130|786.177673|-18.077587|4.999998|84.999977|19.461996|1.000000|1.000000|1.000000
AEG004_495_1014|13|90.053307|782.059570|-4.369134|-5.000002|-95.000015|-19.462000|1.000000|1.000000|1.000000
AEG004_496_1004|13|101.420921|797.018494|-47.683510|1.436252|-94.937592|-4.978862|1.000000|1.000000|1.000000
AEG004_496_1006|13|105.848198|814.672180|-87.376991|0.011420|-94.905762|-7.480822|1.000000|1.000000|1.000000
AEG004_497_1000|13|92.316025|796.662048|-42.824509|1.436252|-94.937561|-4.978859|1.000000|1.000000|1.000000
AEG004_497_1001|13|110.483833|797.063416|-40.438927|-1.720377|85.071129|5.293916|1.000000|1.000000|1.000000
AEG004_497_1002|13|105.880615|782.846375|-8.227320|5.000004|85.000000|19.461998|1.000000|1.000000|1.000000
AEG004_497_1003|13|87.972038|785.857483|-13.522987|-4.999997|-94.999985|-19.462004|1.000000|1.000000|1.000000
AEG004_497_1004|13|115.980293|815.737122|-91.933220|-0.013674|85.104431|7.480533|1.000000|1.000000|1.000000
AEG004_497_1005|13|97.730843|815.733643|-93.491791|-0.153543|-94.912720|-7.276832|1.000000|1.000000|1.000000
AEG004_580_1003|13|-53.080021|814.456909|68.881180|0.000000|44.999985|0.000000|1.000000|1.000000|1.000000
AEG004_581_1003|13|-37.075333|810.668396|102.488922|-0.005252|-110.967384|-0.001680|1.000000|1.000000|1.000000
AEG004_581_1004|13|-48.716972|810.667053|93.744080|-0.005252|69.032623|-0.001680|1.000000|1.000000|1.000000
AEG004_581_1008|13|-57.325008|814.258179|53.315575|-0.005252|-45.077190|-0.001680|1.000000|1.000000|1.000000
AEG004_581_1009|13|-63.000931|814.258301|70.289894|-0.005252|134.922791|-0.001680|1.000000|1.000000|1.000000
AEG004_581_1010|13|-110.474861|816.558777|45.652573|-0.005252|82.160957|-0.001680|1.000000|1.000000|1.000000
AEG004_582_1003|13|-31.727310|810.950073|88.474724|0.000000|159.109650|0.000000|1.000000|1.000000|1.000000
AEG004_582_1007|13|-47.425545|814.258179|63.215103|0.000000|134.999802|0.000000|1.000000|1.000000|1.000000
AEG004_582_1009|13|-94.950104|816.749146|35.974594|0.000000|172.161011|0.000000|1.000000|1.000000|1.000000
AEG004_582_1010|13|-78.557236|814.258301|54.733494|0.000000|-45.000206|0.000000|1.000000|1.000000|1.000000
AEG004_583_1003|13|-57.952469|813.765991|74.324272|0.000000|-135.000214|0.000000|1.000000|1.000000|1.000000
AEG004_583_1004|13|-96.149277|814.367065|50.328300|0.000000|82.161003|0.000000|1.000000|1.000000|1.000000
AEG004_584_1005|13|-38.672913|810.668396|95.457016|0.000000|69.109680|0.000000|1.000000|1.000000|1.000000
AEG004_584_1010|13|-55.918415|814.258423|60.386642|0.000000|134.999832|0.000000|1.000000|1.000000|1.000000
AEG004_584_1011|13|-67.232124|814.258423|60.386593|0.000000|134.999832|0.000000|1.000000|1.000000|1.000000
AEG004_693_1008|13|-90.211197|804.385681|55.295841|-0.000090|-135.000061|0.000000|1.000000|1.000000|1.000000
AEG004_693_1009|13|-76.569702|804.436401|68.566895|-0.000090|49.999985|-0.000000|1.000000|1.000000|1.000000
AEG004_693_1010|13|-82.145859|804.411621|74.260513|-0.000090|44.999958|0.000000|1.000000|1.000000|1.000000
AEG004_693_1011|13|-87.646439|804.411621|79.761093|-0.000090|44.999958|0.000000|1.000000|1.000000|1.000000
AEG004_693_1012|13|-95.719193|804.385681|60.803833|-0.000090|-135.000061|0.000000|1.000000|1.000000|1.000000
AEG004_693_1013|13|-101.311859|804.432678|66.517212|-0.000090|-130.000061|0.000000|1.000000|1.000000|1.000000
AEG004_970_1002|13|-97.473480|802.258423|76.182877|0.000000|135.000000|0.000000|1.000000|1.000000|1.000000
AEG004_975_1003|13|-89.260788|802.258423|67.970154|0.000000|44.999996|0.000000|1.000000|1.000000|1.000000
AEG004_976_1002|13|-61.663940|814.258423|60.297943|0.000000|-45.000004|0.000000|1.000000|1.000000|1.000000
AEG004_978_1003|13|-89.260788|802.258423|67.970154|0.000000|44.999996|0.000000|1.000000|1.000000|1.000000
AEG004_979_1008|13|-101.458389|802.215027|80.167770|0.000000|45.000061|0.000000|1.000000|1.000000|1.000000
AEG004_985_1006|13|-100.404282|802.117310|71.954536|0.000000|148.999985|0.000000|1.000000|1.000000|1.000000
