m505400_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m505401_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|1.555000|1582.982056|-113.343002|0.000000|-125.594002|0.000000|1.000000|1.000000|1.000000
c3910_9000|2|10.110000|1572.827026|-82.214996|0.000000|-139.048004|0.000000|1.000000|1.000000|1.000000
c4191_9000|2|-28.598000|1594.836060|-73.721001|0.000000|-39.069000|0.000000|1.000000|1.000000|1.000000
c4381_9000|2|-7.545000|1578.780029|-76.151001|0.000000|-151.072006|0.000000|1.000000|1.000000|1.000000
c4381_9003|2|0.826000|1578.015991|-98.281998|0.000000|-154.595993|0.000000|1.000000|1.000000|1.000000
c4381_9004|2|18.677999|1586.321045|-117.417000|0.000000|-138.041000|0.000000|1.000000|1.000000|1.000000
c4381_9006|2|16.051001|1576.458984|-90.574997|0.000000|-146.110992|0.000000|1.000000|1.000000|1.000000
c4381_9010|2|-12.984000|1592.801025|-97.024002|0.000000|-142.218994|0.000000|1.000000|1.000000|1.000000
c4381_9011|2|-12.193000|1593.496948|-93.486000|0.000000|-132.218994|0.000000|1.000000|1.000000|1.000000
c4381_9013|2|-6.607000|1578.621948|-81.295998|0.000000|-133.054001|0.000000|1.000000|1.000000|1.000000
c4381_9014|2|-10.811000|1578.276001|-70.259003|0.000000|-139.429993|0.000000|1.000000|1.000000|1.000000
c6001_9000|2|-117.038002|1648.120972|-100.117996|0.000000|131.335999|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|-118.403000|1648.258057|-100.356003|0.000000|175.899002|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|-50.658001|1644.863037|-60.773998|0.000000|146.335999|0.000000|1.000000|1.000000|1.000000
c6001_9006|2|-34.342999|1663.999023|-99.780998|0.000000|-150.121994|0.000000|1.000000|1.000000|1.000000
c6001_9007|2|-33.438999|1664.031982|-99.004997|0.000000|152.360992|0.000000|1.000000|1.000000|1.000000
c6010_9000|2|-63.324001|1654.017944|-115.517998|-7.094000|83.719002|0.000000|1.000000|1.000000|1.000000
c6010_9001|2|-58.535000|1654.662964|-116.858002|-8.857000|72.343002|3.229000|1.000000|1.000000|1.000000
h505400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h505401|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h505402|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h505403|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h505450|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h505451|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h505452|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c4381_9005|10|8.780000|1564.406982|-46.660000|0.000000|-153.080002|0.000000|1.000000|1.000000|1.000000
c4381_9012|10|10.090000|1564.567993|-48.285000|0.000000|-157.218994|0.000000|1.000000|1.000000|1.000000
h505401_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h505402_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_371_1000|13|43.792450|1542.166016|90.141373|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_371_1001|13|35.602692|1543.282715|85.456863|22.919193|-1.837357|11.522476|1.000000|1.000000|1.000000
AEG001_371_1006|13|9.986156|1546.996582|15.888992|-1.579768|-86.773102|-3.779920|1.000000|1.000000|1.000000
AEG001_371_1007|13|11.017975|1546.844238|20.038773|1.077230|-35.954403|9.651361|1.000000|1.000000|1.000001
AEG001_373_1002|13|47.438377|1541.512207|92.399490|4.770781|34.777851|-5.019979|1.000000|1.000001|1.000001
AEG001_373_7000|13|15.214233|1582.943848|-115.058594|25.046995|-7.104325|-0.764653|1.000000|1.000000|1.000000
AEG001_373_7001|13|-4.277805|1589.365967|-121.370247|-21.393881|-92.975258|-3.065201|1.000000|1.000000|1.000000
AEG001_373_7002|13|-12.798004|1592.477051|-108.185699|-7.349665|-145.495270|7.862722|0.750000|0.750000|0.750000
AEG001_373_7003|13|-5.061780|1580.595459|-101.159927|20.569935|58.363552|3.155713|1.000000|1.000000|1.000000
AEG001_373_7004|13|-9.804962|1578.745483|-80.567673|-2.141510|-30.523993|-14.218101|1.000000|1.000000|1.000000
AEG001_373_7005|13|-16.999985|1580.831299|-82.637222|-15.246567|-121.187531|-2.448507|1.000000|1.000000|1.000000
AEG001_373_7006|13|3.740757|1573.886719|-85.169983|-21.170074|-123.604172|-10.628312|1.000000|1.000000|1.000000
AEG001_373_7007|13|13.728031|1577.571167|-99.442688|7.705767|57.188606|10.282440|1.000000|1.000000|1.000000
AEG001_373_7008|13|23.220215|1577.681885|-122.305779|25.231627|68.875343|-3.625571|1.000000|1.000000|1.000000
AEG001_373_7009|13|-39.944550|1655.199829|-87.625847|-7.082916|67.173256|8.659668|1.000000|1.000000|1.000000
AEG001_373_7010|13|-38.152351|1656.487061|-99.200256|13.894379|-24.509361|9.802878|1.000000|1.000000|1.000000
AEG001_373_7011|13|-40.444656|1661.635742|-111.630760|0.000000|-113.917038|0.000000|1.000000|1.000000|1.000000
AEG001_373_7012|13|-27.425781|1658.514160|-127.025238|6.602307|-114.172989|4.434240|1.000000|1.000000|1.000000
AEG001_373_7013|13|-64.995140|1654.085571|-106.982422|2.283140|156.219650|-4.888653|1.000000|1.000000|1.000000
AEG001_373_7014|13|-18.811920|1659.881592|-85.628349|0.000000|156.423904|0.000000|1.000000|1.000000|1.000000
AEG001_373_7015|13|-13.373718|1593.265869|-92.956543|0.000000|88.056610|0.000000|1.000000|1.000000|1.000000
AEG001_373_7016|13|20.465118|1577.937012|-102.248886|-3.541882|-127.836090|-4.612713|1.000000|1.000000|1.000000
