m000000_1000|0|0.000000|-0.865768|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|26.115000|229.376007|-59.273998|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|82.792999|199.753998|-156.514999|0.000000|48.707001|0.000000|1.000000|1.000000|1.000000
c3800_9000|2|98.029999|199.761993|-166.709000|0.000000|56.702999|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|-8.838000|222.654999|-63.230999|5.529000|141.522995|-2.629000|1.000000|1.000000|1.000000
c4200_9008|2|5.061000|225.957001|-123.647003|0.000000|129.373001|0.000000|1.000000|1.000000|1.000000
c4200_9009|2|3.966000|226.139999|-121.542000|0.000000|139.365005|0.000000|1.000000|1.000000|1.000000
c4200_9010|2|5.547000|225.949005|-122.388000|0.000000|169.369003|0.000000|1.000000|1.000000|1.000000
c4200_9013|2|26.774000|220.440002|-90.010002|0.000000|-131.242996|0.000000|1.000000|1.000000|1.000000
c4200_9014|2|28.235001|220.871002|-90.344002|0.000000|-106.242996|0.000000|1.000000|1.000000|1.000000
c4201_9000|2|37.257000|219.716003|-84.390999|0.000000|40.810001|0.000000|1.000000|1.000000|1.000000
c4385_9000|2|1.540000|221.709000|-78.450996|0.000000|-57.415001|0.000000|1.000000|1.000000|1.000000
c4385_9005|2|15.981000|221.080994|-90.573997|0.000000|122.679001|0.000000|1.000000|1.000000|1.000000
c4385_9006|2|12.418000|221.026001|-95.903999|0.000000|161.037994|0.000000|1.000000|1.000000|1.000000
c4385_9007|2|-6.815000|214.332001|-89.524002|0.000000|5.819000|0.000000|1.000000|1.000000|1.000000
c4385_9008|2|-9.970000|214.399002|-91.156998|0.000000|-55.410000|0.000000|1.000000|1.000000|1.000000
c4385_9009|2|-3.768000|214.483002|-98.085999|0.000000|169.487000|0.000000|1.000000|1.000000|1.000000
c4385_9011|2|3.647000|221.251999|-97.042999|0.000000|71.792000|0.000000|1.000000|1.000000|1.000000
c4385_9012|2|-10.665000|219.087997|-114.706001|0.000000|-127.661003|0.000000|1.000000|1.000000|1.000000
c4385_9016|2|27.573000|210.817001|-134.141998|0.000000|-94.704002|0.000000|1.000000|1.000000|1.000000
c4385_9017|2|20.993999|210.546005|-139.822006|0.000000|-75.571999|0.000000|1.000000|1.000000|1.000000
c4385_9019|2|36.709000|206.177002|-157.513000|0.000000|-97.727997|0.000000|1.000000|1.000000|1.000000
c4385_9020|2|39.285999|206.070999|-158.048004|0.000000|7.250000|0.000000|1.000000|1.000000|1.000000
c4385_9021|2|33.146999|206.701004|-152.098007|0.000000|-133.559998|0.000000|1.000000|1.000000|1.000000
c4385_9022|2|46.195999|205.522995|-162.994995|0.000000|-174.511993|0.000000|1.000000|1.000000|1.000000
c4385_9023|2|50.429001|205.419998|-166.132004|0.000000|-75.875000|0.000000|1.000000|1.000000|1.000000
c4480_9000|2|4.150000|216.371002|-66.630997|-0.625000|102.389000|-3.397000|1.000000|1.000000|1.000000
c4480_9003|2|-6.269000|214.479996|-95.967003|-1.834000|-140.681000|-1.632000|1.000000|1.000000|1.000000
c4480_9004|2|-4.259000|214.473999|-91.486000|4.138000|29.825001|0.996000|1.000000|1.000000|1.000000
c4480_9007|2|-8.192000|213.382004|-120.845001|-0.612000|-174.229004|-4.111000|1.000000|1.000000|1.000000
c4481_9000|2|1.459000|216.550995|-61.224998|0.000000|147.541000|-2.258000|1.000000|1.000000|1.000000
c4481_9001|2|5.953000|216.501007|-63.050999|0.000000|-96.093002|-0.319000|1.000000|1.000000|1.000000
c4481_9002|2|7.771000|216.369995|-75.709999|3.216000|-19.417999|-1.048000|1.000000|1.000000|1.000000
c4481_9003|2|3.993000|216.378006|-73.680000|1.966000|30.577999|0.000000|1.000000|1.000000|1.000000
c4481_9004|2|4.630000|216.296005|-69.697998|0.000000|-60.438999|1.628000|1.000000|1.000000|1.000000
c4481_9015|2|-2.013000|213.597000|-107.209000|-8.755000|44.027000|-3.002000|1.000000|1.000000|1.000000
c4481_9016|2|-9.921000|213.514008|-112.098000|0.000000|-115.111000|0.000000|1.000000|1.000000|1.000000
c4481_9017|2|-8.817000|213.500000|-113.219002|-3.045000|-124.386002|1.464000|1.000000|1.000000|1.000000
c4481_9018|2|-8.516000|213.496002|-114.627998|-1.354000|-165.085007|3.096000|1.000000|1.000000|1.000000
c4481_9019|2|-8.361000|213.457993|-111.487999|-3.369000|-103.036003|0.000000|1.000000|1.000000|1.000000
c0000_0000|4|14.400000|237.300003|-38.000000|0.000000|-45.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|27.839001|229.365005|-59.932999|0.000000|40.000000|0.000000|1.000000|1.000000|1.000000
c0000_9001|4|5.363000|214.358002|-143.817993|0.000000|-84.835999|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900100|5|0.000000|0.000000|0.000000|0.000000|-0.000010|0.000000|1.000000|1.000000|1.000000
h900300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c4200_9000|10|9.520000|224.113998|-54.266998|-1.004000|55.421001|10.266000|1.000000|1.000000|1.000000
c4200_9002|10|-4.933000|222.382996|-65.596001|5.260000|-48.655998|4.711000|1.000000|1.000000|1.000000
c4200_9003|10|7.944000|222.421005|-79.975998|0.000000|-33.162998|0.000000|1.000000|1.000000|1.000000
c4200_9004|10|6.840000|222.348007|-80.559998|-0.000000|-33.162998|0.000000|1.000000|1.000000|1.000000
c4200_9005|10|6.481000|220.195007|-121.750999|0.000000|7.654000|0.000000|1.000000|1.000000|1.000000
c4200_9006|10|6.899000|220.158997|-119.786003|0.000000|-9.225000|0.000000|1.000000|1.000000|1.000000
