m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-64.253998|109.703003|-2.638000|0.000000|-67.552002|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-106.389999|89.303001|86.754997|0.000000|44.550999|0.000000|1.000000|1.000000|1.000000
c3970_9000|2|-120.768997|88.181000|80.796997|0.000000|-122.105003|0.000000|1.000000|1.000000|1.000000
c4070_9000|2|-99.598000|96.735001|12.773000|0.378000|139.356003|-5.000000|1.000000|1.000000|1.000000
c4070_9001|2|-104.568001|97.198997|17.954000|7.497000|-162.598999|3.134000|1.000000|1.000000|1.000000
c4070_9002|2|-113.365997|96.525002|22.752001|10.461000|-9.983000|1.901000|1.000000|1.000000|1.000000
c4070_9010|2|-124.017998|94.677002|20.969999|-2.322000|171.565002|0.000000|1.000000|1.000000|1.000000
c4070_9011|2|-123.723999|93.302002|28.778999|-2.354000|78.370003|-2.472000|1.000000|1.000000|1.000000
c4070_9016|2|-103.147003|96.065002|40.757000|15.165000|-175.210007|9.700000|1.000000|1.000000|1.000000
c4071_9000|2|-109.220001|97.116997|17.542999|1.229000|99.792000|2.367000|1.000000|1.000000|1.000000
c0000_0000|4|-60.099998|111.800003|-10.400000|0.000000|150.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|-63.632999|110.414001|-4.420000|0.000000|147.059998|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900100|5|0.000000|0.000000|0.000000|0.000000|-0.000010|0.000000|1.000000|1.000000|1.000000
h900300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900800|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900900|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_055_9000|9|-109.801003|88.848999|85.936996|0.000000|37.654999|0.000000|1.000000|1.000000|1.000000
h000100_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG003_050_1000|13|-121.119125|88.714172|89.249466|10.000002|149.999985|-3.000001|1.000000|1.000000|1.000000
AEG003_361_1000|13|-109.435555|97.103935|18.232594|0.015627|-40.024605|-3.678337|1.000000|1.000000|1.000000
AEG003_361_1001|13|-106.712547|88.715157|70.909447|4.815967|-39.814587|-1.686118|1.000000|1.000000|1.000000
AEG003_361_1002|13|-113.976295|89.138969|90.341301|-7.169640|-40.198254|3.174754|1.000000|1.000000|1.000000
AEG003_361_1003|13|-115.963432|88.357452|82.255493|1.286315|-39.805473|3.986807|1.000000|1.000000|1.000000
AEG003_361_1004|13|-120.572922|87.950035|67.844193|-3.154536|-39.867355|-3.379002|1.000000|1.000000|1.000000
AEG020_000_1000|13|-109.751434|102.000000|6.882767|0.000000|-130.000015|0.000000|1.000000|1.000000|1.000000
AEG020_000_1001|13|-129.035065|94.000000|29.864105|0.000000|-40.000008|0.000000|1.000000|1.000000|1.000000
AEG020_005_1000|13|-78.484116|108.000000|-0.821417|0.000000|-40.000008|0.000000|1.000000|1.000000|1.000000
AEG020_005_1001|13|-59.500000|112.000000|-11.000000|0.000000|139.999985|0.000000|1.000000|1.000000|1.000000
AEG020_005_1002|13|-92.598930|102.000000|8.221355|0.000027|-40.000008|0.000000|1.000000|1.000000|1.000000
AEG020_005_1003|13|-98.316956|96.000000|42.585587|0.000027|-125.000000|-0.000000|1.000000|1.000000|1.000000
AEG020_005_1004|13|-97.034660|90.013016|67.158882|0.000000|-39.999977|1.999989|1.000000|1.000000|1.000000
AEG020_061_1000|13|-59.500000|112.000000|-11.000000|0.000000|-40.000008|0.000000|1.000000|1.000000|1.000000
AEG020_151_1000|13|-98.093765|96.000000|42.772865|0.000000|50.000015|0.000000|1.000000|1.000000|1.000000
AEG020_180_1000|13|-94.453056|90.006119|64.103493|0.000000|-39.999985|0.000000|1.000000|1.000000|1.000000
AEG020_305_1000|13|-94.167473|90.019386|64.343132|0.000000|-39.999977|1.999989|1.000000|1.000000|1.000000
AEG020_541_1000|13|-106.986786|102.000000|22.256664|0.000000|-40.000008|0.000000|1.000000|1.000000|1.000000
AEG020_542_1000|13|-106.986786|102.000000|22.256664|0.000000|-40.000008|0.000000|1.000000|1.000000|1.000000
AEG020_545_1000|13|-110.505898|97.160530|18.672531|3.862008|-18.331036|-4.732364|1.000000|1.000000|1.000000
AEG020_545_1001|13|-111.237907|97.299950|17.432858|-6.131762|-91.829071|-1.172056|1.000000|1.000000|1.000000
AEG020_545_1002|13|-114.080826|89.269333|91.297607|-6.982737|-18.878954|0.684194|1.000000|1.000000|1.000000
AEG020_545_1003|13|-116.484642|88.310020|81.633034|-1.357004|-18.751883|2.828627|1.000000|1.000000|1.000000
AEG020_545_1004|13|-115.692780|88.421997|83.351196|-0.106142|-18.715191|5.381452|1.000000|1.000000|1.000000
AEG020_545_1005|13|-120.620224|88.938301|89.588379|3.154073|-82.475754|11.409779|1.000000|1.000000|1.000000
AEG020_545_1006|13|-101.081169|96.914574|12.020077|-4.306672|-92.408150|-2.386855|1.000000|1.000000|1.000000
AEG020_546_1000|13|-111.123253|97.213287|18.342785|-3.235948|-86.623680|-6.175619|1.000000|1.000000|1.000000
AEG020_546_1001|13|-110.327957|97.057526|19.473289|5.885574|-36.832985|-4.162099|1.000000|1.000000|1.000000
AEG020_546_1002|13|-115.155090|89.291008|91.005241|-6.152531|-46.993038|3.326684|1.000000|1.000000|1.000000
AEG020_546_1003|13|-117.506828|88.284172|81.620605|0.603352|-110.666290|1.419614|1.000000|1.000000|1.000000
AEG020_546_1004|13|-113.303314|89.274261|91.540268|7.678854|-176.888855|2.390183|1.000000|1.000000|1.000000
AEG020_546_1005|13|-116.352707|88.270424|80.435234|3.902360|-149.456436|-1.021000|1.000000|1.000000|1.000000
AEG020_546_1006|13|-116.746597|88.340431|83.188782|0.205643|-37.542919|2.367125|1.000000|1.000000|1.000000
AEG020_546_1007|13|-120.905098|87.977264|69.135880|2.295954|126.575935|2.962936|1.000000|1.000000|1.000000
AEG020_546_1008|13|-106.576363|88.835938|69.456161|-4.180792|-176.769028|-2.729481|1.000000|1.000000|1.000000
AEG020_546_1009|13|-99.604942|97.101837|16.501232|-85.668755|-95.522110|5.575509|1.000000|1.000000|1.000000
AEG020_571_1001|13|-103.703171|89.935997|88.487404|-0.000000|-150.000000|0.000000|1.000001|1.000000|1.000001
AEG020_571_1002|13|-121.513313|89.566734|95.863625|-0.000000|150.000000|0.000000|1.000001|1.000000|1.000001
AEG020_573_1000|13|-119.129982|89.499977|90.391869|-0.000007|140.000031|-1.999991|1.000003|1.000000|1.000002
AEG020_578_1000|13|-124.272224|89.936333|96.520203|0.000000|140.000031|-1.999999|1.000000|1.000000|1.000000
AEG020_920_1001|13|-117.106201|89.273781|90.197357|7.071596|-157.702194|3.079022|1.000000|1.000000|1.000000
AEG020_921_1000|13|-97.569191|95.620262|43.532051|8.252672|2.090202|-13.687208|1.000000|1.000000|1.000000
AEG020_921_1001|13|-94.516983|94.450035|47.520035|6.106353|90.579323|7.123587|1.000000|1.000000|1.000000
