m453400_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|2|-103.980003|36.436001|-39.132000|0.000000|98.639999|0.000000|1.000000|1.000000|1.000000
c0000_9001|2|-105.099998|36.180000|-39.452000|-0.424000|-68.245003|0.000000|1.000000|1.000000|1.000000
c0000_9002|2|-104.192001|36.418999|-38.425999|-9.450000|46.930000|-0.000000|1.000000|1.000000|1.000000
c0100_9000|2|-51.749958|85.534096|-37.912743|0.000000|-143.438995|0.000000|1.000000|1.000000|1.000000
c4180_9000|2|-13.296000|50.485001|-49.800999|0.000000|4.741000|0.000000|1.000000|1.000000|1.000000
c4180_9001|2|-4.390000|49.632000|-39.433998|0.000000|-48.291000|0.000000|1.000000|1.000000|1.000000
c4180_9002|2|-23.236000|50.312000|-31.607000|0.000000|118.977997|0.000000|1.000000|1.000000|1.000000
c4180_9003|2|7.137000|50.084999|-44.924000|0.000000|-133.162003|0.000000|1.000000|1.000000|1.000000
c4200_9000|2|-53.465893|85.780235|-35.779907|0.000000|-345.521271|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|-51.272530|85.872025|-36.072586|0.000000|-340.657318|0.000000|1.000000|1.000000|1.000000
c4311_9000|2|-114.892998|40.675999|-8.761000|0.000000|153.839996|0.000000|1.000000|1.000000|1.000000
c4311_9001|2|-106.857002|38.424999|-23.971001|0.000000|-107.629997|0.000000|1.000000|1.000000|1.000000
c4311_9002|2|-113.803001|34.769001|-45.502998|0.000000|-85.339996|0.000000|1.000000|1.000000|1.000000
c6001_9000|2|-94.609001|82.773003|-56.143002|0.000000|135.695007|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|-93.871002|86.129997|-50.671001|0.000000|-149.304993|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|-90.786003|86.009003|-50.639000|0.000000|105.695000|0.000000|1.000000|1.000000|1.000000
c6001_9003|2|-85.612999|85.071999|-46.319000|0.000000|125.695000|0.000000|1.000000|1.000000|1.000000
c6001_9004|2|-77.991997|85.106003|-40.176998|0.000000|-39.305000|0.000000|1.000000|1.000000|1.000000
c6001_9005|2|-89.440002|89.416000|-49.008999|0.000000|-149.304993|0.000000|1.000000|1.000000|1.000000
c6001_9006|2|-90.713997|85.652000|-34.437000|0.000000|110.695000|0.000000|1.000000|1.000000|1.000000
c6001_9007|2|-92.364998|85.819000|-43.992001|0.000000|-174.304993|0.000000|1.000000|1.000000|1.000000
c6001_9014|2|-77.251999|91.114998|-9.393000|0.000000|160.695007|0.000000|1.000000|1.000000|1.000000
c6001_9015|2|-81.000999|90.787003|-7.315000|0.000000|119.198997|0.000000|1.000000|1.000000|1.000000
c6001_9016|2|-78.135002|90.626999|-6.968000|0.000000|95.259003|0.000000|1.000000|1.000000|1.000000
c6001_9017|2|-33.633999|88.390999|-38.985001|0.000000|-152.285004|0.000000|1.000000|1.000000|1.000000
c6040_9000|2|-42.432999|89.533997|-135.369003|0.000000|46.539001|0.000000|1.000000|1.000000|1.000000
c6070_9006|2|3.097409|52.311447|-12.060652|0.000000|179.350006|0.000000|1.000000|1.000000|1.000000
c6070_9007|2|-0.352993|52.824669|-11.156754|0.000000|-132.013000|0.000000|1.000000|1.000000|1.000000
c6070_9008|2|2.509409|52.576302|-13.918652|0.000000|-156.173004|0.000000|1.000000|1.000000|1.000000
c6070_9009|2|-54.363998|48.362999|0.664000|0.000000|159.194000|0.000000|1.000000|1.000000|1.000000
c6081_9000|2|26.784000|67.239998|-124.580002|0.000000|76.547997|0.000000|1.000000|1.000000|1.000000
c6081_9001|2|12.604000|56.181999|-83.484001|0.000000|159.097000|0.000000|1.000000|1.000000|1.000000
c6081_9002|2|18.714001|52.820091|-59.705002|0.000000|44.222000|0.000000|1.000000|1.000000|1.000000
c0000_9004|4|-69.930977|89.906647|-11.417674|0.000000|-337.564514|0.000000|1.000000|1.000000|1.000000
h453400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h453402|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h453450|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h453451|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h453452|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9003|10|-100.125000|34.325001|-51.873001|-3.731000|-40.557999|0.000000|1.000000|1.000000|1.000000
c4300_9000|10|4.693000|65.639999|-128.061996|0.000000|-155.432999|0.000000|1.000000|1.000000|1.000000
c4300_9001|10|7.091000|64.611000|-125.608002|0.000000|164.259995|0.000000|1.000000|1.000000|1.000000
c4300_9002|10|4.808000|65.190002|-125.087997|0.000000|-134.962006|0.000000|1.000000|1.000000|1.000000
c4300_9003|10|23.636999|56.340000|-94.600998|0.000000|-94.930000|0.000000|1.000000|1.000000|1.000000
c4300_9004|10|26.714001|55.826000|-91.342003|0.000000|-76.384003|0.000000|1.000000|1.000000|1.000000
c4300_9005|10|26.823000|56.269001|-94.320999|0.000000|-101.396004|0.000000|1.000000|1.000000|1.000000
c4300_9006|10|-1.078000|53.443001|-69.970001|0.000000|-166.123993|0.000000|1.000000|1.000000|1.000000
c4300_9007|10|2.781000|53.040001|-68.988998|0.000000|125.977997|0.000000|1.000000|1.000000|1.000000
c4300_9008|10|5.183000|51.865002|-61.321999|0.000000|72.911003|0.000000|1.000000|1.000000|1.000000
c4300_9009|10|5.883000|52.952000|-68.992996|0.000000|120.900002|0.000000|1.000000|1.000000|1.000000
c4300_9010|10|-5.148000|49.444000|-35.720001|0.000000|120.238998|0.000000|1.000000|1.000000|1.000000
c4300_9011|10|-6.760000|49.183998|-32.095001|0.000000|169.048996|0.000000|1.000000|1.000000|1.000000
c4300_9012|10|0.419000|49.070000|-32.076000|0.000000|148.757996|0.000000|1.000000|1.000000|1.000000
c4300_9013|10|-1.501000|49.377998|-36.290001|0.000000|142.266998|0.000000|1.000000|1.000000|1.000000
h453402_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_095_1000|13|19.746843|48.950401|-51.005047|33.347942|-63.414310|1.485541|1.000000|1.000000|1.000000
AEG001_095_1005|13|2.756820|50.510612|-62.187119|9.886566|89.452316|6.566298|1.000000|1.000000|1.000000
AEG001_095_1006|13|2.244880|53.991776|-78.416428|-17.081743|176.728485|2.255520|1.000000|1.000000|1.000000
AEG001_095_1007|13|-17.856531|48.067459|-26.081358|-20.835640|-144.892166|8.196365|1.000000|1.000000|1.000000
AEG001_095_1008|13|-23.290688|48.926437|-25.196272|-62.898941|174.641327|29.951914|1.000000|1.000000|1.000000
AEG001_095_1009|13|-4.044036|48.739319|-35.292030|-77.033409|103.493988|-5.888148|1.000000|1.000000|1.000000
AEG001_095_1010|13|23.978323|52.377815|-67.523338|7.360704|23.132210|5.834511|1.000000|1.000000|1.000000
AEG001_095_1011|13|10.807781|60.758724|-114.268723|-0.983447|-48.250347|-21.477066|1.000000|1.000000|1.000000
AEG001_095_1012|13|28.574078|60.608166|-125.882828|-7.745050|73.406555|17.543449|1.000000|1.000000|1.000000
AEG001_095_1013|13|9.714173|48.884300|-50.106651|10.141464|43.057648|19.890440|1.000000|1.000000|1.000000
AEG001_095_1014|13|-0.813390|47.751038|-31.041004|-29.229385|136.840912|-1.061055|1.000000|1.000000|1.000000
AEG001_095_1015|13|-13.370092|49.557438|-49.976944|-62.725800|-3.570034|-3.575140|1.000000|1.000000|1.000000
AEG001_095_1016|13|6.378775|65.471848|-138.898453|-80.244003|-155.931290|23.502785|1.000000|1.000000|1.000000
AEG001_095_1017|13|18.849030|63.510323|-134.755203|65.151604|83.308273|2.332701|1.000000|1.000000|1.000000
AEG001_096_1010|13|2.307644|64.745491|-110.829910|-10.499398|-77.364662|-1.395444|1.000000|1.000000|1.000000
AEG001_096_1011|13|9.120790|57.755074|-94.105522|55.780430|-65.212631|16.487469|1.000000|1.000000|1.000000
AEG001_097_1001|13|2.030861|63.676838|-92.772377|5.219275|59.449593|-0.527390|1.000000|1.000000|1.000000
AEG001_107_1001|13|0.219935|51.208618|-65.923874|-22.711432|118.633232|-3.484846|1.000000|1.000000|1.000000
AEG001_107_1028|13|12.140184|47.854580|-46.845894|31.362539|16.732817|-4.907926|1.000000|1.000000|1.000000
AEG001_107_1029|13|-6.718923|48.498772|-28.263918|5.491810|168.576126|-6.517147|1.000000|1.000000|1.000000
AEG001_107_1030|13|-23.323706|48.572773|-38.674557|-35.237717|84.349022|-8.399386|1.000000|1.000000|1.000000
AEG001_107_1031|13|8.396736|62.585510|-124.021652|-44.191933|143.831573|-4.912029|1.000000|1.000000|1.000000
AEG001_107_1032|13|29.380314|55.373306|-93.859055|-5.001450|61.507610|1.417674|1.000000|1.000000|1.000000
AEG001_107_1033|13|30.299545|58.419724|-116.813126|-0.476139|-178.921753|6.417619|1.000000|1.000000|1.000000
AEG001_108_1001|13|5.255367|64.247940|-103.710197|-5.229623|-84.696556|-1.971105|1.000000|1.000000|1.000000
AEG001_108_1002|13|-0.921455|62.076180|-83.674065|-5.514288|-121.080063|2.993480|1.000000|1.000000|1.000000
AEG001_290_7041|13|-51.170341|70.128052|-127.767021|7.803464|-113.335190|10.318750|0.800000|0.800000|0.800000
