m26423800_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m26423801_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m27423900_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m36433800_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m36433802_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m37433900_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m37433901_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m37433902_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m37433903_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_43_38_00-c4050_9001|2|74.868927|130.152222|-165.395172|0.000000|155.656006|0.000000|1.000000|1.000000|1.000000
m60_43_38_00-c4060_9001|2|76.006927|130.164337|-165.832184|8.300000|155.656006|-0.000000|1.000000|1.000000|1.000000
m60_42_38_00-AEG003_071_1007|13|-224.106049|137.086578|-239.965820|0.015190|79.136627|0.006693|1.000000|1.000000|1.000000
m60_42_38_00-AEG003_071_1009|13|-119.584641|188.121063|-37.278831|0.000027|83.667305|-0.000015|1.000000|1.000000|1.000000
m60_42_38_00-AEG003_071_1012|13|-175.497055|125.674263|-239.697144|0.008688|166.066437|-0.000386|1.000000|1.000000|1.000000
m60_42_38_00-AEG003_071_1018|13|-212.232788|135.437225|-223.397308|-0.000000|88.445045|-0.000035|1.000000|1.000000|1.000000
m60_42_38_00-AEG004_680_1000|13|-184.942490|125.373741|-242.280090|-2.206794|-64.496315|0.038522|1.000000|1.000000|1.000000
m60_42_38_00-AEG004_680_1001|13|-211.010010|132.660645|-231.835999|-0.016863|-64.804825|-0.002970|1.000000|1.000000|1.000000
m60_42_38_00-AEG004_680_1002|13|-212.828751|132.590866|-237.193466|-0.018738|-78.160439|-0.001552|1.000000|1.000000|1.000000
m60_42_38_00-AEG004_680_1003|13|-186.645065|125.312416|-247.569611|-1.959692|-70.943802|1.419586|1.000000|1.000000|1.000000
m60_42_38_00-AEG004_681_1002|13|-212.832672|134.419830|-227.342056|-20.513340|-8.698067|-2.163881|1.000000|1.000000|1.000000
