m334200_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-32.945999|346.617004|80.370003|0.000000|85.822998|0.000000|1.000000|1.000000|1.000000
c2100_9000|2|-40.589001|346.699799|86.259003|0.358000|-26.056999|1.843000|1.000000|1.000000|1.000000
c3350_9000|2|17.215000|329.868011|-104.037003|0.000000|155.647995|0.000000|1.000000|1.000000|1.000000
c3350_9001|2|15.596000|326.635010|-105.449997|0.000000|133.645996|0.000000|1.000000|1.000000|1.000000
c4430_9000|2|-45.796001|346.302002|63.085999|3.693000|-100.829002|0.000000|1.000000|1.000000|1.000000
c4430_9001|2|-35.014999|346.798004|82.225998|-0.000000|-14.661000|0.000000|1.000000|1.000000|1.000000
c4430_9002|2|-19.929001|347.165009|75.138000|-0.000000|30.562000|0.000000|1.000000|1.000000|1.000000
c4430_9003|2|-35.922001|346.440002|53.276001|1.310000|-67.883003|-0.000000|1.000000|1.000000|1.000000
c6001_9000|2|106.240997|370.101013|74.053001|0.000000|-156.113998|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|105.119003|370.315002|71.566002|0.000000|-102.744003|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|106.211998|370.049011|70.820000|0.000000|-176.763000|0.000000|1.000000|1.000000|1.000000
c6010_9000|2|122.405998|381.001801|-14.593000|-0.000000|-89.331001|0.000000|1.000000|1.000000|1.000000
c6010_9001|2|94.560997|365.220001|-74.147003|-10.269000|81.935997|0.000000|1.000000|1.000000|1.000000
c6010_9002|2|115.884003|358.474518|-123.723999|-0.000000|-28.018000|0.000000|1.000000|1.000000|1.000000
c6010_9003|2|62.127998|360.040985|-91.342003|-0.000000|-170.832993|0.000000|1.000000|1.000000|1.000000
c6010_9004|2|82.363998|354.606995|1.143000|12.166000|-140.091995|-0.000000|1.000000|1.000000|1.000000
c6010_9005|2|124.310997|366.152771|22.339001|-0.001000|-163.917999|0.000000|1.000000|1.000000|1.000000
c6010_9006|2|63.456001|351.054230|-2.021000|-0.011000|79.464996|0.000000|1.000000|1.000000|1.000000
c6010_9007|2|19.582001|335.387024|-53.063999|-15.229000|19.444000|-0.000000|1.000000|1.000000|1.000000
c6010_9008|2|14.355000|322.449127|-117.696999|4.674000|-34.179001|-0.000000|1.000000|1.000000|1.000000
c6010_9009|2|-3.610000|341.654999|-1.259000|0.000000|-169.123001|0.000000|1.000000|1.000000|1.000000
c6010_9010|2|-7.648000|347.062012|48.845001|2.117000|-177.093994|0.000000|1.000000|1.000000|1.000000
c6010_9011|2|79.625999|362.901917|69.307999|3.852000|-176.380005|0.000000|1.000000|1.000000|1.000000
c6010_9012|2|27.153999|351.470520|52.889000|4.122000|-12.653000|-0.000000|1.000000|1.000000|1.000000
c6090_9000|2|59.005001|348.199005|-21.167999|0.000000|99.764000|0.000000|1.000000|1.000000|1.000000
c6090_9001|2|51.835999|349.291992|0.129000|0.000000|-81.182999|0.000000|1.000000|1.000000|1.000000
c6090_9002|2|61.584000|350.334991|3.680000|0.000000|-113.331001|0.000000|1.000000|1.000000|1.000000
c6090_9003|2|59.640999|351.187988|18.155001|6.928000|-175.100006|-3.883000|1.000000|1.000000|1.000000
c6090_9004|2|40.223999|349.132996|11.151000|0.000000|73.877998|0.000000|1.000000|1.000000|1.000000
c6090_9005|2|27.496000|348.946014|12.737000|2.585000|-63.865002|2.334000|1.000000|1.000000|1.000000
c6090_9006|2|30.153000|349.173004|25.756001|0.000000|-163.751007|0.000000|1.000000|1.000000|1.000000
c6090_9007|2|43.744999|351.119995|30.815001|9.739000|-124.323997|2.041000|1.000000|1.000000|1.000000
c6090_9008|2|61.987000|356.397003|50.410999|0.000000|159.720001|0.000000|1.000000|1.000000|1.000000
c6090_9009|2|73.165001|351.338989|-29.535999|13.249000|-131.860992|-9.738000|1.000000|1.000000|1.000000
c6090_9010|2|35.803001|349.071014|16.180000|0.000000|-159.755005|-0.000000|1.000000|1.000000|1.000000
c6090_9011|2|25.754999|341.183990|-25.584999|2.472000|-61.192001|10.988000|1.000000|1.000000|1.000000
c6091_9000|2|42.116856|389.867584|12.344347|-0.203000|137.944000|-2.833000|1.000000|1.000000|1.000000
c6100_9000|2|113.725998|380.032990|-18.316999|0.000000|94.936996|0.000000|1.000000|1.000000|1.000000
c6100_9001|2|112.504997|380.285004|-15.993000|-2.645000|96.402000|-0.000000|1.000000|1.000000|1.000000
c6100_9002|2|111.508003|380.067993|-17.923000|0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9003|2|46.668999|354.515991|-76.278000|0.000000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9004|2|49.547001|360.411011|-82.819000|0.000000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9005|2|44.587002|354.596985|-78.442001|0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9006|2|117.997002|361.852997|-103.963997|-5.089000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9007|2|113.375000|361.799988|-101.083000|-0.000000|91.402000|-0.000000|1.000000|1.000000|1.000000
c6100_9008|2|118.866997|362.757996|-98.926003|-11.163000|59.488998|0.000000|1.000000|1.000000|1.000000
c6100_9009|2|94.547997|360.441986|-1.503000|0.000000|94.936996|0.000000|1.000000|1.000000|1.000000
c6100_9010|2|91.557999|359.459991|-5.049000|0.000000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9011|2|93.807999|360.549011|-7.947000|-16.993000|59.488998|0.000000|1.000000|1.000000|1.000000
c6100_9012|2|111.952003|367.114990|48.974998|-8.074000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9013|2|116.385002|367.834015|48.334000|-0.000000|91.402000|0.000000|1.000000|1.000000|1.000000
c6100_9014|2|108.779999|367.459015|55.382000|-0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9015|2|48.800999|352.933258|40.122002|0.000000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9016|2|50.933437|353.209686|39.318676|0.000000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9017|2|46.277512|352.457764|39.992168|0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9018|2|17.441999|341.808411|-13.918000|-8.936000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9019|2|20.004999|342.145325|-13.706000|0.000000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9020|2|18.917999|345.423370|-12.259000|0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9021|2|31.497936|337.970428|-49.564846|0.000000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9022|2|34.061935|338.710571|-49.359852|-2.312000|96.402000|-0.000000|1.000000|1.000000|1.000000
c6100_9023|2|32.975937|338.493439|-47.911846|-8.020000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9024|2|-15.206000|343.427002|19.931999|-0.000000|94.936996|0.000000|1.000000|1.000000|1.000000
c6100_9025|2|-18.104000|343.307007|19.847000|0.000000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9026|2|-13.927000|343.178986|17.415001|-9.699000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9027|2|-9.477000|347.619995|71.498001|-6.442000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9028|2|-7.373000|348.915009|73.400002|-29.986000|96.402000|-0.000000|1.000000|1.000000|1.000000
c6100_9029|2|-8.914000|347.782013|72.483002|-0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|-2.737000|346.735992|39.723999|0.000000|128.619995|0.000000|1.000000|1.000000|1.000000
h334200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334250|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334251|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334252|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334253|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
