m334300_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m334301_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|60.973000|286.045990|13.240000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c3650_9000|2|81.211998|280.997009|-20.233000|0.000000|-9.328000|0.000000|1.000000|1.000000|1.000000
c3650_9001|2|56.394001|296.246002|93.360001|0.000000|112.434998|0.000000|1.000000|1.000000|1.000000
c3650_9002|2|-5.670000|304.975006|59.210999|0.000000|-41.118999|0.000000|1.000000|1.000000|1.000000
c3850_9000|2|125.471001|268.095001|-51.216000|0.000000|57.974998|0.000000|1.000000|1.000000|1.000000
c4191_9000|2|-25.164000|256.311005|98.037003|-13.179000|13.989000|2.484000|1.000000|1.000000|1.000000
c4200_9000|2|-30.733999|254.160004|76.178001|0.000000|-158.690994|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|-30.429001|256.528015|80.246002|0.000000|-174.701004|0.000000|1.000000|1.000000|1.000000
c4200_9002|2|-31.816999|251.190002|59.667000|0.000000|172.164993|0.000000|1.000000|1.000000|1.000000
c4200_9003|2|-33.537998|249.434998|61.305000|0.000000|-149.389008|0.000000|1.000000|1.000000|1.000000
c4810_9000|2|42.487999|291.700012|31.132999|0.000000|149.541000|0.000000|1.000000|1.000000|1.000000
c6001_9000|2|-17.997475|312.824799|101.070129|0.000000|53.237000|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|-16.376476|312.529755|100.381134|0.000000|87.255997|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|-16.606476|312.284271|102.615135|0.000000|68.886002|0.000000|1.000000|1.000000|1.000000
c6060_9000|2|108.666000|261.228027|87.464996|0.000000|97.696999|0.000000|1.000000|1.000000|1.000000
c6060_9001|2|109.535004|260.797638|90.045998|0.000000|77.899002|-0.000000|1.000000|1.000000|1.000000
c6060_9002|2|106.570000|261.560394|89.184998|17.163000|78.668999|0.000000|1.000000|1.000000|1.000000
c6060_9003|2|110.350998|260.751495|88.435997|15.427000|87.195999|0.000000|1.000000|1.000000|1.000000
c6060_9004|2|124.227997|265.507812|-124.516998|6.794000|97.696999|-0.000000|1.000000|1.000000|1.000000
c6060_9005|2|125.095001|265.500366|-121.934998|0.000000|77.899002|0.000000|1.000000|1.000000|1.000000
c6060_9006|2|122.138000|266.003693|-122.794998|5.126000|78.668999|0.000000|1.000000|1.000000|1.000000
c6060_9007|2|125.917000|265.253326|-123.543999|5.329000|87.195999|-0.000000|1.000000|1.000000|1.000000
c6060_9008|2|109.661003|260.962006|88.219002|-3.429000|172.710007|4.998000|1.000000|1.000000|1.000000
c6060_9009|2|116.610001|259.873993|82.417999|-4.923000|-178.570007|4.995000|1.000000|1.000000|1.000000
c6060_9010|2|118.873001|258.766998|89.193001|-0.000000|172.559998|0.000000|1.000000|1.000000|1.000000
c6060_9011|2|112.318001|261.722992|72.737000|-3.506000|172.712997|4.998000|1.000000|1.000000|1.000000
c6060_9012|2|114.767998|261.240997|71.707001|-3.506000|172.712997|4.998000|1.000000|1.000000|1.000000
c6060_9013|2|110.887001|261.552002|78.166000|-3.506000|172.712997|4.998000|1.000000|1.000000|1.000000
c6060_9014|2|113.935997|259.178009|98.088997|0.000000|147.559998|0.000000|1.000000|1.000000|1.000000
c6060_9015|2|122.240997|260.378998|63.778999|-1.067000|157.606003|5.000000|1.000000|1.000000|1.000000
c6100_9000|2|42.979000|284.514740|-31.760000|11.102000|96.402000|0.000000|1.000000|1.000000|1.000000
c6100_9001|2|40.424999|284.857697|-31.972000|0.000000|99.936996|0.000000|1.000000|1.000000|1.000000
c6100_9002|2|53.101002|291.117889|43.240002|0.000000|64.488998|0.000000|1.000000|1.000000|1.000000
c6100_9003|2|54.187000|290.701904|41.792000|17.730000|96.402000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|68.527000|281.158997|-20.535999|0.000000|153.283997|0.000000|1.000000|1.000000|1.000000
h334300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334301|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334350|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334351|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334352|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h334301_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_095_1000|13|-24.441589|229.628448|-0.711581|-68.021477|-5.228999|0.648377|1.000000|1.000000|1.000000
AEG001_095_1005|13|-19.745193|223.100510|-40.010593|11.137238|163.572647|-1.450364|1.000000|1.000000|1.000000
AEG001_095_1007|13|-22.271305|233.113464|17.900963|8.121941|34.158894|-4.512792|1.000000|1.000000|1.000000
AEG001_095_1012|13|-41.000214|237.863052|20.026165|0.572752|20.272959|-3.888116|1.000000|1.000000|1.000000
AEG001_107_1033|13|-24.464497|223.728821|-37.970936|-7.900809|34.600605|-2.044509|1.000000|1.000000|1.000000
AEG001_290_7007|13|92.159088|269.189453|53.022404|13.952572|96.131348|6.878110|1.100000|1.100000|1.100000
AEG001_290_7008|13|-27.199949|237.773560|23.447271|10.195997|133.840881|-18.926691|1.000000|1.000000|1.000000
