m100000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100001_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100002_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100003_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100010_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m105000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m109000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-64.491997|-106.627998|-77.816002|0.000000|-178.429001|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-98.120003|-16.219999|-132.369995|0.000000|130.000000|0.000000|1.000000|1.000000|1.000000
c1000_9002|2|-100.056000|-106.253998|-132.561996|0.000000|5.297000|0.000000|1.000000|1.000000|1.000000
c4620_9000|2|-98.759003|-106.137001|-134.393005|2.338000|5.002000|-5.414000|1.000000|1.000000|1.000000
c0000_0000|4|-90.000000|-104.199997|-334.410004|0.000000|157.000000|0.000000|1.000000|1.000000|1.000000
c0000_9013|4|-90.269997|-104.199997|-334.410004|0.000000|157.000000|0.000000|1.000000|1.000000|1.000000
c0000_9014|4|-65.219002|-106.276001|-79.410004|0.000000|-165.949997|0.000000|1.000000|1.000000|1.000000
c0000_9015|4|-102.790001|-105.129997|-276.529999|0.000000|175.000000|0.000000|1.000000|1.000000|1.000000
h020300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h020400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h020500|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h025000|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900000|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900010|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h901000|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
