m100001_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100002_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100003_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100004_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100005_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100006_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100007_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100008_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100009_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100010_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100011_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100012_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100013_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100014_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100015_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100016_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100017_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100018_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100019_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100020_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100021_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100022_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100023_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100024_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100025_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m100026_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m700000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m700001_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m800000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m900000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m900001_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|787.872986|-919.478027|1210.056030|0.000000|52.868000|0.000000|1.000000|1.000000|1.000000
c0100_9002|2|876.843018|-605.422974|1226.458008|0.000000|124.022003|0.000000|1.000000|1.000000|1.000000
c0100_9003|2|700.036011|-576.775024|1205.392944|0.000000|15.250000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|748.229004|-911.177002|1164.145020|0.000000|-32.699001|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|709.945007|-579.638977|1233.984009|0.000000|-92.946999|0.000000|1.000000|1.000000|1.000000
c1000_9010|2|787.369995|-917.250000|1222.979980|0.000000|130.000000|0.000000|1.000000|1.000000|1.000000
c1000_9011|2|744.114014|-584.244995|1266.157959|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c3300_9018|2|877.960022|-605.437988|1225.847046|0.000000|120.403999|0.000000|1.000000|1.000000|1.000000
c3300_9019|2|874.594971|-604.867004|1202.892944|0.000000|-161.136993|0.000000|1.000000|1.000000|1.000000
c3320_9000|2|656.958008|-556.208984|1086.578003|0.000000|-22.653000|0.000000|1.000000|1.000000|1.000000
c3320_9001|2|664.258972|-558.807007|1105.521973|0.000000|35.459000|0.000000|1.000000|1.000000|1.000000
c3320_9010|2|678.981018|-551.370972|1074.854980|0.000000|149.455002|0.000000|1.000000|1.000000|1.000000
c3320_9011|2|676.690979|-551.370972|1074.083984|0.000000|170.695007|0.000000|1.000000|1.000000|1.000000
c3320_9012|2|681.156006|-551.370972|1075.823975|0.000000|154.389008|0.000000|1.000000|1.000000|1.000000
c3320_9013|2|674.661987|-556.101013|1082.515015|0.000000|-170.087997|0.000000|1.000000|1.000000|1.000000
c3320_9020|2|686.971008|-566.825012|1098.418945|9.142000|-175.576996|-1.767000|1.000000|1.000000|1.000000
c3320_9021|2|680.242981|-565.375000|1106.682007|0.000000|136.093002|0.000000|1.000000|1.000000|1.000000
c3320_9022|2|685.299011|-564.403015|1113.333984|-2.202000|91.380997|-8.787000|1.000000|1.000000|1.000000
c3320_9050|2|879.437988|-605.421997|1225.058960|0.000000|119.683998|0.000000|1.000000|1.000000|1.000000
c3320_9055|2|874.357971|-594.531982|1202.420044|0.000000|110.325996|0.000000|1.000000|1.000000|1.000000
c3320_9056|2|875.573975|-594.510986|1204.689941|0.000000|110.325996|0.000000|1.000000|1.000000|1.000000
c3320_9057|2|873.849976|-594.489014|1204.229004|0.000000|38.446999|0.000000|1.000000|1.000000|1.000000
c3750_9020|2|829.163025|-905.658997|1238.755981|0.000000|161.229004|0.000000|1.000000|1.000000|1.000000
c3750_9021|2|824.637024|-904.982971|1236.380981|0.000000|-144.449997|0.000000|1.000000|1.000000|1.000000
c3750_9023|2|831.492981|-905.572021|1248.827026|0.000000|71.269997|0.000000|1.000000|1.000000|1.000000
c3750_9024|2|831.271973|-905.606995|1246.395020|0.000000|26.270000|0.000000|1.000000|1.000000|1.000000
c3750_9025|2|835.645020|-903.783997|1249.444946|0.000000|41.270000|0.000000|1.000000|1.000000|1.000000
c3750_9026|2|835.255981|-904.129028|1257.093018|0.000000|-38.730000|0.000000|1.000000|1.000000|1.000000
c3750_9030|2|862.531006|-895.293030|1263.562988|0.000000|143.462997|0.000000|1.000000|1.000000|1.000000
c3750_9031|2|859.820984|-897.635986|1274.780029|0.000000|88.370003|0.000000|1.000000|1.000000|1.000000
c3750_9032|2|844.278992|-900.541016|1284.571045|-9.772000|-10.916000|2.050000|1.000000|1.000000|1.000000
c3750_9033|2|857.182007|-897.796997|1271.755981|-0.000000|178.309998|-0.000000|1.000000|1.000000|1.000000
c3750_9034|2|856.096008|-899.297974|1278.864990|0.000000|65.606003|0.000000|1.000000|1.000000|1.000000
c3750_9035|2|841.640015|-900.659973|1284.720947|0.000000|-110.927002|0.000000|1.000000|1.000000|1.000000
c3750_9036|2|867.874023|-894.546997|1269.729980|0.000000|-169.632996|0.000000|1.000000|1.000000|1.000000
c3750_9037|2|857.455017|-897.174011|1267.592041|0.000000|107.808998|0.000000|1.000000|1.000000|1.000000
c3750_9040|2|842.213013|-878.062988|1242.520996|0.000000|135.011002|0.000000|1.000000|1.000000|1.000000
c3750_9041|2|841.854004|-878.062988|1237.385010|0.000000|56.021000|0.000000|1.000000|1.000000|1.000000
c3750_9050|2|802.676025|-907.773010|1267.211060|0.000000|47.599998|0.000000|1.000000|1.000000|1.000000
c3750_9051|2|799.458008|-907.809021|1271.743042|0.000000|58.026001|0.000000|1.000000|1.000000|1.000000
c3750_9052|2|796.723022|-908.107971|1272.734009|0.000000|2.585000|0.000000|1.000000|1.000000|1.000000
c3750_9053|2|793.684998|-908.815002|1270.671997|0.000000|-29.444000|0.000000|1.000000|1.000000|1.000000
c3750_9054|2|805.142029|-906.716980|1273.145996|0.000000|9.832000|0.000000|1.000000|1.000000|1.000000
c3750_9055|2|795.403015|-910.661987|1255.406982|0.000000|-25.964001|0.000000|1.000000|1.000000|1.000000
c3750_9056|2|791.539001|-909.666016|1266.182007|0.000000|117.344002|0.000000|1.000000|1.000000|1.000000
c3750_9066|2|847.197449|-901.242004|1271.869873|2.658000|168.404999|-3.933000|1.000000|1.000000|1.000000
c3750_9070|2|929.838989|-890.872009|1329.426025|0.000000|-135.628006|0.000000|1.000000|1.000000|1.000000
c3750_9071|2|922.309998|-891.057983|1327.167969|0.000000|-125.905998|0.000000|1.000000|1.000000|1.000000
c3750_9072|2|921.848022|-890.825989|1330.619995|0.000000|-76.683998|0.000000|1.000000|1.000000|1.000000
c3750_9073|2|926.937012|-891.130981|1312.977051|0.000000|-125.265999|0.000000|1.000000|1.000000|1.000000
c3750_9074|2|939.796997|-891.150024|1319.448975|0.000000|134.069000|0.000000|1.000000|1.000000|1.000000
c3750_9075|2|936.851013|-890.864990|1329.326050|0.000000|94.741997|0.000000|1.000000|1.000000|1.000000
c3750_9076|2|925.007996|-891.156982|1320.035034|0.000000|-144.080002|0.000000|1.000000|1.000000|1.000000
c4191_9000|2|898.070984|-888.002014|1238.677979|-4.054000|-38.051998|5.501000|1.000000|1.000000|1.000000
c4191_9002|2|690.982971|-564.655029|1110.124023|9.052000|-166.421005|-0.308000|1.000000|1.000000|1.000000
c4191_9003|2|857.846985|-896.979004|1223.589966|-2.342000|128.806000|2.400000|1.000000|1.000000|1.000000
c7000_9000|2|701.528015|-576.796021|1206.776001|0.000000|24.999001|0.000000|1.000000|1.000000|1.000000
c7000_9001|2|700.916992|-576.796021|1207.910034|0.000000|17.533001|0.000000|1.000000|1.000000|1.000000
c7000_9002|2|692.737976|-576.796021|1207.104980|0.000000|-38.180000|0.000000|1.000000|1.000000|1.000000
c7000_9004|2|763.327026|-583.989014|1253.128052|0.000000|-153.960999|0.000000|1.000000|1.000000|1.000000
c7000_9005|2|765.330994|-584.221985|1258.572021|0.000000|-12.190000|0.000000|1.000000|1.000000|1.000000
c7000_9006|2|771.333008|-584.083008|1272.241943|0.000000|-142.764999|0.000000|1.000000|1.000000|1.000000
c7000_9007|2|773.182007|-583.057007|1279.677002|0.000000|-70.428001|0.000000|1.000000|1.000000|1.000000
c7000_9008|2|776.562012|-584.083008|1271.817993|0.000000|132.848999|0.000000|1.000000|1.000000|1.000000
c7000_9009|2|791.158020|-584.083008|1273.113037|0.000000|-161.643997|0.000000|1.000000|1.000000|1.000000
c7000_9010|2|730.635986|-583.028015|1219.144043|0.000000|37.222000|0.000000|1.000000|1.000000|1.000000
c7000_9011|2|786.513977|-583.552002|1188.988037|0.000000|-51.893002|0.000000|1.000000|1.000000|1.000000
c7000_9012|2|776.213013|-583.296021|1201.004028|0.000000|73.910004|0.000000|1.000000|1.000000|1.000000
c7000_9013|2|798.598999|-583.700012|1203.840942|0.000000|32.226002|0.000000|1.000000|1.000000|1.000000
c7000_9014|2|793.765015|-583.700012|1202.805054|0.000000|-36.388000|0.000000|1.000000|1.000000|1.000000
c7000_9015|2|807.752014|-583.700012|1207.406982|0.000000|93.629997|0.000000|1.000000|1.000000|1.000000
c7000_9016|2|806.409973|-583.700012|1208.822021|0.000000|28.889999|0.000000|1.000000|1.000000|1.000000
c7000_9017|2|804.020020|-583.700989|1218.818970|0.000000|-108.750999|0.000000|1.000000|1.000000|1.000000
c7000_9018|2|821.706970|-584.067993|1253.327026|0.000000|-106.998001|0.000000|1.000000|1.000000|1.000000
c7000_9019|2|810.297974|-583.924011|1292.568970|0.000000|-163.311996|0.000000|1.000000|1.000000|1.000000
c7000_9020|2|839.530029|-583.567993|1216.142944|0.000000|-85.643997|0.000000|1.000000|1.000000|1.000000
c7000_9021|2|834.002991|-583.567993|1209.707031|0.000000|27.229000|0.000000|1.000000|1.000000|1.000000
c7000_9022|2|824.559998|-583.583008|1236.550049|0.000000|-166.285995|0.000000|1.000000|1.000000|1.000000
c7000_9023|2|826.025024|-583.567993|1239.307007|0.000000|98.133003|0.000000|1.000000|1.000000|1.000000
c7000_9024|2|803.414978|-584.083008|1243.019043|0.000000|-145.830002|0.000000|1.000000|1.000000|1.000000
c7000_9025|2|770.685974|-584.945007|1266.010986|0.000000|-172.190002|0.000000|1.000000|1.000000|1.000000
c7000_9026|2|691.388977|-576.796021|1217.062012|0.000000|-105.622002|0.000000|1.000000|1.000000|1.000000
c7000_9027|2|688.671021|-576.796021|1208.296997|0.000000|164.378006|0.000000|1.000000|1.000000|1.000000
c7000_9028|2|773.176025|-583.278992|1205.581055|0.000000|122.235001|0.000000|1.000000|1.000000|1.000000
c0000_0000|4|749.419006|-912.195007|1173.041992|0.000000|205.000000|0.000000|1.000000|1.000000|1.000000
c0000_0001|4|608.182007|-501.480011|994.346985|0.000000|180.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|746.969971|-911.609985|1162.660034|0.000000|-138.000000|0.000000|1.000000|1.000000|1.000000
c0000_9001|4|707.409973|-579.659973|1232.930054|0.000000|-109.000000|0.000000|1.000000|1.000000|1.000000
c0000_9005|4|838.380005|-595.460022|1253.199951|0.000000|-39.000000|0.000000|1.000000|1.000000|1.000000
h001000|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001500|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001700|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001800|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h001900|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h002200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h002400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h002600|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h002700|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h002800|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h009600|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h009700|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
