m413700_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m413701_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|-6.046653|147.512451|7.419850|0.000000|-266.991272|0.000000|1.000000|1.000000|1.000000
c4050_9000|2|-83.063576|0.941748|50.057014|0.076000|97.525276|-0.018000|1.000000|1.000000|1.000000
c4191_9000|2|-50.498001|0.960000|-63.058998|0.000000|147.098007|0.000000|1.000000|1.000000|1.000000
c4200_9000|2|-10.948498|147.594116|6.625742|0.000000|-126.817276|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|-14.816671|147.321075|3.319813|0.000000|-118.294266|0.000000|1.000000|1.000000|1.000000
c4200_9002|2|-8.337358|146.749619|0.850845|0.000000|-131.371277|0.000000|1.000000|1.000000|1.000000
c4200_9003|2|-7.484525|147.354507|5.818809|0.000000|-125.811279|0.000000|1.000000|1.000000|1.000000
c4200_9004|2|-14.045507|147.632294|6.042041|0.000000|-130.477264|0.000000|1.000000|1.000000|1.000000
c4200_9005|2|41.963001|150.255005|7.943000|0.000000|14.485000|0.000000|1.000000|1.000000|1.000000
c4200_9006|2|44.074001|149.820999|7.864000|0.000000|2.388000|0.000000|1.000000|1.000000|1.000000
c4200_9007|2|36.875000|150.365005|8.394000|0.000000|21.358999|0.000000|1.000000|1.000000|1.000000
c4200_9008|2|39.723000|149.020004|9.598000|0.000000|8.593000|0.000000|1.000000|1.000000|1.000000
c4200_9009|2|33.183998|149.757004|9.816000|0.000000|20.334999|0.000000|1.000000|1.000000|1.000000
c4300_9001|2|78.029999|118.459000|-18.360001|0.000000|-0.409000|0.000000|1.000000|1.000000|1.000000
c4300_9002|2|109.967003|115.861000|-31.216000|-10.034000|33.123001|-5.594000|1.000000|1.000000|1.000000
c4300_9003|2|112.180000|114.431999|-38.762001|-8.212000|-47.557999|9.149000|1.000000|1.000000|1.000000
c4300_9004|2|116.717003|113.959999|-40.615002|12.452000|171.070007|-1.050000|1.000000|1.000000|1.000000
c4300_9005|2|115.804001|113.249001|-43.006001|0.000000|-165.826996|0.000000|1.000000|1.000000|1.000000
c4660_9000|2|46.942001|156.042999|62.431000|0.000000|87.282997|0.000000|1.000000|1.000000|1.000000
c6001_9000|2|106.204002|144.511002|-12.537000|0.000000|0.059000|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|105.653000|144.621994|-11.391000|0.000000|30.225000|0.000000|1.000000|1.000000|1.000000
c6001_9002|2|-19.235525|142.887131|-51.575954|0.000000|-15.447882|0.000000|1.000000|1.000000|1.000000
c6001_9003|2|-15.620915|142.910294|-51.595070|0.000000|5.442136|0.000000|1.000000|1.000000|1.000000
c6001_9004|2|-22.645000|145.024002|-47.678001|0.000000|-7.864000|0.000000|1.000000|1.000000|1.000000
c6001_9005|2|-24.417000|145.119995|-46.136002|0.000000|17.038000|0.000000|1.000000|1.000000|1.000000
c6001_9006|2|-20.733999|144.639008|-45.259998|0.000000|25.096001|0.000000|1.000000|1.000000|1.000000
c6001_9007|2|-48.647999|152.464005|-6.229000|0.000000|10.593000|0.000000|1.000000|1.000000|1.000000
c6001_9008|2|-49.881001|152.229004|-4.579000|0.000000|-15.530000|0.000000|1.000000|1.000000|1.000000
c6001_9009|2|-97.027000|160.487000|64.610001|0.000000|25.766001|0.000000|1.000000|1.000000|1.000000
c6001_9010|2|-96.893997|160.337997|68.612999|0.000000|40.318001|0.000000|1.000000|1.000000|1.000000
c6001_9011|2|28.789000|117.992996|-45.318001|0.000000|8.196000|0.000000|1.000000|1.000000|1.000000
c6001_9012|2|27.292000|118.146004|-44.512001|0.000000|7.221000|0.000000|1.000000|1.000000|1.000000
c6001_9013|2|65.087997|107.828003|-97.452003|0.000000|48.477001|0.000000|1.000000|1.000000|1.000000
c6001_9015|2|60.771000|107.460999|-94.662003|0.000000|53.414001|0.000000|1.000000|1.000000|1.000000
c6001_9024|2|52.465855|168.777634|9.501290|0.000000|-143.724243|0.000000|1.000000|1.000000|1.000000
c6001_9025|2|51.051605|168.777756|9.750331|0.000000|-162.607178|0.000000|1.000000|1.000000|1.000000
c6001_9026|2|48.850979|168.778458|10.089298|0.000000|-182.549194|0.000000|1.000000|1.000000|1.000000
c6001_9027|2|43.120869|168.729950|10.940724|0.000000|-161.213196|0.000000|1.000000|1.000000|1.000000
c6010_9000|2|-41.207001|160.987000|91.529999|-7.291000|-5.764000|3.946000|1.000000|1.000000|1.000000
c6010_9001|2|-69.453003|158.703003|84.036003|8.022000|165.798004|-4.727000|1.000000|1.000000|1.000000
c6010_9002|2|-72.500000|158.121994|81.166000|2.114000|-88.311996|4.990000|1.000000|1.000000|1.000000
c6010_9003|2|-78.793999|158.416000|84.823997|2.600000|-93.264000|4.952000|1.000000|1.000000|1.000000
c6040_9002|2|-98.927002|174.117004|115.608002|0.000000|-45.570000|0.000000|1.000000|1.000000|1.000000
c6050_9000|2|-106.696999|157.960007|91.128998|-6.159000|-21.783001|4.993000|1.000000|1.000000|1.000000
c6050_9001|2|-81.410004|155.615997|61.389000|5.591000|79.276001|-3.037000|1.000000|1.000000|1.000000
c6060_9000|2|85.544029|163.621643|93.899406|-0.573000|171.876678|0.000000|1.000000|1.000000|1.000000
c6060_9001|2|101.645111|166.774948|107.547638|-0.024000|110.159691|-0.000000|1.000000|1.000000|1.000000
c6060_9002|2|109.962234|165.625244|100.626251|-10.403000|110.159691|-0.000000|1.000000|1.000000|1.000000
c6060_9003|2|83.164352|163.714050|94.783356|7.712000|229.953674|-0.000000|1.000000|1.000000|1.000000
c6060_9004|2|83.406998|165.212006|102.662003|6.431000|-117.261002|4.992000|1.000000|1.000000|1.000000
c6060_9005|2|120.355621|163.257721|88.267075|0.000000|134.979996|-0.000000|1.000000|1.000000|1.000000
c6060_9006|2|92.428001|165.022003|100.335999|0.000000|123.627998|-0.000000|1.000000|1.000000|1.000000
c6060_9007|2|90.977432|163.458527|91.943359|-9.284000|31.892658|0.000000|1.000000|1.000000|1.000000
c6060_9008|2|89.166237|165.283295|102.337524|5.985000|185.428635|0.000000|1.000000|1.000000|1.000000
