m20505600_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m20505601_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m20505602_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m20505603_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m21505700_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m21505701_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m30515600_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m30515601_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m30515602_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m31515700_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m31515701_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m31515702_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m31515703_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7264|13|-215.259842|1387.888672|42.693207|-12.869979|164.679123|7.546865|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7265|13|-214.708328|1387.875854|40.936646|4.679281|73.852547|4.542456|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7266|13|-244.964813|1425.477905|9.662109|14.517951|-79.122322|41.040718|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7267|13|-246.472015|1424.791870|10.467148|40.396221|-153.877426|-17.128761|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7268|13|-245.596146|1438.470947|7.184708|-34.956791|88.823967|16.041485|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7269|13|-243.895477|1439.113525|7.475922|15.031631|-9.320656|25.514084|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7270|13|-237.160599|1410.982300|21.789307|-23.395094|84.813271|34.707092|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7272|13|-283.599304|1373.256104|-13.054031|-8.749848|-137.989059|8.974921|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7273|13|-283.589661|1373.551392|-13.025925|19.212856|-52.155689|8.230105|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7274|13|-281.535889|1369.345947|32.655823|-16.993793|-175.048233|9.473418|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7275|13|-281.540100|1369.634644|32.724884|18.035959|-90.452431|0.162559|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7276|13|-257.103699|1373.313232|57.737579|-7.651051|149.756104|1.841283|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7277|13|-257.156372|1373.605347|57.732086|26.491301|-125.382423|8.743244|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7280|13|-289.202087|1368.465820|35.996002|-27.351475|155.026642|6.761781|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7281|13|-289.275574|1368.736816|36.092316|19.645073|-121.701828|-10.321113|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7286|13|-241.744202|1378.915405|-38.239288|-11.434403|149.422638|15.861175|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7287|13|-241.744827|1379.208496|-38.192169|12.106021|-124.435173|6.092282|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7288|13|-237.686279|1448.709961|4.610260|-13.354616|-148.462143|9.474782|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7289|13|-238.589310|1448.710327|3.005585|6.621541|120.478256|4.990080|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7290|13|-227.369492|1424.397583|12.810379|-5.611688|151.700363|39.069664|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7291|13|-226.588501|1424.170898|11.158386|36.184021|63.197727|-2.193698|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7302|13|-233.194977|1380.211060|-25.991997|-5.278535|-169.335770|-7.371727|1.000000|1.000000|1.000000
m60_50_56_00-AEG001_420_7303|13|-233.434265|1379.974976|-27.802315|-10.302066|100.062325|-2.926733|1.000000|1.000000|1.000000
