m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9003|2|-88.650002|1276.790039|-299.609985|0.000000|172.419998|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-104.888000|1333.608032|-139.248993|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c1000_9002|2|-78.511002|1278.515015|-270.468994|0.000000|90.000000|0.000000|1.000000|1.000000|1.000000
c3320_9000|2|-89.689003|1278.318970|-264.390991|0.000000|-177.416000|0.000000|1.000000|1.000000|1.000000
c4220_9000|2|-19.580999|1322.816040|-121.806999|0.000000|179.940002|0.000000|1.000000|1.000000|1.000000
c4220_9001|2|-76.132004|1340.225952|-159.723007|0.000000|-90.672997|0.000000|1.000000|1.000000|1.000000
c4220_9002|2|-88.773003|1291.994019|-154.026001|0.000000|1.077000|0.000000|1.000000|1.000000|1.000000
c4230_9000|2|-21.017000|1314.000977|-109.241997|25.910000|-163.098007|0.000000|1.000000|1.000000|1.000000
c4230_9001|2|-18.299999|1314.358032|-108.164001|0.000000|101.151001|0.000000|1.000000|1.000000|1.000000
c4230_9002|2|-103.353996|1328.697998|-162.847000|8.082000|37.044998|-10.843000|1.000000|1.000000|1.000000
c4230_9003|2|-107.054001|1328.614990|-163.307007|0.000000|-127.778000|0.000000|1.000000|1.000000|1.000000
c4230_9004|2|-86.861000|1283.479980|-178.630005|0.000000|164.322006|0.000000|1.000000|1.000000|1.000000
c4230_9005|2|-89.521004|1283.479980|-179.190994|0.000000|-178.126999|0.000000|1.000000|1.000000|1.000000
c4230_9006|2|-91.402000|1283.479980|-178.093994|0.000000|-136.914993|0.000000|1.000000|1.000000|1.000000
c4230_9007|2|-91.764999|1283.479980|-181.345001|0.000000|-138.257996|0.000000|1.000000|1.000000|1.000000
c4230_9008|2|-87.818001|1283.479980|-182.134003|0.000000|173.044998|0.000000|1.000000|1.000000|1.000000
c4321_9000|2|-42.321999|1318.637939|-158.957001|0.000000|-92.476997|0.000000|1.000000|1.000000|1.000000
c4321_9001|2|-43.566002|1318.635010|-160.117996|0.000000|-92.012001|0.000000|1.000000|1.000000|1.000000
c4321_9003|2|-79.241997|1323.614990|-166.800003|0.000000|-125.723000|0.000000|1.000000|1.000000|1.000000
