m364500_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m364502_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-63.601002|239.804993|111.309998|0.000000|162.447998|0.000000|1.000000|1.000000|1.000000
c3060_9000|2|-5.527000|237.552002|-75.325996|0.000000|-52.881001|0.000000|1.000000|1.000000|1.000000
c3500_9000|2|-5.351000|237.363998|-49.137001|0.000000|3.309000|0.000000|1.000000|1.000000|1.000000
c3500_9001|2|-4.293000|237.363998|-42.530998|0.000000|-23.120001|0.000000|1.000000|1.000000|1.000000
c3500_9002|2|-17.010000|237.363998|-47.741001|0.000000|-58.179001|0.000000|1.000000|1.000000|1.000000
c3500_9003|2|5.685000|237.347000|-107.095001|0.000000|-81.513000|0.000000|1.000000|1.000000|1.000000
c3500_9004|2|5.154000|237.330002|-100.228996|0.000000|-26.513000|0.000000|1.000000|1.000000|1.000000
c3500_9005|2|-18.341999|237.330002|-87.134003|0.000000|-96.513000|0.000000|1.000000|1.000000|1.000000
c3500_9011|2|-10.114000|237.567001|-67.467003|0.000000|-66.513000|0.000000|1.000000|1.000000|1.000000
c3500_9012|2|-3.448000|237.567001|-68.998001|0.000000|-1.513000|0.000000|1.000000|1.000000|1.000000
c3500_9013|2|-6.905000|237.552002|-78.639999|0.000000|-91.513000|0.000000|1.000000|1.000000|1.000000
c4440_9004|2|-4.077000|237.373993|-4.755000|0.000000|65.558998|0.000000|1.000000|1.000000|1.000000
c4440_9005|2|18.889000|237.494995|3.457000|0.000000|-160.082001|0.000000|1.000000|1.000000|1.000000
c4440_9006|2|45.437000|237.373993|-60.084000|0.000000|131.684006|0.000000|1.000000|1.000000|1.000000
c4440_9007|2|47.778000|237.373993|-64.142998|0.000000|-90.129997|0.000000|1.000000|1.000000|1.000000
c4980_9000|2|-70.066002|237.557007|39.676998|0.000000|-16.336000|0.000000|1.000000|1.000000|1.000000
c6080_9001|2|124.723000|237.373001|-16.996000|0.000000|138.789001|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|-61.846291|239.760941|110.362167|0.000000|-244.719177|0.000000|1.000000|1.000000|1.000000
c0000_9001|4|27.590000|237.440002|-126.099998|0.000000|150.119995|0.000000|1.000000|1.000000|1.000000
h364500|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h364553|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_290_7052|13|-112.803894|237.932037|14.713100|-1.191538|-122.890663|0.433963|1.000000|1.000000|1.000000
AEG001_290_7076|13|-101.025696|237.738419|4.704316|-0.346458|-97.892220|0.263891|1.000000|1.000000|1.000000
AEG001_290_7078|13|-121.695465|238.103043|20.003838|1.620613|74.883507|0.055707|1.000000|1.000000|1.000000
AEG001_290_7079|13|-127.625626|238.274673|22.898626|-0.708865|-175.108627|2.028566|1.000000|1.000000|1.000000
AEG001_290_7081|13|-97.233170|237.714310|4.792344|-0.023018|-0.891074|-0.313849|0.800000|0.800000|0.800000
AEG001_290_7109|13|-106.748596|237.824738|-0.316298|-1.146210|-85.898628|-0.444528|0.800000|0.800000|0.800000
AEG004_488_7000|13|96.000000|237.493088|17.999992|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG004_489_7000|13|95.999992|237.493088|17.999969|0.000000|0.000027|0.000000|1.000000|1.000000|1.000000
AEG004_489_7001|13|95.999992|237.493088|17.999969|0.000000|-180.000000|0.000000|1.000000|1.000000|1.000000
AEG004_489_7002|13|95.999992|237.493088|17.999969|0.000000|120.000008|0.000000|1.000000|1.000000|1.000000
AEG004_489_7003|13|95.999992|237.493088|17.999969|0.000000|60.000031|0.000000|1.000000|1.000000|1.000000
AEG004_489_7004|13|95.999992|237.493088|17.999969|0.000000|-119.999992|0.000000|1.000000|1.000000|1.000000
AEG004_489_7005|13|95.999992|237.493088|17.999969|0.000000|-59.999954|0.000000|1.000000|1.000000|1.000000
AEG004_490_7000|13|96.000000|237.493088|18.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG004_590_2000|13|-12.498352|237.240845|-67.129082|-0.171288|112.917770|0.043713|1.000000|1.000000|1.000000
AEG004_590_2030|13|17.502502|236.743408|-82.705963|9.308142|95.099792|-5.248862|1.000000|1.000000|1.000000
AEG004_590_2032|13|-17.702148|237.240845|-91.755646|-0.171288|103.939522|0.043713|1.000000|1.000000|1.000000
AEG004_590_2033|13|-10.682014|237.240845|-77.203117|-0.171288|97.884651|0.043713|1.000000|1.000000|1.000000
AEG004_591_2005|13|1.973175|236.911255|-101.776062|-2.866457|111.971474|10.357545|1.000000|1.000000|1.000000
AEG004_591_2011|13|16.458382|237.330063|-89.214417|0.009508|58.557117|-0.034265|1.000000|1.000000|1.000000
AEG004_591_2027|13|-14.078838|237.189453|-44.633236|-1.272675|107.174538|6.610230|1.000000|1.000000|1.000000
AEG004_591_2035|13|-3.869110|236.911255|-100.586548|-2.866456|-83.841232|10.357545|1.000000|1.000000|1.000000
AEG004_591_2039|13|-16.500977|237.189453|-79.681458|-7.338682|-82.084137|2.279753|1.000000|1.000000|1.000000
AEG004_592_2009|13|-12.372503|237.274414|-63.311295|4.861183|-179.645279|1.628891|1.000000|1.000000|1.000000
AEG004_592_2013|13|1.241143|237.203247|-100.048203|-4.668757|49.517197|25.341064|1.000000|1.000000|1.000000
AEG004_592_2025|13|19.492310|236.852051|-79.456711|-1.407446|40.443813|-11.130288|1.000000|1.000000|1.000000
AEG004_592_2028|13|-1.151550|237.058228|-98.450745|-1.723612|56.794979|-4.543925|1.000000|1.000000|1.000000
AEG004_592_2029|13|-7.759155|237.274414|-43.797291|-0.171288|-140.912643|0.043713|1.000000|1.000000|1.000000
AEG004_592_2034|13|-17.272339|237.274414|-95.439575|4.861182|163.153992|1.628891|1.000000|1.000000|1.000000
AEG004_592_2042|13|16.488770|237.274414|-86.861252|-0.171288|-176.533478|0.043713|1.000000|1.000000|1.000000
AEG004_592_2043|13|19.999603|237.232056|-95.301819|-3.946116|-52.522831|-3.526345|1.000000|1.000000|1.000000
AEG004_592_2044|13|14.866873|236.959671|-95.357346|-6.372698|-86.104347|-4.767480|1.000000|1.000000|1.000000
AEG004_592_2045|13|7.191326|237.071869|-98.626648|-4.668757|20.548096|25.341064|1.000000|1.000000|1.000000
AEG004_592_2046|13|-5.596374|236.837280|-70.163704|5.968548|-102.910782|-9.738539|1.000000|1.000000|1.000000
AEG004_592_2047|13|9.028003|237.232056|-61.489601|0.000000|146.314636|0.000000|1.000000|1.000000|1.000000
AEG004_593_2012|13|17.813400|236.904907|-94.088837|-25.367298|-165.770630|6.472943|1.000000|1.000000|1.000000
AEG004_593_2014|13|18.549475|237.751450|-88.832092|-9.601409|158.044296|2.426165|1.000000|1.000000|1.000000
AEG004_593_2017|13|-1.301325|236.772614|-106.666534|8.026674|114.707809|-12.494029|1.000000|1.000000|1.000000
AEG004_593_2018|13|-14.327698|236.996094|-79.105896|-21.405827|98.376930|6.026934|1.000000|1.000000|1.000000
AEG004_593_2023|13|-20.304260|237.284912|-88.121948|19.894676|-84.704491|1.795466|1.000000|1.000000|1.000000
AEG004_593_2024|13|3.953253|237.220215|-101.164734|17.377064|-62.455826|-8.146222|1.000000|1.000000|1.000000
AEG004_593_2033|13|-8.535706|236.967773|-45.462906|9.399461|-15.952145|0.905109|1.000000|1.000000|1.000000
AEG004_593_2034|13|-5.039661|237.130661|-68.401428|-30.991901|64.120888|-2.194979|1.000000|1.000000|1.000000
AEG004_593_2035|13|13.802899|237.098038|-84.833466|16.868763|25.821802|-25.068565|1.000000|1.000000|1.000000
AEG004_593_2036|13|6.596661|237.221451|-60.471745|-25.367304|-110.502609|6.472944|1.000000|1.000000|1.000000
AEG004_594_2008|13|-11.351155|237.149292|-64.672150|19.219305|-145.198807|-7.979766|1.000000|1.000000|1.000000
AEG004_594_2015|13|19.769108|238.237854|-88.953728|17.485441|82.600624|-7.140718|1.000000|1.000000|1.000000
AEG004_594_2019|13|16.554111|237.078552|-93.694695|-12.847612|174.848129|4.654583|1.000000|1.000000|1.000000
AEG004_594_2020|13|-20.297211|236.669800|-86.854218|-37.296787|76.170738|5.907539|1.000000|1.000000|1.000000
AEG004_594_2022|13|-14.693695|237.024292|-89.350311|15.200533|-56.935585|2.228172|1.000000|1.000000|1.000000
AEG004_594_2026|13|-20.943909|236.887573|-85.001770|-17.508919|72.358498|1.378059|1.000000|1.000000|1.000000
AEG004_594_2036|13|-6.833984|237.149292|-101.797668|-19.064777|-4.487747|-6.336074|1.000000|1.000000|1.000000
AEG004_594_2037|13|-7.010010|237.149292|-43.020020|-1.261248|-43.017494|-8.218112|1.000000|1.000000|1.000000
AEG004_594_2038|13|2.420349|236.668091|-98.352173|-25.854914|118.154579|2.347121|1.000000|1.000000|1.000000
