m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|98.280998|-23.827000|-33.848000|0.000000|85.000000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|34.644001|-8.632000|-85.387001|0.000000|19.041000|0.000000|1.000000|1.000000|1.000000
c3450_9000|2|72.158997|-7.926000|-110.417000|0.000000|2.328000|0.000000|1.000000|1.000000|1.000000
c3450_9001|2|49.373001|-8.043000|-102.880997|0.000000|-134.167999|0.000000|1.000000|1.000000|1.000000
c3450_9002|2|68.492996|-7.931000|-110.346001|0.000000|-161.263000|0.000000|1.000000|1.000000|1.000000
c3450_9005|2|106.793999|-12.023000|-133.235001|0.000000|-113.085999|0.000000|1.000000|1.000000|1.000000
c3450_9006|2|113.459000|-12.028000|-132.550003|0.000000|26.153000|0.000000|1.000000|1.000000|1.000000
c3450_9007|2|110.014999|-12.030000|-131.237000|0.000000|156.529007|0.000000|1.000000|1.000000|1.000000
c3450_9015|2|76.327003|-20.298000|-101.555000|0.000000|-12.678000|0.000000|1.000000|1.000000|1.000000
c3450_9016|2|75.448997|-20.120001|-105.068001|0.000000|175.703003|0.000000|1.000000|1.000000|1.000000
c3450_9017|2|67.192001|-20.082001|-92.000999|-1.786000|-51.875000|-1.279000|1.000000|1.000000|1.000000
c3450_9018|2|71.248001|-20.201000|-105.431999|0.000000|-116.749001|0.000000|1.000000|1.000000|1.000000
c3450_9019|2|48.757999|-20.334000|-102.614998|-6.077000|-141.427994|-1.484000|1.000000|1.000000|1.000000
c3451_9000|2|83.314003|-24.549000|-25.440001|-1.900000|-5.410000|-3.528000|1.000000|1.000000|1.000000
c4382_9001|2|85.051003|-3.150000|-94.139999|0.000000|-140.574005|0.000000|1.000000|1.000000|1.000000
c4382_9005|2|123.459000|-12.003000|-117.737999|0.000000|171.035995|0.000000|1.000000|1.000000|1.000000
c4382_9006|2|122.418999|-16.528999|-143.102997|0.000000|-105.896004|0.000000|1.000000|1.000000|1.000000
c4382_9007|2|93.352997|-16.100000|-124.625999|0.000000|-105.674004|0.000000|1.000000|1.000000|1.000000
c4382_9008|2|102.232002|-16.750999|-124.681999|0.000000|63.119999|0.000000|1.000000|1.000000|1.000000
c4382_9010|2|119.252998|-14.441000|-179.774994|0.000000|90.264000|0.000000|1.000000|1.000000|1.000000
c4382_9011|2|110.380997|-16.014999|-165.524994|0.000000|-8.299000|0.000000|1.000000|1.000000|1.000000
c4382_9012|2|125.852997|-16.198000|-174.438004|0.000000|53.379002|0.000000|1.000000|1.000000|1.000000
c4382_9013|2|104.100998|-16.209000|-176.888000|0.000000|113.513000|0.000000|1.000000|1.000000|1.000000
c4382_9015|2|59.453999|-20.268999|-98.189003|0.000000|166.063004|0.000000|1.000000|1.000000|1.000000
c4382_9016|2|50.348000|-20.400999|-99.119003|0.000000|144.897995|0.000000|1.000000|1.000000|1.000000
c4382_9019|2|81.026001|-20.101999|-94.032997|0.000000|159.186005|0.000000|1.000000|1.000000|1.000000
c0000_0000|4|36.000000|27.700001|-60.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|36.119999|-8.220000|-84.529999|0.000000|1.420000|0.000000|1.000000|1.000000|1.000000
c0000_9001|4|36.000000|-8.090000|-82.779999|0.000000|-2.260000|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000500|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900010|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_610_9004|9|101.102997|-16.707001|-122.735001|0.000000|3.308000|0.000000|1.000000|1.000000|1.000000
AEG099_610_9005|9|67.536003|-20.024000|-93.688004|0.000000|95.467003|0.000000|1.000000|1.000000|1.000000
AEG099_780_9000|9|50.847000|-6.563000|-107.168999|10.000000|173.287003|-0.000000|1.000000|1.000000|1.000000
AEG099_780_9001|9|74.963997|-5.924000|-96.380997|-65.000000|-11.226000|25.000000|1.000000|1.000000|1.000000
AEG099_780_9002|9|67.000999|-20.753000|-104.749001|14.479000|-177.675003|12.940000|1.000000|1.000000|1.000000
AEG099_780_9003|9|75.455002|-4.636000|-96.982002|0.000000|-6.069000|0.000000|1.000000|1.000000|1.000000
AEG099_780_9004|9|102.339996|-14.537000|-136.809998|44.067001|134.757996|53.269001|1.000000|1.000000|1.000000
AEG099_780_9005|9|123.344002|-11.377000|-123.747002|16.816000|105.367996|-5.703000|1.000000|1.000000|1.000000
AEG099_780_9006|9|128.173004|-15.292000|-175.955994|45.000000|104.533997|-10.000000|1.000000|1.000000|1.000000
AEG099_780_9007|9|86.207001|-2.632000|-93.122002|18.502001|35.674999|35.000000|1.000000|1.000000|1.000000
AEG099_780_9008|9|128.026001|-14.565000|-175.587006|-6.043000|76.613998|1.730000|1.000000|1.000000|1.000000
AEG099_780_9009|9|84.232002|-19.840000|-102.457001|40.626999|117.542000|5.508000|1.000000|1.000000|1.000000
AEG099_780_9010|9|83.321999|-18.906000|-104.663002|20.000000|115.078003|-5.000000|1.000000|1.000000|1.000000
