m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9001|2|21.357000|-26.152000|-72.018997|0.000000|20.450001|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|21.004000|-28.496000|-116.384003|0.000000|165.000000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|45.828999|-9.368000|-18.674999|0.000000|-177.561005|0.000000|1.000000|1.000000|1.000000
c4100_9003|2|29.976000|-20.225000|-52.299999|0.000000|5.874000|0.000000|1.000000|1.000000|1.000000
c4100_9005|2|4.836000|-21.566999|-38.393002|0.000000|8.764000|0.000000|1.000000|1.000000|1.000000
c4100_9006|2|5.509000|-21.671000|-36.660999|0.000000|-57.516998|0.000000|1.000000|1.000000|1.000000
c4100_9007|2|27.659000|-29.332001|-92.459000|0.000000|-24.011000|0.000000|1.000000|1.000000|1.000000
c4100_9008|2|32.057999|-29.332001|-104.338997|0.000000|44.771000|0.000000|1.000000|1.000000|1.000000
c4100_9009|2|31.110001|-29.332001|-102.246002|0.000000|61.176998|0.000000|1.000000|1.000000|1.000000
c4100_9010|2|9.626000|-29.330000|-128.955994|0.000000|88.252998|0.000000|1.000000|1.000000|1.000000
c4100_9011|2|10.800000|-29.332001|-125.056000|0.000000|50.960999|0.000000|1.000000|1.000000|1.000000
c4100_9012|2|4.936000|-28.455000|-141.990997|0.000000|39.555000|0.000000|1.000000|1.000000|1.000000
c4100_9013|2|6.974000|-28.343000|-139.317001|0.000000|-52.113998|0.000000|1.000000|1.000000|1.000000
c4100_9014|2|-2.723000|-15.832000|-204.651001|0.000000|-142.533005|0.000000|1.000000|1.000000|1.000000
c4100_9015|2|-10.372000|-10.891000|-221.117004|0.000000|-150.973007|0.000000|1.000000|1.000000|1.000000
c4100_9016|2|-8.619000|-11.670000|-218.854996|0.000000|135.177994|0.000000|1.000000|1.000000|1.000000
c4100_9017|2|31.615999|-26.475000|-58.948002|0.000000|-1.924000|0.000000|1.000000|1.000000|1.000000
c4100_9019|2|20.587999|-26.284000|-65.554001|0.000000|-140.925995|0.000000|1.000000|1.000000|1.000000
c4100_9020|2|19.566999|-26.440001|-56.182999|0.000000|-7.517000|0.000000|1.000000|1.000000|1.000000
c4101_9000|2|30.934000|-26.844000|-54.737999|0.000000|-116.431999|0.000000|1.000000|1.000000|1.000000
c4110_9000|2|42.557999|-9.054000|-18.379000|-9.599000|-129.207993|-0.000000|1.000000|1.000000|1.000000
c4120_9001|2|30.938999|-29.330000|-99.890999|-0.584000|94.371002|-0.000000|1.000000|1.000000|1.000000
c4120_9002|2|6.073000|-29.374001|-126.195000|-1.710000|-111.054001|0.000000|1.000000|1.000000|1.000000
c0000_0000|4|48.000000|-0.200000|-41.000000|0.000000|-160.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|44.759998|-9.180000|-15.332000|0.000000|85.120003|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000500|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900100|5|0.000000|0.000000|0.000000|0.000000|-0.000010|0.000000|1.000000|1.000000|1.000000
h900300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900800|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900900|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c4100_9000|10|45.536999|-8.904000|-19.978001|0.000000|89.627998|0.000000|1.000000|1.000000|1.000000
c4100_9001|10|46.426998|-8.850000|-17.322001|0.000000|82.764000|0.000000|1.000000|1.000000|1.000000
c4100_9002|10|29.319000|-20.059999|-51.771999|0.000000|133.699997|0.000000|1.000000|1.000000|1.000000
c4100_9004|10|20.271999|-20.131001|-52.893002|0.000000|-49.987999|0.000000|1.000000|1.000000|1.000000
c4100_9018|10|32.424999|-26.875000|-54.827999|0.000000|27.448999|0.000000|1.000000|1.000000|1.000000
c4120_9000|10|30.945000|-26.573000|-58.378998|10.398000|29.767000|-0.000000|1.000000|1.000000|1.000000
h000100_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300_0001|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400_0001|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000500_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG003_361_1000|13|15.904568|-28.833107|-87.478271|-4.856471|-0.169435|-3.993924|1.000000|1.000000|1.000000
AEG003_361_1001|13|19.964993|-28.901604|-117.478439|-3.123068|-20.555265|0.676134|1.000000|1.000000|1.000000
AEG003_361_1002|13|5.917995|-28.533213|-138.579956|1.933818|0.066034|3.344006|1.000000|1.000000|1.000000
AEG003_361_1003|13|35.971340|-29.012367|-100.370911|0.000000|-0.169435|10.000002|1.000000|1.000000|1.000000
AEG020_001_1000|13|36.353752|-25.992855|-58.530113|0.000000|105.000015|0.000000|1.000000|1.000000|1.000000
AEG020_005_1000|13|35.701084|-14.000000|-29.010132|0.000000|-160.000015|0.000000|1.000000|1.000000|1.000000
AEG020_005_1001|13|34.927227|-20.000000|-45.755306|0.000000|-155.000015|0.000000|1.000000|1.000000|1.000000
AEG020_005_1002|13|21.591875|-26.000000|-70.698616|0.000000|-160.000000|0.000000|1.000000|1.000000|1.000000
AEG020_005_1003|13|-7.137856|-28.000000|-149.632828|0.000000|20.000021|0.000000|1.000000|1.000000|1.000000
AEG020_005_1005|13|-8.865265|-13.999994|-212.854782|0.000000|20.000021|0.000000|1.000000|1.000000|1.000000
AEG020_005_1006|13|35.701084|-14.000000|-29.010132|0.000000|-160.000015|0.000000|1.000000|1.000000|1.000000
AEG020_005_1007|13|48.000000|0.000000|-42.000000|0.000000|20.000021|0.000000|1.000000|1.000000|1.000000
