m504100_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h504100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h504150|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h504151|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h504152|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h504100_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG004_048_1001|13|72.681847|154.689285|-127.258453|5.620152|65.830765|11.049800|1.000000|1.000000|1.000000
AEG004_048_1002|13|75.666679|154.247528|-123.291832|6.759675|-28.755844|-2.701166|1.000000|1.000000|1.000000
AEG004_048_1003|13|79.618973|153.999176|-122.262337|-7.319049|-166.286636|-1.796973|1.000000|1.000000|1.000000
AEG004_048_1004|13|86.026459|154.060837|-123.445061|5.397516|44.167084|5.265803|1.000000|1.000000|1.000000
AEG004_048_1005|13|95.273804|154.172577|-123.941025|-7.531747|178.257553|0.230451|1.000000|1.000000|1.000000
AEG004_048_1006|13|99.385780|154.245209|-124.182014|7.198254|17.153406|2.234154|1.000000|1.000000|1.000000
AEG004_048_1007|13|126.995300|153.333527|-118.228027|-6.293808|-147.127670|-4.087240|1.000000|1.000000|1.000000
AEG040_020_1000|13|73.425644|150.892853|-122.844818|38.884323|17.586174|-106.732292|1.000000|1.000000|1.000000
