m545600_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m545601_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m545602_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|-127.980003|1620.229980|68.238998|0.000000|-21.362000|0.000000|1.000000|1.000000|1.000000
c4180_9000|2|-71.125999|1622.678955|97.640999|0.000000|-123.157997|0.000000|1.000000|1.000000|1.000000
c4180_9001|2|-15.070000|1623.802002|85.400002|0.000000|-33.035000|0.000000|1.000000|1.000000|1.000000
c4180_9002|2|-57.188999|1625.683960|77.567001|0.000000|70.417999|0.000000|1.000000|1.000000|1.000000
c4180_9003|2|-72.125000|1622.683960|90.560997|0.000000|-22.688000|0.000000|1.000000|1.000000|1.000000
c4180_9004|2|-57.247002|1624.183960|94.074997|0.000000|-37.230999|0.000000|1.000000|1.000000|1.000000
c4180_9005|2|-24.492001|1622.870972|82.543999|0.000000|70.252998|0.000000|1.000000|1.000000|1.000000
c4180_9006|2|-40.742001|1620.183960|-59.437000|0.000000|-38.578999|0.000000|1.000000|1.000000|1.000000
c4180_9011|2|-36.046001|1620.183960|-75.690002|0.000000|-17.750000|0.000000|1.000000|1.000000|1.000000
c4180_9012|2|-47.028999|1622.683960|-90.179001|0.000000|-2.357000|0.000000|1.000000|1.000000|1.000000
c4180_9013|2|-97.637001|1625.683960|-41.195999|0.000000|-71.600998|0.000000|1.000000|1.000000|1.000000
c4180_9014|2|-93.994003|1620.183960|-55.729000|0.000000|-108.091003|0.000000|1.000000|1.000000|1.000000
c4420_9002|2|24.246000|1619.682007|-118.858002|0.000000|153.940994|0.000000|1.000000|1.000000|1.000000
c4420_9007|2|25.488001|1618.968994|29.839001|-0.000000|-118.037003|-0.000000|1.000000|1.000000|1.000000
c4420_9008|2|33.505001|1619.383057|-116.898003|-3.163000|-41.345001|-0.000000|1.000000|1.000000|1.000000
h545600|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h545602|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h545621|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h545650|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h545651|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h545652|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_600_9000|9|5.843000|1620.183960|-13.673000|0.000000|178.059998|0.000000|1.000000|1.000000|1.000000
c4420_9000|10|-64.862999|642.674011|81.920998|-0.000000|88.254997|0.000000|1.000000|1.000000|1.000000
c4420_9001|10|-123.181999|1620.484009|22.493000|0.000000|28.993999|0.000000|1.000000|1.000000|1.000000
c4420_9006|10|-74.302002|1620.183960|-39.084000|0.000000|154.005005|0.000000|1.000000|1.000000|1.000000
c6001_9000|10|67.468002|1635.603027|-8.772000|0.000000|-133.664001|0.000000|1.000000|1.000000|1.000000
c6001_9001|10|65.991997|1635.088013|-8.337000|0.000000|-104.100998|0.000000|1.000000|1.000000|1.000000
c6001_9002|10|65.293999|1635.381958|-59.438999|0.000000|-108.664001|0.000000|1.000000|1.000000|1.000000
