m523700_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h523700|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h523750|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h523751|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h523753|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h523754|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_413_1138|13|11.528864|11.502541|108.737503|-17.688494|8.904563|3.581259|1.000000|1.000000|1.000000
AEG001_413_1141|13|-13.136803|10.261639|110.868851|11.928980|179.771637|-1.741247|1.000000|1.000000|1.000000
AEG001_413_1142|13|26.182713|10.224119|106.963127|-7.851736|-40.951271|-2.827540|1.000004|1.000003|1.000003
AEG001_413_1147|13|-2.946053|1.053448|51.421715|0.965325|117.439735|0.572370|1.000000|1.000000|1.000000
AEG001_413_1149|13|-59.173096|2.420677|78.527161|10.016612|120.935577|-6.077644|1.000000|1.000000|1.000000
AEG001_413_1174|13|-0.842987|11.252628|112.759109|-1.295298|102.667953|-12.821444|1.000000|1.000000|1.000000
AEG001_413_1175|13|41.318291|4.155968|69.659172|6.732218|-170.928741|-8.202944|1.000000|1.000000|1.000000
AEG001_413_1176|13|20.402815|8.921288|96.259453|17.600933|-166.598419|-3.060586|1.000000|1.000000|1.000000
AEG001_413_1180|13|47.774460|4.753971|58.876575|-5.260392|133.842987|-7.070875|1.000000|1.000000|1.000000
AEG001_413_1181|13|5.914413|9.560371|103.153793|-8.387059|-36.841831|11.276559|1.000000|1.000001|1.000001
AEG001_413_1182|13|16.830780|10.823486|104.197372|-12.415061|2.100084|7.253909|1.000000|1.000000|1.000000
AEG001_413_1192|13|-79.962288|6.213440|102.487686|11.152578|-132.632706|6.966794|1.000000|1.000000|1.000000
AEG001_413_1194|13|-77.327034|10.369785|118.388428|15.546301|-175.735626|-2.159232|1.000000|1.000000|1.000000
AEG001_413_1195|13|-91.497597|11.220566|124.454224|-15.777933|3.191693|2.427012|1.000000|1.000000|1.000000
AEG001_417_1004|13|-7.174602|10.709850|111.968018|8.580741|-122.527557|8.611068|1.000000|1.000000|1.000000
AEG001_417_1011|13|-99.245560|10.973396|125.152748|12.515093|158.820084|-7.996992|1.000000|1.000000|1.000000
AEG007_427_1007|13|15.563604|11.358440|106.937439|-0.000002|-19.130070|0.000002|1.000000|1.000000|1.000000
