m344300_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m344302_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|-21.974001|237.570007|-122.001999|0.000000|-169.496994|0.000000|1.000000|1.000000|1.000000
c0100_9001|2|105.624001|237.378998|109.378998|0.000000|-26.715000|0.000000|1.000000|1.000000|1.000000
c0100_9002|2|-103.116997|260.062988|-13.930000|0.000000|-88.514000|0.000000|1.000000|1.000000|1.000000
c0130_9000|2|-58.674999|237.576996|59.978001|0.000000|60.264999|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-91.168999|263.213013|-97.283997|0.000000|-142.552002|0.000000|1.000000|1.000000|1.000000
c3470_9001|2|88.934998|237.365997|116.504997|0.000000|-33.597000|0.000000|1.000000|1.000000|1.000000
c3471_9001|2|87.344002|237.365997|112.290001|0.000000|-36.043999|0.000000|1.000000|1.000000|1.000000
c3850_9000|2|-20.204000|237.570007|-123.141998|0.000000|179.113007|0.000000|1.000000|1.000000|1.000000
c3850_9001|2|-61.294998|261.850006|-57.326000|0.000000|179.113007|0.000000|1.000000|1.000000|1.000000
c3850_9002|2|-93.584000|270.036011|-50.113998|0.000000|140.106995|0.000000|1.000000|1.000000|1.000000
c3850_9007|2|-59.778999|247.770004|-25.631001|0.000000|-156.156006|0.000000|1.000000|1.000000|1.000000
c3850_9008|2|-22.566999|237.570007|-125.589996|0.000000|174.113007|0.000000|1.000000|1.000000|1.000000
c3850_9009|2|-103.846001|260.148987|-13.937000|0.000000|-89.537003|0.000000|1.000000|1.000000|1.000000
c3850_9010|2|-105.726997|260.796997|-15.732000|0.000000|-80.430000|0.000000|1.000000|1.000000|1.000000
c3850_9011|2|-107.922997|261.092010|-11.545000|0.000000|-78.708000|0.000000|1.000000|1.000000|1.000000
c3850_9020|2|-52.151001|245.953995|62.750000|0.000000|34.483002|0.000000|1.000000|1.000000|1.000000
c3850_9021|2|-52.626999|245.996994|63.778000|0.000000|121.191002|0.000000|1.000000|1.000000|1.000000
c3850_9022|2|-50.987000|245.960007|63.154999|0.000000|-53.886002|0.000000|1.000000|1.000000|1.000000
c4191_9000|2|68.503998|256.884003|-97.678001|2.655000|-25.153000|-0.000000|1.000000|1.000000|1.000000
c4220_9000|2|-28.233999|237.380005|114.780998|0.000000|93.961998|0.000000|1.000000|1.000000|1.000000
c4481_9000|2|83.883003|237.378998|99.947998|0.000000|-145.850998|0.000000|1.000000|1.000000|1.000000
c4481_9001|2|70.114998|237.384995|105.752998|0.000000|-145.850998|0.000000|1.000000|1.000000|1.000000
c6060_9000|2|-121.100327|259.287109|52.227726|8.337000|87.195999|-0.000000|1.000000|1.000000|1.000000
c6060_9001|2|-124.880333|259.879974|52.974728|11.735000|78.668999|0.000000|1.000000|1.000000|1.000000
