m503800_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m503801_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0000_9001|2|17.493999|160.862000|118.542999|0.000000|-175.830002|0.000000|1.000000|1.000000|1.000000
c0000_9002|2|-85.095001|94.921997|46.202000|0.000000|76.220001|0.000000|1.000000|1.000000|1.000000
c0000_9003|2|-86.934998|94.921997|46.951000|0.000000|-78.779999|0.000000|1.000000|1.000000|1.000000
c0000_9004|2|-85.123001|94.913002|46.230000|0.000000|76.220001|0.000000|1.000000|1.000000|1.000000
c0000_9006|2|17.707001|160.847000|118.720001|0.000000|-122.860001|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|19.858999|160.847000|126.975998|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c3810_9000|2|-89.320000|94.890999|44.770000|0.000000|-108.779999|0.000000|1.000000|1.000000|1.000000
c3810_9003|2|54.365002|160.845993|116.250000|0.000000|60.058998|0.000000|1.000000|1.000000|1.000000
c4100_9000|2|-70.652000|130.003998|-96.574997|0.000000|167.850998|0.000000|1.000000|1.000000|1.000000
c4100_9001|2|-68.870003|130.000000|-102.337997|0.000000|-5.655000|0.000000|1.000000|1.000000|1.000000
c4100_9002|2|-74.188004|130.005005|-91.318001|0.000000|-109.003998|0.000000|1.000000|1.000000|1.000000
c4100_9003|2|-68.950996|130.000000|-95.514000|0.000000|-114.670998|0.000000|1.000000|1.000000|1.000000
c4100_9004|2|-76.294998|130.003998|-97.106003|0.000000|124.533997|0.000000|1.000000|1.000000|1.000000
c4100_9005|2|-65.903999|130.020996|-98.899002|0.000000|82.897003|0.000000|1.000000|1.000000|1.000000
c4200_9000|2|-26.312000|150.070999|47.082001|0.000000|17.718000|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|-28.348000|139.119003|66.637001|0.000000|47.966000|0.000000|1.000000|1.000000|1.000000
c4200_9002|2|-28.636000|139.746994|49.393002|0.000000|-176.500000|0.000000|1.000000|1.000000|1.000000
c4200_9003|2|-48.345001|140.964996|26.070000|0.000000|-18.532000|0.000000|1.000000|1.000000|1.000000
c4200_9004|2|-39.025002|135.949005|57.470001|7.396000|-10.811000|0.773000|1.000000|1.000000|1.000000
c4200_9005|2|-52.247002|135.018005|25.632000|0.000000|136.494003|0.000000|1.000000|1.000000|1.000000
c4200_9006|2|-56.071999|135.718994|49.313999|-6.709000|-58.905998|-2.054000|1.000000|1.000000|1.000000
c4200_9007|2|-37.972000|137.798004|49.147999|0.000000|36.153000|0.000000|1.000000|1.000000|1.000000
c4200_9008|2|-33.077000|134.556000|17.364000|-6.806000|-78.232002|1.933000|1.000000|1.000000|1.000000
c4200_9009|2|-30.648001|143.556000|-20.480000|-6.981000|-12.769000|2.693000|1.000000|1.000000|1.000000
c4200_9010|2|-7.778000|144.457001|86.917000|0.000000|-52.083000|0.000000|1.000000|1.000000|1.000000
c4200_9011|2|-36.441002|136.227997|-29.100000|0.000000|9.383000|0.000000|1.000000|1.000000|1.000000
c4201_9000|2|-50.932999|135.001999|4.114000|0.000000|-105.480003|0.000000|1.000000|1.000000|1.000000
c4201_9001|2|-25.035000|133.682007|14.838000|4.999000|-32.801998|8.243000|1.000000|1.000000|1.000000
c4201_9002|2|-49.102001|135.000000|33.597000|0.000000|-159.408005|0.000000|1.000000|1.000000|1.000000
c4201_9003|2|-52.994999|135.947998|86.598999|3.470000|-134.048004|-0.519000|1.000000|1.000000|1.000000
c4201_9004|2|-49.199001|136.100006|85.511002|0.700000|157.074005|-3.429000|1.000000|1.000000|1.000000
c4550_9000|2|-101.292999|91.427002|22.384001|0.000000|44.703999|0.000000|1.000000|1.000000|1.000000
c6001_9000|2|-115.936996|131.449005|-119.071999|0.000000|97.595001|0.000000|1.000000|1.000000|1.000000
c6001_9001|2|-113.533997|131.503006|-120.110001|0.000000|117.382004|0.000000|1.000000|1.000000|1.000000
c6001_9003|2|-78.367996|136.022995|-50.446999|0.000000|97.595001|0.000000|1.000000|1.000000|1.000000
c6001_9004|2|-75.945000|135.774994|-51.470001|0.000000|117.382004|0.000000|1.000000|1.000000|1.000000
c6001_9005|2|-76.834000|136.080994|-49.643002|0.000000|76.894997|0.000000|1.000000|1.000000|1.000000
c6081_9002|2|-120.087997|119.797997|-75.828003|0.000000|84.763000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|20.784000|160.847000|126.024002|0.000000|141.970001|0.000000|1.000000|1.000000|1.000000
h503800|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h503801|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h503802|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h503850|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h503851|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h503852|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_691_9000|9|35.786999|160.862000|102.016998|0.000000|96.375999|0.000000|1.000000|1.000000|1.000000
AEG099_691_9002|9|32.910999|160.862000|102.259003|0.000000|-161.373001|0.000000|1.000000|1.000000|1.000000
AEG099_691_9003|9|36.837002|160.862000|105.189003|0.000000|154.707993|0.000000|1.000000|1.000000|1.000000
AEG099_800_9000|9|-89.420998|101.096001|41.473999|0.000000|36.470001|0.000000|1.000000|1.000000|1.000000
c0000_9005|10|-117.233002|93.470001|-28.409000|0.000000|-147.410004|0.000000|1.000000|1.000000|1.000000
c3810_9002|10|-11.209000|160.847000|114.928001|0.000000|59.601002|0.000000|1.000000|1.000000|1.000000
c3860_9002|10|-123.127998|110.286003|-79.954002|0.000000|90.556000|0.000000|1.000000|1.000000|1.000000
c4166_9000|10|-12.558000|160.862000|113.741997|0.000000|173.119003|0.000000|1.000000|1.000000|1.000000
c6001_9006|10|-68.862999|141.938004|11.278000|0.000000|107.595001|0.000000|1.000000|1.000000|1.000000
c6001_9007|10|-66.677002|141.804001|9.838000|0.000000|127.382004|0.000000|1.000000|1.000000|1.000000
c6001_9008|10|-67.218002|141.988998|11.799000|0.000000|86.894997|0.000000|1.000000|1.000000|1.000000
c6001_9009|10|-66.440002|132.764008|61.182999|0.000000|57.595001|0.000000|1.000000|1.000000|1.000000
c6001_9012|10|-89.873001|131.492996|112.559998|0.000000|132.595001|0.000000|1.000000|1.000000|1.000000
c6001_9013|10|-88.500000|131.638000|110.331001|0.000000|152.382004|0.000000|1.000000|1.000000|1.000000
c6060_9000|10|-62.750999|136.488998|100.938004|-0.000000|25.610001|-0.000000|1.000000|1.000000|1.000000
c6060_9001|10|-63.257999|136.792007|103.622002|-0.000000|19.243000|0.000000|1.000000|1.000000|1.000000
c6060_9002|10|-61.997002|137.393005|105.302002|0.000000|-23.809000|-0.000000|1.000000|1.000000|1.000000
c6060_9003|10|-44.705002|136.979004|41.882999|-4.032000|25.610001|0.000000|1.000000|1.000000|1.000000
c6060_9004|10|-45.213001|136.996002|44.567001|-3.506000|19.243000|-0.000000|1.000000|1.000000|1.000000
c6060_9005|10|-55.766998|143.072006|-23.256001|-0.000000|25.610001|-0.000000|1.000000|1.000000|1.000000
c6060_9006|10|-56.275002|143.266998|-20.572001|-2.444000|19.243000|0.000000|1.000000|1.000000|1.000000
c6060_9007|10|-55.018002|143.401001|-18.893999|-2.702000|-23.809000|-0.000000|1.000000|1.000000|1.000000
c6060_9008|10|-71.181999|130.656998|-91.667999|-0.016000|25.610001|-0.000000|1.000000|1.000000|1.000000
