m40444800_0000|0|-384.000000|0.000000|-384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m41444900_0000|0|-384.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m50454800_0000|0|-128.000000|0.000000|-384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m51454900_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m53455100_0000|0|-128.000000|0.000000|384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60464800_0000|0|128.000000|0.000000|-384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m61464900_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m63465100_0000|0|128.000000|0.000000|384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m70474800_0000|0|384.000000|0.000000|-384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m70474801_0000|0|384.000000|0.000000|-384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m71474900_0000|0|384.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m71474901_0000|0|384.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m72475000_0000|0|384.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m72475001_0000|0|384.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m73475100_0000|0|384.000000|0.000000|384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m73475101_0000|0|384.000000|0.000000|384.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_44_51_00-AEG226_995_2000|13|-111.195679|1087.537476|519.356018|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_44_51_00-AEG226_999_2000|13|-111.195679|1087.537476|519.356018|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_45_50_00-AEG004_014_2018|13|-36.630493|984.858154|195.143799|0.000000|-52.500000|0.000000|1.000000|1.000000|1.000000
m60_45_50_00-AEG004_015_2011|13|-56.181061|982.555054|171.684540|0.000000|129.999939|0.000000|1.000000|1.000000|1.000000
m60_45_50_00-AEG004_017_2118|13|-12.942017|984.858276|226.568542|0.000000|119.749962|0.000000|1.000000|1.000000|1.000000
m60_45_50_00-AEG008_164_2000|13|-12.942017|984.858276|226.568542|0.000000|119.750008|0.000000|1.000000|1.000000|1.000000
m60_45_50_00-AEG008_165_2000|13|-56.181061|982.555054|171.684540|0.000000|130.000000|0.000000|1.000000|1.000000|1.000000
m60_45_50_00-AEG008_172_2000|13|-36.630493|984.858154|195.143799|0.000000|-52.500000|0.000000|1.000000|1.000000|1.000000
m60_45_51_00-AEG004_014_2015|13|-37.401573|984.858398|444.040771|0.000000|-127.500000|0.000000|1.000000|1.000000|1.000000
m60_45_51_00-AEG004_014_2017|13|-4.159157|984.858398|376.949829|0.000000|78.802490|0.000000|1.000000|1.000000|1.000000
m60_45_51_00-AEG004_014_2019|13|-4.210899|984.858276|261.467133|0.000000|100.999931|0.000000|1.000000|1.000000|1.000000
m60_45_51_00-AEG004_015_2009|13|0.303986|982.555176|350.555969|0.000000|-101.250008|0.000000|1.000000|1.000000|1.000000
m60_45_51_00-AEG004_015_2010|13|0.447845|982.555176|287.881042|0.000000|101.250008|0.000000|1.000000|1.000000|1.000000
m60_45_51_00-AEG004_015_2011|13|-56.208847|982.555237|466.707367|0.000000|-130.000000|0.000000|1.000000|1.000000|1.000000
