m513900_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-79.373001|257.023987|123.388000|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-80.246002|264.959015|107.521004|0.000000|17.239000|0.000000|1.000000|1.000000|1.000000
c3060_9000|2|-111.963997|165.921005|-42.452000|0.000000|38.855000|0.000000|1.000000|1.000000|1.000000
c3500_9000|2|-124.835999|193.440994|-3.285000|0.000000|51.943001|0.000000|1.000000|1.000000|1.000000
c3500_9001|2|-119.457001|192.744995|-7.249000|0.000000|104.797997|0.000000|1.000000|1.000000|1.000000
c3500_9002|2|-117.264000|191.975998|-10.507000|0.000000|36.286999|0.000000|1.000000|1.000000|1.000000
c4080_9000|2|-55.382999|271.214996|91.538002|0.000000|-156.947006|0.000000|1.000000|1.000000|1.000000
c4080_9001|2|-56.813999|271.214996|119.547997|0.000000|18.003000|0.000000|1.000000|1.000000|1.000000
c4090_9000|2|-58.067001|271.214996|96.209999|0.000000|-59.674999|0.000000|1.000000|1.000000|1.000000
c4200_9000|2|-62.313000|269.056000|103.921997|0.000000|66.846001|0.000000|1.000000|1.000000|1.000000
c4200_9001|2|-43.444000|264.997986|109.162003|0.000000|-82.339996|-0.000000|1.000000|1.000000|1.000000
c4200_9002|2|-45.068001|271.947998|113.932999|0.000000|38.265999|0.000000|1.000000|1.000000|1.000000
c4200_9003|2|-43.988998|271.936005|125.459999|0.000000|-47.905998|0.000000|1.000000|1.000000|1.000000
c4200_9007|2|-27.952000|250.080994|85.591003|0.000000|-29.346001|0.000000|1.000000|1.000000|1.000000
c4200_9011|2|-90.035004|250.417007|20.683001|0.000000|-115.853996|0.000000|1.000000|1.000000|1.000000
c4201_9000|2|-43.577999|265.183014|120.844002|-8.192000|-170.847000|-1.841000|1.000000|1.000000|1.000000
c4201_9001|2|-33.367001|264.997986|112.989998|0.000000|129.444000|0.000000|1.000000|1.000000|1.000000
c4201_9002|2|-52.824001|264.984985|116.875000|-0.000000|-29.414000|-0.257000|1.000000|1.000000|1.000000
c4201_9004|2|-26.972000|246.929993|74.372002|0.000000|-59.046001|0.000000|1.000000|1.000000|1.000000
c4314_9000|2|-26.267000|259.585999|120.536003|0.000000|-90.880997|0.000000|1.000000|1.000000|1.000000
c4314_9002|2|-21.683001|261.023987|127.058998|0.000000|-13.625000|0.000000|1.000000|1.000000|1.000000
c4314_9031|2|-51.091999|276.946014|125.737999|0.000000|-138.485992|0.000000|1.000000|1.000000|1.000000
c4314_9032|2|-40.441002|277.274994|129.832001|0.000000|132.546005|0.000000|1.000000|1.000000|1.000000
c4314_9033|2|-43.845001|275.987000|105.763000|0.000000|-163.843994|0.000000|1.000000|1.000000|1.000000
