AEG007_000_0000|13|619.587891|-114.735352|-85.954956|-0.018170|102.344978|0.007786|1.000000|1.000000|1.000000
AEG007_000_0001|13|492.243927|-85.660278|-195.621826|-2.230781|10.701467|11.804973|1.000000|1.000000|1.000000
AEG007_000_0002|13|471.615509|-87.365479|-163.951263|-0.018170|31.472446|0.007786|1.000000|1.000000|1.000000
AEG007_000_0003|13|560.463013|-99.497986|-169.665802|-1.288849|-38.935818|0.007786|1.000000|1.000000|1.000000
AEG007_000_0004|13|509.273895|-91.793945|-150.354431|2.363299|161.746902|16.560146|1.000000|1.000000|1.000000
AEG007_000_0005|13|611.796631|-109.959229|-120.677612|0.000082|-18.751331|0.000027|1.000000|1.000000|1.000000
AEG007_000_0006|13|506.448975|-88.241028|-191.985016|-16.974531|-98.058914|-7.291186|1.000000|1.000000|1.000000
AEG007_001_0000|13|600.809814|-121.040283|-102.316284|2.777154|146.459061|2.265547|1.000000|1.000000|1.000000
AEG007_001_0001|13|530.238892|-98.516357|-179.502731|-1.495265|-21.917738|0.008743|1.000000|1.000000|1.000000
AEG007_001_0002|13|582.143311|-109.681885|-146.339722|2.431219|-70.329895|0.008742|1.000000|1.000000|1.000000
AEG007_001_0003|13|580.855103|-116.476807|-123.728210|0.148270|77.020851|-0.961788|1.000000|1.000000|1.000000
AEG007_001_0004|13|544.522034|-101.292664|-130.470673|-10.270669|-53.344402|-3.485336|1.000000|1.000000|1.000000
AEG007_001_0005|13|486.757324|-96.401123|-171.843781|-6.485987|87.081673|-2.991259|1.000000|1.000000|1.000000
AEG007_010_0000|13|501.665405|-128.790161|-149.369019|180.000000|-7.000007|-0.000005|1.000000|1.000000|1.000000
AEG007_010_0001|13|618.618286|-152.514893|-83.196617|-180.000000|-19.500004|-0.000005|1.000000|1.000000|1.000000
AEG007_010_0002|13|569.443481|-148.247620|-107.792587|180.000000|-20.500013|-0.000005|1.000000|1.000000|1.000000
AEG007_010_0003|13|452.825653|-121.867065|-176.186935|-180.000000|-52.500027|-0.000005|1.000000|1.000000|1.000000
AEG007_010_0004|13|524.300598|-134.441772|-135.362411|-180.000000|-51.999992|-0.000005|1.000000|1.000000|1.000000
AEG007_010_0005|13|499.943573|-123.275757|-197.871704|0.000000|0.000000|-180.000000|1.000000|1.000000|1.000000
AEG007_010_0006|13|564.687500|-135.637512|-170.684769|0.000000|-30.500006|-180.000000|1.000000|1.000000|1.000000
AEG007_010_0007|13|597.064758|-145.092773|-136.488388|-0.000000|-64.000038|-180.000000|1.000000|1.000000|1.000000
AEG007_014_0000|13|520.911499|-91.363220|-138.896851|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG007_014_0001|13|530.043091|-89.579590|-176.034943|-70.828316|40.554184|8.589370|1.000000|1.000000|1.000000
AEG007_014_0002|13|594.316650|-116.353455|-85.352203|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG007_025_0000|13|520.445679|-87.139954|-178.695404|0.000000|-4.356273|0.000000|1.000000|1.000000|1.000000
AEG007_025_0001|13|618.916504|-108.876038|-82.304565|1.903027|47.304867|-2.474309|1.000000|1.000000|1.000000
AEG007_136_0000|13|562.889282|-54.312622|-91.910599|-14.065245|9.985385|-4.800282|1.000000|1.000000|1.000000
AEG007_137_0000|13|558.177307|-77.445435|-82.702583|8.615084|7.384665|-4.882588|1.000000|1.000000|1.000000
AEG007_138_0000|13|556.540588|-86.547241|-87.831184|14.311707|-2.637818|-1.425633|1.000000|1.000000|1.000000
AEG007_139_0000|13|557.503967|-110.854370|-99.682068|23.354494|-5.090760|-0.437426|1.000000|1.000000|1.000000
AEG007_181_0000|13|579.232971|-157.897339|-164.396820|0.000000|-169.000000|0.000000|1.000000|1.000000|1.000000
AEG007_181_0001|13|610.234131|-132.015076|-83.875687|0.000000|144.500015|0.000000|1.000000|1.000000|1.000000
AEG007_181_0002|13|563.042419|-119.592041|-169.991730|0.000000|-36.500000|0.000000|1.000000|1.000000|1.000000
AEG007_181_0003|13|563.872803|-125.274292|-108.844505|0.000000|162.000015|0.000000|1.000000|1.000000|1.000000
