m46525400_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m46525401_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m47525500_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m47525501_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m56535400_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m56535401_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m57535500_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m57535501_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m57535502_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7070|13|-214.085342|1716.628906|-135.309235|-28.175928|-160.177460|-7.365410|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7071|13|-214.681564|1717.115845|-136.981918|-10.659032|112.249718|19.776318|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7076|13|-150.766678|1746.649292|-85.908859|-3.736500|-153.626694|-2.149354|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7077|13|-150.827240|1746.938110|-85.876801|30.913603|-69.582237|12.256400|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7078|13|-253.733032|1716.829468|-146.274689|-13.244826|-131.909058|-5.134181|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7079|13|-253.751404|1717.110107|-146.179535|33.873234|-54.455208|12.961465|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7094|13|-251.585327|1706.131958|-77.077515|-11.575315|-21.856825|8.236621|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7095|13|-252.327209|1706.077148|-75.393166|5.353495|-112.551346|3.251051|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7108|13|-91.913124|1803.194580|-208.861191|-13.317737|-3.373196|9.433877|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7109|13|-92.090775|1803.193848|-207.028473|6.579826|-94.423134|4.954468|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7110|13|-14.485313|1784.791992|-156.615082|-13.330796|3.712346|9.434877|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7111|13|-14.435608|1784.791626|-154.774445|6.581069|-87.339836|4.967328|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7112|13|-166.529877|1816.323608|-242.954117|-23.791199|64.896271|13.209018|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7113|13|-164.955017|1816.643677|-242.055389|10.839790|-28.959845|15.059629|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7114|13|-38.623550|1750.311646|-33.542717|8.026803|-9.441907|20.895100|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7115|13|-38.680336|1750.598877|-33.493767|6.786288|84.787842|20.605783|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7120|13|-139.542984|1749.049683|-85.388756|-9.495569|114.833267|15.210164|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7121|13|-139.562592|1749.344238|-85.357239|12.880257|-158.599579|7.915068|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7122|13|-109.498245|1806.687866|-204.539124|5.101081|123.505966|14.845928|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7123|13|-109.452438|1806.981079|-204.547729|13.668859|-146.327911|21.994123|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7124|13|-79.689484|1800.046875|-160.730255|-16.306185|127.978020|15.277767|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7125|13|-79.729004|1800.335938|-160.675018|12.317992|-147.201920|1.367915|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7126|13|-90.369034|1802.601929|-205.770203|5.175099|5.812872|0.966909|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7127|13|-90.312164|1802.890869|-205.732437|28.601809|90.437309|21.433407|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7128|13|-8.381439|1749.233398|-40.167511|-3.526624|-144.187912|5.652613|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7129|13|-8.404243|1749.528931|-40.150146|24.007221|-61.926834|20.955799|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7130|13|-24.833000|1792.450195|-119.137810|-13.432319|-158.012039|16.167906|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7131|13|-25.457039|1792.444702|-120.870140|13.339662|110.330917|4.907116|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7136|13|-78.997437|1799.797241|-161.718582|-33.696136|-90.206009|5.017667|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7137|13|-80.718124|1800.439453|-161.850098|2.747856|177.168777|25.311874|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7142|13|-55.592720|1797.495239|-89.983238|-3.368948|-143.884735|11.204639|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7143|13|-55.592697|1797.792114|-89.983330|17.278976|-56.740223|13.655108|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7152|13|-101.423233|1741.545288|-53.834114|3.271738|5.324684|9.831515|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7153|13|-101.412758|1741.840210|-53.801208|19.130466|92.830788|21.063810|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7158|13|-62.466362|1749.667969|-43.148636|14.067591|16.321445|29.482576|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7159|13|-62.524918|1749.938232|-43.040497|-3.324283|117.265923|28.922091|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7160|13|-141.750488|1748.807129|-87.560928|-6.723856|23.772005|26.556931|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7161|13|-140.987305|1748.596924|-85.898468|23.651020|-65.739311|-1.471231|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7164|13|-94.103058|1805.475708|-120.587242|-16.784431|-21.183630|-0.179786|1.000000|1.000000|1.000000
m60_52_54_00-AEG001_420_7165|13|-94.830200|1805.597778|-118.900002|-3.057930|-111.379883|8.526713|1.000000|1.000000|1.000000
m60_52_54_00-AEG007_025_1000|13|-35.556892|1745.997681|-63.391647|-6.622736|-6.118796|9.441507|1.000001|1.000000|1.000001
m60_52_54_00-AEG007_025_1006|13|-213.501801|1820.901855|-238.713028|-3.770040|109.172508|6.830872|1.000001|1.000000|1.000001
m60_52_54_00-AEG007_037_1015|13|-141.473602|1797.662476|-125.467094|80.833183|18.489075|-7.421337|0.999999|1.000001|1.000001
m60_52_54_00-AEG007_037_1016|13|-237.650040|1802.665771|-184.344269|-53.103420|0.978077|116.446693|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1017|13|-217.333771|1730.903198|-164.755646|-85.081970|-37.810425|98.386444|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1018|13|-205.931061|1726.390991|-156.985168|-32.248390|-81.514206|107.183876|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1019|13|-231.359024|1725.959106|-174.534592|73.049683|145.594482|81.567650|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1020|13|-223.238556|1744.214966|-172.829117|56.189713|-171.511200|68.657761|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1022|13|-244.312012|1773.328735|-194.496964|-5.994362|-169.615189|65.540428|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1023|13|-165.320923|1810.633057|-115.210518|177.733124|52.779678|81.888023|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1027|13|-242.383484|1787.209351|-215.753448|-12.886219|13.994506|115.666046|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1028|13|-231.249771|1730.240723|-187.532166|-8.450423|145.594574|81.567619|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1029|13|-232.114868|1734.112793|-192.250244|-73.801628|-65.868759|98.197838|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1030|13|-233.623810|1728.798340|-192.387970|71.549629|145.594543|81.567650|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1031|13|-241.980957|1746.547241|-225.606964|-7.886220|13.994509|115.666061|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1032|13|-240.914566|1742.584595|-212.663635|-38.886219|13.994520|115.666046|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1033|13|-184.250198|1729.025269|-144.831253|-7.197205|-130.232101|76.949402|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1034|13|-249.647232|1810.697510|-255.833618|-16.886215|13.994507|115.666069|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1035|13|-176.776077|1699.871216|-56.037048|40.361290|-120.895073|66.320137|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1036|13|-15.465851|1743.415649|-34.797241|24.729843|-112.963791|77.390106|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1037|13|-13.600113|1788.069458|-85.004021|-132.720810|-40.826622|78.329384|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1038|13|-146.353256|1742.951782|-82.020645|23.736185|11.048116|105.880997|0.999999|1.000001|0.999999
m60_52_54_00-AEG007_037_1039|13|-151.619446|1739.869873|-92.762733|16.526567|-0.549390|101.064178|0.999999|1.000001|0.999999
