m46443800_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m46443801_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m46443802_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m47443900_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m47443901_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m56453800_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m56453801_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m57453900_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m57453903_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_44_38_00-AEG003_071_1000|13|-141.672943|93.800568|-148.217941|0.118490|8.708408|0.088055|1.000000|1.000000|1.000000
m60_44_38_00-AEG004_902_1000|13|-222.183167|64.142906|-126.195206|82.770561|-125.415268|-9.586708|1.000000|1.000000|1.000000
m60_44_38_00-AEG004_902_1010|13|-253.201508|65.020340|-222.058792|80.053413|20.417543|24.770395|1.000000|1.000000|1.000000
m60_44_38_00-AEG007_080_1001|13|-92.968781|48.085712|-245.854935|13.416541|133.256714|9.461642|1.000000|1.000000|1.000000
m60_44_38_00-AEG007_080_1002|13|-243.985443|64.655441|-167.725510|0.000000|135.495148|0.000000|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1006|13|-132.295166|113.483192|-14.194580|8.755947|175.408646|6.790874|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1014|13|-182.949646|104.973511|-18.136963|-10.378553|-1.199262|-5.208611|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1026|13|-226.889709|105.798798|-40.700684|-13.359970|-75.468506|11.192603|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1076|13|2.299042|26.797886|-135.350342|15.051375|96.531471|-3.487681|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1093|13|-135.219360|89.873146|-171.039978|7.571973|83.380341|-7.948534|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1094|13|-27.844254|73.987953|-84.403519|-7.853766|1.758110|-10.347748|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1103|13|-38.987823|34.481010|-163.380600|-2.432919|-8.289264|-11.167074|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1106|13|-21.106949|26.580927|-202.370316|-0.932439|-14.292122|-7.733343|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1113|13|-136.847931|83.066956|-206.313400|-10.441591|24.287191|-17.972818|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1115|13|-211.304382|86.437042|-226.563339|-5.494558|2.881759|-2.408201|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1116|13|-115.948120|80.051788|-204.833832|11.763117|101.636467|-11.058117|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1117|13|-238.308228|91.788101|-226.500000|-11.674457|12.015855|-8.671691|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1119|13|-58.962601|84.045532|-145.519241|18.976067|137.217590|6.521737|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1120|13|-242.281998|80.235794|-134.851242|-0.041196|27.866158|-11.173097|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1121|13|-224.830170|88.507500|-82.681396|9.041068|113.239525|-5.445300|1.000000|1.000000|1.000000
m60_44_38_00-AEG100_001_1122|13|-217.873337|63.458050|-91.677063|10.513158|-33.322674|12.647405|1.000000|1.000000|1.000000
