m24503600_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m24503601_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m25503700_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m34513600_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m34513602_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m35513700_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_071_2020|13|-201.501160|38.452362|-178.611694|-0.000000|123.637405|-0.000003|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_128_2000|13|-242.289642|41.069542|-210.353531|0.000000|20.195831|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_128_2001|13|-216.792511|39.702831|-206.874039|0.000000|-0.902569|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_128_2002|13|-186.617172|38.213749|-177.895676|0.000000|-96.491562|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_128_2003|13|-212.952698|39.593765|-162.160400|0.000000|167.213974|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_128_2004|13|-182.360596|38.050533|-212.241608|0.000000|-28.725439|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_128_2005|13|-141.001770|37.898891|-209.711975|0.000000|1.274561|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_129_2001|13|-200.169693|38.898308|-161.613022|2.969311|28.609314|-2.012467|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_129_2002|13|-192.592789|38.388119|-186.392929|3.087300|142.565155|1.649955|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_129_2003|13|-232.847015|40.965626|-211.776093|3.088229|-178.036407|2.161045|1.000000|1.000000|1.000000
m60_50_36_00-AEG003_130_2000|13|-191.580475|38.459221|-168.984604|0.000000|36.834293|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_005_1004|13|-230.697937|40.904144|-215.540512|-0.000005|0.000076|-2.713052|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_005_1005|13|-226.381073|40.704475|-154.331146|1.808739|-161.634399|2.272467|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_005_1006|13|-249.141525|40.910950|-154.691727|-9.357898|27.671232|-2.335206|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_005_1007|13|-248.420944|46.227234|-106.649979|3.458694|-177.127960|5.190926|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_006_1000|13|-220.820129|40.420101|-159.001526|-1.614249|175.196198|3.416980|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_006_1001|13|-228.620529|40.847080|-152.118378|2.978618|103.087189|0.689166|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_006_1002|13|-212.401764|39.710213|-149.400925|2.597494|3.266815|-3.232498|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_006_1003|13|-25.765762|38.067772|-192.461884|-2.404670|108.457451|-6.442781|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_006_1004|13|-28.477097|39.968678|-169.159866|-3.121628|101.958664|-5.283412|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_006_1005|13|-21.451492|42.354847|-145.656509|-1.165101|-42.954445|6.023189|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_046_1064|13|-250.194763|47.207985|-95.739395|-0.338012|93.049255|-0.041572|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_046_1069|13|-233.165771|38.883316|-222.751999|3.132871|-7.476276|-0.352110|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_046_1070|13|-246.983582|41.226856|-144.913406|-3.870996|-137.315292|4.556584|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_056_1086|13|-250.750641|40.224834|-215.147583|7.123232|-28.628731|9.282392|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_056_1121|13|-251.531464|39.879864|-208.190887|1.644246|-50.511356|9.848096|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2036|13|-2.061981|38.491306|-199.253845|-13.129844|55.351788|-1.941222|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2038|13|-220.143402|38.469463|-179.818573|0.313178|123.962952|-2.241158|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2039|13|-221.065765|38.395565|-181.640167|0.609389|121.949959|-2.256853|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2040|13|-221.873840|38.369152|-183.548798|-0.184737|120.219238|-2.110588|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2041|13|-222.620667|38.006317|-185.523621|-4.501482|123.883339|0.164416|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2042|13|-223.484177|37.835781|-187.449371|-5.267078|125.113045|0.357274|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2043|13|-224.856476|38.119583|-188.944031|-2.625209|122.475540|0.793313|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2044|13|-226.177811|38.351120|-190.634811|-0.919400|119.050117|2.121839|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2045|13|-227.557114|38.721718|-192.289658|-0.614223|119.208916|2.865947|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2046|13|-228.943390|39.189400|-193.927429|-3.072627|124.797089|6.697766|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2047|13|-149.902710|37.870541|-207.492401|-0.919400|84.050095|2.121839|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2048|13|-149.853897|37.870541|-200.630219|-0.919401|94.050163|2.121840|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2049|13|-129.276733|37.870541|-207.817444|-0.919400|119.050117|2.121839|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2050|13|-129.685028|37.870541|-200.704742|-0.919400|69.050125|2.121840|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2051|13|-9.498573|38.905853|-192.552185|-12.149110|46.564445|-1.967176|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2053|13|-21.614738|38.084137|-193.363251|-12.981425|25.051462|0.063111|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2054|13|-13.694115|35.613369|-188.580215|-13.905659|32.807327|2.072580|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2055|13|-0.701035|38.448910|-201.080688|-14.434955|63.676727|-2.565747|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2056|13|-0.373795|38.270061|-203.319031|-12.481036|90.595604|-5.070035|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2059|13|-0.488983|38.149471|-205.612976|-11.934760|96.543983|-1.239382|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_681_2060|13|-19.466278|37.398781|-211.036789|0.353859|118.179047|-2.230064|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_737_2000|13|-246.750549|40.749653|-193.333160|1.683860|170.247421|6.537038|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_737_2001|13|-232.796844|40.044937|-162.196167|-1.124277|58.889801|-9.805310|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_737_2002|13|-136.674744|38.066692|-208.380386|-0.000001|64.361710|-0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_737_2003|13|-13.545380|40.241928|-177.162277|-4.720681|-3.557454|3.921841|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_737_2004|13|-16.109200|39.281776|-185.982056|-6.911905|44.725258|-2.690220|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_737_2005|13|-1.418350|38.231190|-212.921997|-6.673936|108.308800|-3.234893|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2000|13|-251.421722|41.130245|-194.225006|-17.617638|170.485718|0.902323|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2001|13|-236.785263|41.297489|-154.990921|-1.662341|58.792000|-9.412791|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2002|13|-238.307953|39.504356|-191.511734|0.518166|-179.686905|6.729677|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2003|13|-230.142044|40.014874|-166.049316|-11.640035|59.080624|0.583079|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2004|13|-225.579407|39.274429|-173.404755|-11.672813|58.064629|-4.389640|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2005|13|-145.842987|38.340633|-209.193604|-15.054700|64.361725|4.829216|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2006|13|-145.550247|38.172558|-199.415222|-10.000002|123.064529|-0.000001|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2008|13|-0.715332|38.148937|-217.519730|-13.398958|85.104126|0.407571|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2016|13|-21.163864|39.584190|-179.183380|-5.402580|7.848815|2.910098|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2017|13|-8.399231|40.532574|-177.565750|-5.813007|17.479849|1.963051|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_738_2018|13|-15.938576|38.361465|-197.226929|-18.921747|57.198071|2.293302|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_739_2000|13|-234.668518|40.670982|-159.094742|-1.124276|58.889809|-9.805310|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_739_2001|13|-242.876602|40.304249|-192.152771|1.683860|170.247437|6.537038|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_739_2002|13|-227.728729|39.634689|-169.975800|-1.794812|57.040825|-9.285298|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_739_2003|13|-134.624115|38.066692|-201.211029|0.000000|54.361717|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_739_2004|13|-4.117279|41.090687|-179.654633|-9.953845|29.400492|2.475834|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_739_2005|13|-12.409454|39.291687|-188.841492|-5.098984|28.138237|0.453606|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_739_2006|13|-17.289558|37.845543|-206.697662|0.265312|110.324844|-2.468509|1.000000|1.000000|1.000000
m60_50_36_00-AEG004_889_7000|13|-194.825455|38.130013|-218.581543|5.096314|0.000000|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG006_020_1000|13|-102.330002|0.000000|-204.372009|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG007_655_2003|13|-67.285347|38.014786|-200.434845|1.764347|109.346550|0.142724|1.000000|1.000000|1.000000
m60_50_36_00-AEG110_182_2000|13|-211.163651|38.905117|-221.383484|0.000000|-92.839241|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG110_182_2001|13|-211.609436|38.905117|-212.394562|0.000000|-92.839241|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG110_183_2000|13|-211.386536|38.905117|-216.889038|0.000000|-92.839241|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG110_184_2000|13|-211.473221|38.905117|-215.141144|0.000000|-92.839241|0.000000|1.000000|1.000000|1.000000
m60_50_36_00-AEG110_184_2001|13|-211.299835|38.905117|-218.636871|0.000000|-92.839241|0.000000|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1002|13|-225.204071|106.826424|147.605774|2.350564|-89.211166|0.546615|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1005|13|-244.748810|130.000000|209.905609|-0.000005|37.839325|-0.000005|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1006|13|-204.367523|129.833633|231.808197|-0.000005|118.339287|-0.000005|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1007|13|-192.228363|130.000000|243.362518|-0.000005|-57.281673|-0.000005|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1008|13|-167.721008|21.699686|174.389832|6.436822|80.869087|-13.274450|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1009|13|-151.674118|29.886585|225.037292|7.428646|-140.344238|6.459128|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1010|13|-141.558762|31.641224|239.143738|3.620269|-132.807449|7.353964|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1011|13|-155.334702|23.021801|188.025970|5.271645|156.040283|-2.543609|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1012|13|-176.685394|20.778561|132.848297|16.223824|51.146721|-16.143404|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_005_1013|13|-250.835297|108.335190|94.930008|-0.813890|175.836258|-5.286530|1.000000|1.000000|1.000000
m60_50_37_00-AEG004_006_1002|13|-230.684052|106.908424|162.279495|1.615901|-162.100540|-2.787457|1.000000|1.000000|1.000000
