m485500_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m485501_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|1.875000|1265.587036|-3.686000|0.000000|51.491001|0.000000|1.000000|1.000000|1.000000
c0100_9001|2|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9004|2|66.717003|1265.256958|73.545998|0.000000|72.461998|0.000000|1.000000|1.000000|1.000000
c2150_9001|2|-59.883999|1275.975952|180.393005|0.000000|13.463000|0.000000|1.000000|1.000000|1.000000
c2150_9002|2|-44.106998|1266.615967|22.573999|0.000000|32.520000|0.000000|1.000000|1.000000|1.000000
c2150_9003|2|-56.526001|1274.734009|180.850006|0.000000|8.157000|0.000000|1.000000|1.000000|1.000000
c2150_9010|2|-5.344000|1266.732056|-86.429001|0.000000|35.299999|0.000000|1.000000|1.000000|1.000000
c2150_9011|2|85.749001|1278.340942|-42.292000|0.000000|35.299999|0.000000|1.000000|1.000000|1.000000
c2150_9013|2|-41.069000|1265.862061|18.643000|0.000000|-147.442993|0.000000|1.000000|1.000000|1.000000
c2150_9014|2|-44.210999|1269.232056|16.018999|0.000000|76.959999|0.000000|1.000000|1.000000|1.000000
c2150_9015|2|-13.558000|1268.484985|-94.873001|0.000000|76.959999|0.000000|1.000000|1.000000|1.000000
c2150_9016|2|-100.228996|1269.953003|-73.080002|0.000000|76.959999|0.000000|1.000000|1.000000|1.000000
c2150_9017|2|-90.643997|1266.744995|-61.653999|0.000000|-147.442993|0.000000|1.000000|1.000000|1.000000
c2150_9018|2|-85.997002|1271.092041|-29.632000|0.000000|76.959999|0.000000|1.000000|1.000000|1.000000
c2150_9020|2|39.037998|1285.869995|-93.946999|0.000000|95.410004|0.000000|1.000000|1.000000|1.000000
c2150_9021|2|120.834000|1270.822021|46.287998|0.000000|-91.094002|0.000000|1.000000|1.000000|1.000000
c2150_9022|2|123.359001|1274.078003|39.598000|0.000000|-91.094002|0.000000|1.000000|1.000000|1.000000
c3360_9000|2|-44.125999|1260.088989|-81.149002|0.000000|-175.514999|0.000000|1.000000|1.000000|1.000000
c3370_9000|2|-53.257000|1259.556030|-78.480003|0.000000|41.596001|0.000000|1.000000|1.000000|1.000000
c4191_9000|2|-57.955002|1278.791992|-19.839001|0.000000|-171.886002|0.000000|1.000000|1.000000|1.000000
c4191_9001|2|-34.660000|1270.297974|-59.867001|-0.000000|-96.108002|-0.000000|1.000000|1.000000|1.000000
c4191_9002|2|8.375000|1267.479004|-58.193001|12.627000|-132.529999|-1.116000|1.000000|1.000000|1.000000
c4191_9003|2|-19.497000|1270.855957|-19.673000|-9.439000|-131.813995|1.190000|1.000000|1.000000|1.000000
c4191_9004|2|-69.709000|1272.332031|-16.752001|-33.941002|-129.132004|-25.916000|1.000000|1.000000|1.000000
c4191_9005|2|-69.824997|1262.245972|-77.671997|0.000000|-107.189003|0.000000|1.000000|1.000000|1.000000
c4191_9006|2|-9.585000|1264.199951|-64.765999|0.000000|152.231995|0.000000|1.000000|1.000000|1.000000
c4650_9000|2|-79.140999|1265.833008|143.026001|-0.995000|-76.292999|4.398000|1.000000|1.000000|1.000000
c4650_9001|2|67.589996|1283.964966|-119.033997|6.655000|-36.220001|-0.964000|1.000000|1.000000|1.000000
c4650_9004|2|-88.700996|1266.427002|47.833000|-7.042000|-115.400002|0.595000|1.000000|1.000000|1.000000
c4650_9005|2|88.171997|1285.699951|-122.023003|4.189000|-102.870003|-8.145000|1.000000|1.000000|1.000000
c4650_9006|2|76.151001|1286.652954|-139.610992|-1.056000|-140.981003|-9.999000|1.000000|1.000000|1.000000
c6100_9000|2|-121.910004|1268.423950|55.686001|-1.261000|88.626999|0.000000|1.000000|1.000000|1.000000
c6100_9001|2|-121.669998|1268.482056|57.443001|-1.896000|60.895000|0.000000|1.000000|1.000000|1.000000
c6100_9002|2|-123.258003|1268.406982|56.380001|-2.195000|79.496002|0.000000|1.000000|1.000000|1.000000
