m22423400_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m22423401_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m23423500_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m23423503_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m32433400_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m33433500_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m33433501_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m33433502_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m33433504_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1071|13|-24.668983|87.338196|-0.306808|8.796027|-90.935028|-1.417687|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1276|13|-15.490059|41.356213|-221.173492|6.914669|134.890045|-16.872644|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1298|13|-65.899094|47.531609|-15.028542|15.156600|-128.918488|-14.333251|1.000000|1.000000|1.000001
m60_42_34_00-AEG100_001_1300|13|-70.420822|45.080414|-36.797943|0.698483|163.457565|-3.485713|1.000000|1.000000|1.000001
m60_42_34_00-AEG100_001_1302|13|-63.945595|54.234802|-32.760414|-11.655915|136.820786|0.586549|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1304|13|-52.506256|50.346558|-11.136230|0.814145|-169.813919|-6.930006|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1309|13|-60.179977|60.272770|-46.323349|-10.089610|-176.318649|-16.696077|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1310|13|-43.763588|68.507774|-87.832382|-8.646789|56.144047|-4.507491|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1312|13|-4.277824|70.547188|-104.479401|12.068804|145.437317|-16.985497|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1313|13|-2.159538|83.061157|-67.909637|2.555988|94.495972|-25.945202|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1314|13|-51.740173|67.209549|-57.987244|11.454146|-142.622406|-22.028717|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_001_1315|13|-56.873283|51.164555|-164.694824|-15.950143|-6.534678|4.689280|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_014_1011|13|-74.870697|18.365475|-3.457069|-2.599375|105.113602|-2.425907|1.000000|1.000000|1.000000
m60_42_34_00-AEG100_016_1002|13|-68.997993|63.680958|-7.031731|-2.599376|105.113602|-2.425907|1.000000|1.000000|1.000000
