m00404000_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m00404001_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m01404100_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m10414000_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m11414100_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_40_40_00-AEG004_664_1000|13|-166.404633|253.658432|-198.979614|0.000000|-138.000000|0.000000|1.000000|1.000000|1.000000
m60_40_40_00-AEG004_665_1004|13|-152.592438|218.613724|-221.001648|0.000000|41.999958|0.000000|1.000000|1.000000|1.000000
m60_40_40_00-AEG004_665_1008|13|-161.637909|218.613693|-193.686249|0.000000|-138.000031|0.000000|1.000000|1.000000|1.000000
m60_40_40_00-AEG004_665_1009|13|-171.170715|218.613724|-204.273743|0.000000|41.999958|0.000000|1.000000|1.000000|1.000000
m60_40_40_00-AEG004_666_1003|13|-147.826141|0.669613|-215.708008|0.000055|41.999958|0.000055|1.000000|1.000000|1.000000
m60_40_40_00-AEG004_669_1001|13|-110.668869|0.669661|-249.164520|0.000055|41.999958|0.000055|1.000000|1.000000|1.000000
m60_40_40_00-AEG110_267_1002|13|-169.002823|253.548553|-203.412048|2.490915|83.107246|1.606706|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_078_1000|13|-188.421173|259.460938|-169.734497|-0.000001|-132.660156|12.050149|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_078_1001|13|-191.916656|260.510315|-165.907043|0.000000|-132.102081|12.020751|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_078_1002|13|-246.974915|276.194489|-119.286194|0.000001|44.279655|-13.350458|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_078_1003|13|-191.296204|258.162994|-180.607788|0.000000|46.758026|-11.908569|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_078_1004|13|-187.731354|257.067688|-184.373718|-0.000000|46.429737|-11.942777|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_079_1005|13|-229.676453|272.710602|-123.207825|0.000000|-133.866638|12.626343|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_079_1006|13|-243.301727|274.978485|-122.908142|0.000002|44.911480|-13.177717|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_079_1007|13|-194.832123|259.254272|-176.813477|0.000000|47.268215|-11.856835|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_079_1008|13|-195.366547|261.610901|-162.037170|-0.000000|-131.312759|11.951161|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_080_1009|13|-184.145508|255.969269|-188.118774|0.000000|46.074139|-11.981551|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_080_1010|13|-233.279724|273.876373|-119.500244|0.000001|-134.501419|12.785539|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_080_1011|13|-239.666199|273.777374|-126.572815|0.000000|45.553856|-13.018182|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_081_1012|13|-184.892334|258.365479|-173.530701|0.000000|-133.179657|12.061761|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_081_1013|13|-198.336212|260.341125|-172.988586|0.000000|47.791790|-11.812925|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1014|13|-241.444824|274.364716|-124.769653|-0.000001|45.233719|-13.096511|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1015|13|-245.098999|275.573029|-121.125977|-0.000001|44.603645|-13.262372|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1016|13|-189.482788|257.605377|-182.528809|0.000001|46.557140|-11.927639|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1017|13|-193.035309|258.698883|-178.750793|0.000001|47.014690|-11.882616|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1018|13|-185.907654|256.508545|-186.284668|-0.000001|46.233223|-11.959745|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1019|13|-231.507202|273.302612|-121.313721|0.000000|45.813824|-12.707639|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1020|13|-193.681030|261.071838|-163.941956|0.000000|48.285259|-11.984150|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_095_1021|13|-190.206604|259.968231|-167.789001|-0.000001|47.592728|-12.043153|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_096_1022|13|-186.694611|258.861908|-171.601196|0.000000|47.103416|-12.050215|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_096_1023|13|-227.922943|272.143860|-125.041992|0.000000|46.444466|-12.552767|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_096_1024|13|-197.104950|262.169464|-160.048096|0.000000|48.974178|-11.929565|1.000000|1.000000|1.000000
m60_40_40_00-AEG700_096_1025|13|-196.555389|259.787903|-174.941162|0.000002|47.492523|-11.834262|1.000000|1.000000|1.000000
