m413200_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m413201_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|2.640000|0.736000|109.856003|0.000000|-7.552000|0.000000|1.000000|1.000000|1.000000
c2271_9000|2|-33.495266|0.775689|117.907494|0.000000|154.050995|0.000000|1.000000|1.000000|1.000000
c2271_9001|2|-36.580002|1.205000|54.330002|4.156000|-77.138000|1.343000|1.000000|1.000000|1.000000
c3200_9000|2|6.938000|0.608000|100.063004|0.000000|-118.779999|0.000000|1.000000|1.000000|1.000000
c3210_9000|2|10.966000|0.507000|94.500000|0.000000|-160.694000|0.000000|1.000000|1.000000|1.000000
c3661_9000|2|-68.240997|-0.436000|106.039001|0.000000|100.491997|0.000000|1.000000|1.000000|1.000000
c3661_9001|2|-72.306999|-0.505000|98.609001|0.000000|45.492001|0.000000|1.000000|1.000000|1.000000
c3661_9002|2|-34.896000|1.331000|60.325001|0.000000|100.491997|0.000000|1.000000|1.000000|1.000000
c3661_9003|2|-35.037998|1.330000|59.305000|0.000000|80.491997|0.000000|1.000000|1.000000|1.000000
c3661_9007|2|-70.714996|-0.488000|102.389999|0.000000|100.491997|0.000000|1.000000|1.000000|1.000000
c3661_9008|2|-65.134003|-0.354000|105.028999|0.000000|59.460999|0.000000|1.000000|1.000000|1.000000
c3661_9009|2|-33.431999|1.446000|58.111000|0.000000|-160.931000|0.000000|1.000000|1.000000|1.000000
c3661_9010|2|-37.234001|-0.411000|15.944000|0.000000|142.460999|0.000000|1.000000|1.000000|1.000000
c6060_9000|2|65.252998|14.365000|16.808001|4.904000|16.896000|4.995000|1.000000|1.000000|1.000000
c6060_9001|2|70.174004|15.063000|17.153999|5.048000|16.889999|4.995000|1.000000|1.000000|1.000000
c6060_9002|2|70.808998|13.795000|26.966000|5.018000|16.891001|4.995000|1.000000|1.000000|1.000000
c6060_9003|2|64.225998|12.886000|26.323999|5.262000|16.879999|4.995000|1.000000|1.000000|1.000000
c6060_9008|2|60.652000|13.727000|16.438000|4.929000|16.895000|4.995000|1.000000|1.000000|1.000000
c6060_9009|2|78.717003|17.047001|12.639000|5.460000|16.872000|4.994000|1.000000|1.000000|1.000000
c6060_9010|2|67.782997|16.350000|5.727000|5.436000|16.872999|4.994000|1.000000|1.000000|1.000000
