m483900_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m483902_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m483903_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|-101.050003|115.777000|-84.036003|0.000000|11.445000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|127.685997|78.598999|-34.605999|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-87.890999|130.442001|0.888000|0.000000|-36.018002|0.000000|1.000000|1.000000|1.000000
c2160_9000|2|-112.028000|130.643005|3.987000|0.000000|157.130005|0.000000|1.000000|1.000000|1.000000
c3661_9000|2|77.669998|125.702003|-44.631001|0.000000|-57.400002|0.000000|1.000000|1.000000|1.000000
c3661_9003|2|-103.221001|151.050003|118.282997|0.000000|-142.138000|0.000000|1.000000|1.000000|1.000000
c3661_9004|2|-102.662003|150.815994|123.114998|0.000000|-20.757000|0.000000|1.000000|1.000000|1.000000
c3661_9005|2|-99.689003|150.858994|120.905998|0.000000|82.277000|0.000000|1.000000|1.000000|1.000000
c3662_9002|2|-103.990997|150.936005|119.351997|0.000000|162.514999|0.000000|1.000000|1.000000|1.000000
c3662_9003|2|-104.421997|150.882004|119.838997|0.000000|-128.626999|0.000000|1.000000|1.000000|1.000000
c3662_9004|2|-103.542999|150.737000|122.504997|0.000000|-156.610001|0.000000|1.000000|1.000000|1.000000
c3662_9005|2|-101.467003|150.615005|122.669998|0.000000|35.723000|0.000000|1.000000|1.000000|1.000000
c3662_9006|2|-100.470001|150.860992|121.992996|0.000000|44.279999|0.000000|1.000000|1.000000|1.000000
c3662_9007|2|-100.711998|151.054993|119.273003|0.000000|107.268997|0.000000|1.000000|1.000000|1.000000
c3730_9000|2|107.180000|91.603996|89.339996|0.000000|-45.330002|0.000000|1.000000|1.000000|1.000000
c3810_9000|2|-100.929001|116.959000|-77.261002|0.000000|15.426000|0.000000|1.000000|1.000000|1.000000
c3810_9001|2|-98.239998|116.804001|-77.742996|0.000000|14.852000|0.000000|1.000000|1.000000|1.000000
c4167_9000|2|-100.287003|116.272003|-81.224998|-9.683000|12.498000|-2.692000|1.000000|1.000000|1.000000
c4385_9000|2|9.349000|65.509003|-109.345001|0.000000|-86.203003|0.000000|1.000000|1.000000|1.000000
c4385_9001|2|21.834999|64.014000|-114.171997|0.000000|114.002998|0.000000|1.000000|1.000000|1.000000
c4385_9002|2|35.710999|65.480003|-112.094002|0.000000|97.764999|0.000000|1.000000|1.000000|1.000000
c4385_9003|2|11.445000|64.047997|-101.983002|0.000000|112.866997|0.000000|1.000000|1.000000|1.000000
c4385_9004|2|27.162001|64.154999|-121.660004|0.000000|-107.392998|0.000000|1.000000|1.000000|1.000000
c4385_9005|2|29.152000|63.999001|-118.106003|0.000000|115.954002|0.000000|1.000000|1.000000|1.000000
c4385_9007|2|15.441000|63.998001|-117.689003|0.000000|59.931999|0.000000|1.000000|1.000000|1.000000
c4385_9008|2|53.008999|63.998001|-90.623001|0.000000|-153.328003|0.000000|1.000000|1.000000|1.000000
c4385_9009|2|68.720001|63.998001|-119.225998|0.000000|38.773998|0.000000|1.000000|1.000000|1.000000
c4430_9000|2|115.559998|91.867996|46.859001|0.000000|15.298000|0.000000|1.000000|1.000000|1.000000
c4430_9001|2|110.204002|94.306999|45.181999|0.000000|-19.719999|0.000000|1.000000|1.000000|1.000000
c4430_9002|2|109.065002|94.737000|32.026001|0.000000|-83.474998|0.000000|1.000000|1.000000|1.000000
c4430_9003|2|114.078003|91.821999|39.744999|-1.297000|-19.801001|-0.000000|1.000000|1.000000|1.000000
c4430_9004|2|107.703003|94.170998|40.530998|0.000000|-50.416000|0.000000|1.000000|1.000000|1.000000
c4430_9005|2|113.098999|93.529999|47.222000|-9.182000|-1.615000|-0.000000|1.000000|1.000000|1.000000
c4430_9006|2|113.339996|91.545998|32.638000|0.000000|-137.942001|0.000000|1.000000|1.000000|1.000000
c4430_9014|2|109.875000|81.620003|-41.609001|0.000000|-97.785004|0.000000|1.000000|1.000000|1.000000
c4430_9015|2|109.445000|81.919998|-46.786999|-0.708000|39.757000|0.000000|1.000000|1.000000|1.000000
c4430_9016|2|117.855003|82.177002|-34.578999|0.000000|-42.835999|0.000000|1.000000|1.000000|1.000000
