m374700_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m374701_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c0100_9000|2|-104.219002|373.753998|91.078003|0.000000|-139.376999|0.000000|1.000000|1.000000|1.000000
c3360_9000|2|114.882004|383.454987|-26.787001|0.000000|-68.575996|0.000000|1.000000|1.000000|1.000000
c3360_9001|2|91.418999|382.554993|-40.729000|0.000000|-113.827003|0.000000|1.000000|1.000000|1.000000
c3360_9002|2|94.214996|382.058990|-35.297001|0.000000|10.824000|0.000000|1.000000|1.000000|1.000000
c3360_9003|2|96.749001|382.058014|-41.550999|0.000000|151.369003|0.000000|1.000000|1.000000|1.000000
c3360_9004|2|-94.477997|374.184998|85.570999|0.000000|-23.299999|0.000000|1.000000|1.000000|1.000000
c3360_9005|2|-5.866000|381.675995|-22.155001|0.000000|152.630005|0.000000|1.000000|1.000000|1.000000
c3360_9006|2|-5.521000|380.894989|-15.844000|0.000000|26.987000|0.000000|1.000000|1.000000|1.000000
c3360_9007|2|1.549000|381.729004|-23.087000|0.000000|147.507996|0.000000|1.000000|1.000000|1.000000
c3360_9008|2|117.000000|368.737000|-87.214996|0.000000|111.470001|0.000000|1.000000|1.000000|1.000000
c3360_9009|2|129.186005|366.455994|-64.117996|0.000000|36.566002|0.000000|1.000000|1.000000|1.000000
c3360_9010|2|125.191002|366.970001|-69.464996|0.000000|-148.587997|0.000000|1.000000|1.000000|1.000000
c3500_9000|2|27.674999|421.537994|-67.177002|0.000000|-24.521999|0.000000|1.000000|1.000000|1.000000
c3500_9001|2|27.056000|420.528992|-72.331001|0.000000|-119.875999|0.000000|1.000000|1.000000|1.000000
c3500_9002|2|34.967999|421.424011|-68.987000|0.000000|60.984001|0.000000|1.000000|1.000000|1.000000
c3500_9003|2|29.827000|421.872986|-65.563004|0.000000|-26.179001|0.000000|1.000000|1.000000|1.000000
c4070_9000|2|-95.842003|374.536987|88.442001|-4.492000|-27.385000|4.996000|1.000000|1.000000|1.000000
c4070_9001|2|-92.012001|375.203003|88.138000|-12.100000|85.742996|-4.972000|1.000000|1.000000|1.000000
c4070_9002|2|-105.799004|373.237000|89.797997|12.723000|-151.929993|-2.989000|1.000000|1.000000|1.000000
c4070_9003|2|-105.956001|372.567993|86.004997|12.296000|-129.563004|1.849000|1.000000|1.000000|1.000000
c4070_9004|2|-109.543999|371.846008|84.832001|0.000000|-145.848007|-0.000000|1.000000|1.000000|1.000000
c4630_9000|2|-57.341000|362.600006|11.443000|-2.242000|11.749000|1.558000|1.000000|1.000000|1.000000
c6010_9000|2|-62.741001|362.199005|-0.994000|-1.859000|71.103996|0.000000|1.000000|1.000000|1.000000
c6010_9001|2|-58.962002|362.243988|-6.400000|-1.631000|71.108002|0.256000|1.000000|1.000000|1.000000
c6010_9002|2|-75.685997|361.726013|-4.656000|-2.214000|71.103996|-0.000000|1.000000|1.000000|1.000000
c6010_9003|2|-59.909000|362.660004|-18.327000|-2.499000|71.206001|4.641000|1.000000|1.000000|1.000000
c6010_9005|2|-65.134003|362.234009|4.525000|-1.765000|71.092003|-0.782000|1.000000|1.000000|1.000000
c6010_9006|2|-67.858002|362.385986|-26.058001|-4.962000|71.262001|3.644000|1.000000|1.000000|1.000000
c6010_9007|2|-69.346001|362.019989|-15.856000|-0.000000|71.103996|0.000000|1.000000|1.000000|1.000000
c6010_9008|2|-74.037003|361.970001|-21.872999|-0.000000|71.103996|0.000000|1.000000|1.000000|1.000000
c6010_9009|2|-80.615997|361.516998|-4.995000|-0.000000|71.103996|0.000000|1.000000|1.000000|1.000000
c6010_9010|2|-63.223000|362.473999|13.226000|-1.648000|71.088997|-1.086000|1.000000|1.000000|1.000000
c6060_9001|2|-54.444000|362.451996|1.679000|-1.274000|108.339996|-1.410000|1.000000|1.000000|1.000000
c6100_9000|2|-79.028999|362.169006|-34.639000|2.227000|44.650002|0.000000|1.000000|1.000000|1.000000
c6100_9001|2|-76.545998|362.184998|-33.569000|-1.024000|-143.968994|-0.000000|1.000000|1.000000|1.000000
c6100_9002|2|-75.964996|362.084015|-30.563000|-1.027000|171.535995|-0.000000|1.000000|1.000000|1.000000
c6100_9003|2|-87.017998|361.299988|0.534000|5.150000|-151.968994|0.000000|1.000000|1.000000|1.000000
c6100_9004|2|-91.799004|360.906006|0.116000|-4.142000|94.129997|0.000000|1.000000|1.000000|1.000000
c6100_9005|2|-90.991997|361.166992|3.434000|5.227000|-150.384003|0.000000|1.000000|1.000000|1.000000
c6100_9006|2|-74.661003|362.545013|21.490000|1.679000|-151.352005|-0.000000|1.000000|1.000000|1.000000
c6100_9007|2|-74.388000|362.648010|23.749001|2.661000|169.442001|0.000000|1.000000|1.000000|1.000000
c6100_9008|2|-72.250999|362.683014|23.862000|-1.077000|-56.146999|0.000000|1.000000|1.000000|1.000000
c6100_9009|2|-54.470001|362.514008|4.305000|-1.145000|113.652000|-0.000000|1.000000|1.000000|1.000000
c6100_9010|2|-56.639999|362.402008|0.639000|0.000000|-19.386999|0.000000|1.000000|1.000000|1.000000
c6100_9013|2|-41.969002|363.134003|-3.660000|-2.358000|41.685001|-0.000000|1.000000|1.000000|1.000000
c6100_9014|2|-39.074001|363.407990|-6.758000|1.232000|-4.796000|-0.000000|1.000000|1.000000|1.000000
c6100_9015|2|-37.551998|363.480011|-3.281000|3.514000|-121.550003|-0.000000|1.000000|1.000000|1.000000
h374700|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h374701|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h374750|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h374751|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h374752|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h374753|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9000|9|102.038002|425.187012|-71.789001|-11.400000|-69.788002|-10.700000|1.000000|1.000000|1.000000
AEG099_620_9002|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9003|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9004|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9005|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9006|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9007|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9008|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
AEG099_620_9009|9|-17.003000|388.592987|56.577999|0.000000|-30.236000|0.000000|1.000000|1.000000|1.000000
h374701_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_290_7005|13|80.363083|377.691681|-2.153625|8.284608|29.305122|0.592642|1.000000|1.000000|1.000000
AEG001_290_7009|13|75.025215|377.153503|7.604003|6.128484|7.733798|-7.378254|1.000000|1.000000|1.000000
AEG001_290_7013|13|36.464115|381.954407|-20.361097|-7.794974|-103.342972|-11.154209|1.000000|1.000000|1.000000
AEG001_290_7019|13|79.088135|380.217804|-36.323120|-2.504108|-75.611847|-6.390091|0.624310|0.624310|0.624310
AEG001_290_7020|13|-56.285904|366.346527|-43.405701|1.054445|-42.072456|-8.699065|1.000000|1.000000|1.000000
AEG001_290_7023|13|-78.585098|362.546295|-39.663986|4.319767|-40.316879|-2.200036|1.000000|1.000000|1.000000
AEG001_290_7027|13|-47.500816|367.771332|-61.824699|2.798957|84.660721|5.597204|1.000000|1.000000|1.000000
AEG001_290_7038|13|-50.228798|394.865875|115.609741|-6.196208|29.282883|0.093819|0.624310|0.624310|0.624310
AEG001_290_7045|13|-52.223362|394.835205|116.512955|-0.000000|75.487473|-0.000000|0.624310|0.624310|0.624310
AEG001_290_7048|13|-47.685062|396.487823|138.413544|7.082934|172.915741|5.728862|0.793436|0.793436|0.793436
AEG001_290_7050|13|-65.537354|390.289520|135.514893|1.880433|158.566574|-11.294535|0.624310|0.624310|0.624310
AEG001_290_7051|13|-66.576912|395.121918|106.117363|-1.851510|40.506222|-8.985126|0.624310|0.624310|0.624311
AEG001_290_7058|13|-77.430054|385.846924|114.500748|1.928791|-14.215139|7.528371|1.000000|1.000000|1.000000
