m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|49.254002|837.314026|40.408001|0.000000|-42.551998|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-74.355003|790.794006|183.203995|0.000000|170.000000|0.000000|1.000000|1.000000|1.000000
c3701_9000|2|10.861000|812.828003|91.241997|0.000000|49.626999|0.000000|1.000000|1.000000|1.000000
c3701_9001|2|9.636000|815.590027|95.796997|0.000000|48.134998|0.000000|1.000000|1.000000|1.000000
c3701_9002|2|9.226000|812.856018|90.363998|0.000000|-105.620003|0.000000|1.000000|1.000000|1.000000
c3701_9003|2|-3.748000|809.197021|87.267998|-0.000000|48.028999|0.000000|1.000000|1.000000|1.000000
c3701_9007|2|9.820000|801.739014|142.298004|0.000000|170.591003|0.000000|1.000000|1.000000|1.000000
c4480_9000|2|-85.178001|790.630981|183.113998|-4.885000|-95.496002|-3.880000|1.000000|1.000000|1.000000
c4480_9001|2|-5.971000|808.974976|85.311996|4.180000|-110.443001|-6.108000|1.000000|1.000000|1.000000
c4480_9005|2|9.156000|801.770020|145.085007|-6.667000|30.061001|7.413000|1.000000|1.000000|1.000000
c4481_9006|2|12.695000|802.221008|142.690994|0.000000|-140.195999|0.000000|1.000000|1.000000|1.000000
c4481_9007|2|8.837000|801.617981|139.466995|-2.162000|155.503006|1.092000|1.000000|1.000000|1.000000
c4481_9014|2|-48.632000|790.630005|181.440994|3.101000|47.868000|4.145000|1.000000|1.000000|1.000000
c4481_9015|2|-50.972000|790.525024|183.246994|3.839000|55.362000|3.031000|1.000000|1.000000|1.000000
c4620_9000|2|-3.841000|796.291992|184.707993|0.000000|32.868999|0.000000|1.000000|1.000000|1.000000
c4820_9000|2|-83.057999|790.507019|186.076996|0.000000|41.314999|0.000000|1.000000|1.000000|1.000000
c0000_0000|4|49.410000|838.169983|23.860001|0.000000|180.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|49.340000|837.869995|40.660000|0.000000|169.199997|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000100_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101_0001|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200_0001|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300_0001|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400_0001|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_338_1000|13|-87.878304|790.124756|192.909744|0.000000|-88.832420|0.000000|1.000000|1.000000|1.000000
AEG001_338_1001|13|-95.048775|790.124756|194.082565|0.000000|-52.553608|0.000000|1.000000|1.000000|1.000000
AEG001_338_1002|13|-89.107155|790.124756|190.941742|0.000000|62.997227|0.000000|1.000000|1.000000|1.000000
AEG001_338_1003|13|-92.764153|790.124756|193.721115|0.000000|-169.370544|0.000000|1.000000|1.000000|1.000000
AEG001_338_1004|13|-82.552208|790.124756|195.706909|0.000000|-170.833344|0.000000|1.000000|1.000000|1.000000
AEG001_338_1005|13|-79.087639|790.124756|198.533371|0.000000|73.615829|0.000000|1.000000|1.000000|1.000000
AEG001_338_1006|13|-75.581596|790.124756|197.548813|0.000000|73.615829|0.000000|1.000000|1.000000|1.000000
AEG001_338_1007|13|-76.997200|790.124756|192.794083|0.000000|41.716324|0.000000|1.000000|1.000000|1.000000
AEG001_338_1008|13|-84.153778|790.124756|192.939133|0.000000|73.615829|0.000000|1.000000|1.000000|1.000000
AEG001_338_1009|13|-86.018036|790.124756|191.365280|0.000000|152.887848|0.000000|1.000000|1.000000|1.000000
AEG001_338_1010|13|-7.458290|809.251282|88.549011|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_338_1011|13|-3.593025|809.297241|87.152527|0.000000|-116.816933|0.000000|1.000000|1.000000|1.000000
AEG001_338_1012|13|-7.820686|809.297241|82.402405|0.000000|115.550835|0.000000|1.000000|1.000000|1.000000
AEG001_338_1013|13|-8.427635|809.297241|85.143555|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_338_1014|13|10.775255|801.245117|143.311447|0.000000|112.666100|0.000000|1.000000|1.000000|1.000000
AEG001_338_1015|13|8.421740|801.245117|138.356125|0.000000|112.666100|0.000000|1.000000|1.000000|1.000000
AEG003_055_1000|13|1.710570|810.524292|82.131287|5.029916|-102.158821|-2.016551|1.000000|1.000000|1.000000
AEG003_055_1001|13|17.276260|812.925415|97.819016|-3.079093|43.841320|-11.430758|1.000000|1.000000|1.000000
AEG003_055_1002|13|-1.460375|801.788757|133.131454|-9.666502|-85.915192|-1.012153|1.000000|1.000000|1.000000
AEG003_055_1003|13|-41.343803|791.728882|188.835571|8.688192|-163.987198|2.606400|1.000000|1.000000|1.000000
AEG003_055_1004|13|-36.727879|791.441895|186.971237|1.976493|-114.324989|3.683194|1.000000|1.000000|1.000000
AEG003_055_1005|13|-58.547264|790.410278|194.503464|1.037861|29.385677|-0.498631|1.000000|1.000000|1.000000
AEG003_071_1000|13|-25.993855|792.015564|180.573349|0.492347|-55.990200|-2.283285|1.000000|1.000000|1.000000
