m44364400_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m44364402_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m44364403_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m45364500_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m45364502_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m54374402_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m55374500_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m55374501_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG003_071_2000|13|-249.251816|257.935822|-67.989876|0.000000|120.955658|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG003_071_2003|13|-156.493500|237.821808|-69.452347|0.000000|4.087780|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG003_131_2000|13|-244.449402|258.006439|-62.658493|0.000000|178.353836|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG003_133_2000|13|-253.731277|258.218872|-63.166557|0.000000|-2.617524|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2037|13|-156.370605|237.560791|-73.802254|7.217351|-94.173622|-0.168514|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2038|13|-162.061752|237.677521|-80.480713|0.244985|-88.435867|3.747806|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2039|13|-156.534637|237.421692|-75.964508|7.141671|-80.848877|1.649109|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2040|13|-157.031586|237.498138|-71.533203|6.604028|-115.194489|-2.714017|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2041|13|-162.035385|237.507965|-78.321655|-3.585703|-103.153229|5.562042|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2042|13|-163.078369|237.775925|-72.096626|-1.971052|-108.531509|4.352715|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2043|13|-187.078522|245.988312|-76.416428|0.000000|-136.822830|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2044|13|-185.365540|245.988556|-78.004211|0.000000|-135.701523|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2045|13|-185.605362|245.949982|-70.825752|0.000000|-44.197845|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2071|13|-187.118698|245.949982|-72.297302|0.000000|-44.197845|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2072|13|-207.112457|249.977753|-76.216324|0.000000|-136.822830|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2073|13|-205.399475|249.977997|-77.804108|0.000000|-135.701523|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2074|13|-207.251999|249.939423|-72.298996|0.000000|-44.197845|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2075|13|-205.738663|249.939423|-70.827446|0.000000|-44.197845|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2076|13|-236.928436|257.855927|-76.299759|0.000000|-136.822830|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2077|13|-235.215454|257.856171|-77.887543|0.000000|-135.701523|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2078|13|-237.164902|257.817596|-72.298996|0.000000|-44.197845|0.000000|1.000000|1.000000|1.000000
m60_36_44_00-AEG004_681_2079|13|-235.651566|257.817596|-70.827446|0.000000|-44.197845|0.000000|1.000000|1.000000|1.000000
