m46364600_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m46364601_0000|0|-128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m47364700_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m47364701_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m47364702_0000|0|-128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m56374600_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m56374601_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m56374602_0000|0|128.000000|0.000000|-128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m57374700_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m57374701_0000|0|128.000000|0.000000|128.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_749_7000|13|-130.503845|237.907379|-197.411087|-90.507317|-35.616337|-52.464184|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_749_7001|13|-178.306351|237.750961|-187.500244|89.492661|64.052124|-127.535820|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_749_7002|13|-161.957550|237.750961|-110.921616|-90.507317|-7.652036|-52.464176|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_749_7003|13|-23.243660|237.750961|-61.495079|89.492676|-58.201824|-127.535820|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_749_7004|13|-146.542191|237.750961|-47.337860|-90.507317|59.991268|-52.464184|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_900_7001|13|-12.878693|237.732971|-221.114838|0.000000|-24.732422|0.000000|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_900_7002|13|-142.327667|237.351761|-226.732803|0.435957|-34.999416|-0.160728|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_900_7003|13|-190.091522|237.351761|-143.622650|0.435957|60.366932|-0.160728|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_900_7004|13|-106.422508|237.399597|-51.462624|0.435957|-124.999413|-0.160728|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_900_7005|13|-46.149704|237.333832|-247.109863|0.000000|-114.732430|0.000000|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_900_7006|13|-139.099503|237.348007|-180.814468|0.000000|155.267563|0.000000|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_900_7007|13|-96.207458|237.333832|-226.269928|0.000000|155.267563|0.000000|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_903_7012|13|-51.917030|237.270325|-242.364960|-0.002678|-103.774750|0.000273|1.000000|1.000000|1.000000
m60_36_46_00-AEG004_903_7013|13|-133.884125|237.270325|-184.249786|-0.002678|166.225250|0.000273|1.000000|1.000000|1.000000
m60_36_47_00-AEG001_109_1019|13|-22.025894|373.503662|251.691895|-6.156477|99.749992|-2.884682|1.000000|1.000000|1.000000
m60_36_47_00-AEG001_109_1021|13|-67.266449|301.847137|239.532837|-7.116368|50.885712|0.211490|1.000000|1.000000|1.000000
m60_36_47_00-AEG001_109_1022|13|-61.847603|237.123810|242.322205|-2.729399|15.083882|-179.371124|1.000000|1.000000|1.000000
m60_36_47_00-AEG001_109_1023|13|-43.901321|234.983734|240.124542|176.462753|-82.669907|-2.388100|1.000000|1.000000|1.000000
m60_36_47_00-AEG001_109_1026|13|-14.010918|353.660492|271.301575|-0.572653|112.764030|0.503685|1.000000|1.000000|1.000000
m60_36_47_00-AEG004_718_2006|13|-195.110321|321.513184|255.036163|-0.179470|122.493881|0.039806|1.000000|1.000000|1.000000
