m000000_1000|0|0.339897|0.000000|-0.000015|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|86.167000|964.190002|34.724998|0.000000|180.000000|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|14.237000|954.614990|64.460999|0.000000|-150.000000|0.000000|1.000000|1.000000|1.000000
c3080_9000|2|64.098000|939.989990|77.351997|0.000000|156.354996|0.000000|1.000000|1.000000|1.000000
c3080_9001|2|50.034000|941.655029|95.404999|0.000000|33.613998|0.000000|1.000000|1.000000|1.000000
c3080_9002|2|42.375000|941.645996|90.218002|0.000000|-61.632999|0.000000|1.000000|1.000000|1.000000
c3080_9007|2|23.719000|940.656006|67.112000|0.000000|-21.789000|0.000000|1.000000|1.000000|1.000000
c3080_9010|2|8.869000|935.700012|61.772999|0.000000|-151.953003|0.000000|1.000000|1.000000|1.000000
c3080_9011|2|-15.233000|936.549011|74.879997|0.000000|-66.750000|0.000000|1.000000|1.000000|1.000000
c3080_9014|2|11.479000|925.742004|73.919998|0.000000|-118.674004|0.000000|1.000000|1.000000|1.000000
c3080_9017|2|10.896000|940.822021|74.174004|0.000000|-7.720000|0.000000|1.000000|1.000000|1.000000
c3080_9018|2|-17.503000|929.732971|96.584999|0.000000|29.089001|0.000000|1.000000|1.000000|1.000000
c3080_9019|2|-13.685000|937.606018|87.276001|0.000000|-149.919006|0.000000|1.000000|1.000000|1.000000
c3080_9020|2|0.068000|924.966980|109.857002|0.000000|96.231003|0.000000|1.000000|1.000000|1.000000
c3080_9022|2|2.963000|925.822021|56.480999|0.000000|-103.879997|0.000000|1.000000|1.000000|1.000000
c3400_9000|2|4.346000|954.403015|78.962997|0.000000|-60.111000|0.000000|1.000000|1.000000|1.000000
c4490_9000|2|17.680000|935.359985|53.285999|0.000000|-24.106001|0.000000|1.000000|1.000000|1.000000
c4490_9002|2|31.271000|935.455994|44.442001|0.000000|74.876999|0.000000|1.000000|1.000000|1.000000
c4490_9007|2|13.232000|934.517029|145.481003|0.000000|28.186001|0.000000|1.000000|1.000000|1.000000
c4490_9008|2|29.815001|944.700012|116.954002|0.000000|-39.888000|0.000000|1.000000|1.000000|1.000000
c4491_9000|2|77.764999|954.502014|67.692001|0.000000|-92.439003|0.000000|1.000000|1.000000|1.000000
c4491_9004|2|84.134003|954.630981|74.450996|0.000000|-55.365002|0.000000|1.000000|1.000000|1.000000
c4491_9005|2|85.052002|954.690002|63.277000|0.000000|-170.121994|0.000000|1.000000|1.000000|1.000000
c4491_9006|2|78.219002|954.724976|75.742996|0.000000|120.138000|0.000000|1.000000|1.000000|1.000000
c4491_9007|2|75.889999|954.765015|85.510002|0.000000|12.013000|0.000000|1.000000|1.000000|1.000000
c4491_9011|2|-7.495000|930.757996|37.133999|0.000000|123.623001|0.000000|1.000000|1.000000|1.000000
c4491_9012|2|-16.702000|930.700012|42.074001|0.000000|-60.291000|0.000000|1.000000|1.000000|1.000000
c4491_9016|2|26.097000|920.247009|62.618000|0.000000|-99.528000|0.000000|1.000000|1.000000|1.000000
c4491_9017|2|32.139999|920.091980|78.300003|0.000000|-27.177999|0.000000|1.000000|1.000000|1.000000
c4491_9024|2|13.930000|934.715027|136.421005|0.000000|160.384995|0.000000|1.000000|1.000000|1.000000
c4491_9030|2|3.791000|939.651001|115.879997|0.000000|-143.567001|0.000000|1.000000|1.000000|1.000000
c4491_9031|2|-1.265000|939.715027|138.106995|0.000000|-56.694000|0.000000|1.000000|1.000000|1.000000
c4491_9038|2|2.019000|954.403015|77.518997|0.000000|-64.223000|0.000000|1.000000|1.000000|1.000000
c4491_9039|2|4.456000|954.403015|77.190002|0.000000|-56.444000|0.000000|1.000000|1.000000|1.000000
c4491_9040|2|3.865000|954.403015|81.871002|0.000000|-59.242001|0.000000|1.000000|1.000000|1.000000
c4491_9041|2|5.648000|954.403015|79.755997|0.000000|-61.291000|0.000000|1.000000|1.000000|1.000000
c0000_0000|4|100.500000|970.000000|26.000000|0.000000|120.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|87.599998|964.710022|34.020000|0.000000|118.000000|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000500|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900000|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900010|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900020|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_102_9000|9|64.049004|959.710999|41.201000|0.000000|35.652000|0.000000|1.000000|1.000000|1.000000
AEG099_102_9001|9|61.313000|959.710022|42.209000|0.000000|63.653000|0.000000|1.000000|1.000000|1.000000
AEG099_102_9002|9|59.721001|959.708984|54.091000|0.000000|-149.264999|0.000000|1.000000|1.000000|1.000000
AEG099_102_9003|9|20.259001|954.403015|65.954002|0.000000|55.104000|0.000000|1.000000|1.000000|1.000000
AEG099_102_9004|9|39.667999|954.773987|65.754997|0.000000|-49.859001|0.000000|1.000000|1.000000|1.000000
AEG099_102_9005|9|30.596001|954.710022|90.639000|0.000000|68.820999|0.000000|1.000000|1.000000|1.000000
AEG099_102_9006|9|31.226999|929.710022|94.956001|0.000000|93.099998|0.000000|1.000000|1.000000|1.000000
AEG099_102_9007|9|47.971001|929.848022|118.221001|0.000000|120.392998|0.000000|1.000000|1.000000|1.000000
AEG099_102_9008|9|38.188999|919.708984|147.408997|0.000000|-132.520996|0.000000|1.000000|1.000000|1.000000
AEG099_102_9009|9|36.901001|919.710022|148.822006|0.000000|-150.285995|0.000000|1.000000|1.000000|1.000000
AEG099_102_9010|9|29.990999|919.710022|141.612000|0.000000|-25.087999|0.000000|1.000000|1.000000|1.000000
c3080_9003|10|45.112999|939.750000|79.385002|0.000000|-151.175995|0.000000|1.000000|1.000000|1.000000
c3080_9004|10|63.286999|939.750000|86.413002|0.000000|-158.559998|0.000000|1.000000|1.000000|1.000000
c3080_9005|10|63.817001|939.750000|87.157997|0.000000|-158.559998|0.000000|1.000000|1.000000|1.000000
c3080_9006|10|62.720001|939.750000|87.276001|0.000000|-158.559998|0.000000|1.000000|1.000000|1.000000
c3080_9008|10|29.288000|940.671021|65.887001|0.000000|-34.667000|0.000000|1.000000|1.000000|1.000000
c3080_9009|10|30.688000|940.671021|65.235001|0.000000|-49.334999|0.000000|1.000000|1.000000|1.000000
c3080_9012|10|12.841000|935.710022|73.442001|0.000000|-66.750000|0.000000|1.000000|1.000000|1.000000
c3080_9013|10|13.429000|935.705017|73.436996|0.000000|-66.750000|0.000000|1.000000|1.000000|1.000000
c3080_9015|10|10.756000|925.742004|70.930000|0.000000|-137.669998|0.000000|1.000000|1.000000|1.000000
c3080_9016|10|11.222000|925.742004|71.785004|0.000000|-137.669998|0.000000|1.000000|1.000000|1.000000
c3080_9021|10|-14.163000|929.747986|89.996002|0.000000|131.231003|0.000000|1.000000|1.000000|1.000000
c4490_9001|10|19.636999|934.888977|33.904999|0.000000|-161.757004|0.000000|1.000000|1.000000|1.000000
c4490_9003|10|11.783000|934.854980|38.792000|0.000000|-142.192993|0.000000|1.000000|1.000000|1.000000
c4490_9004|10|15.590000|934.828003|44.946999|0.000000|26.209999|0.000000|1.000000|1.000000|1.000000
c4490_9006|10|39.291000|919.854004|62.352001|0.000000|-37.813999|0.000000|1.000000|1.000000|1.000000
c4491_9001|10|87.788002|954.659973|68.727997|0.000000|101.540001|0.000000|1.000000|1.000000|1.000000
