m514100_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c3330_9000|2|89.539001|179.641998|-52.396000|0.000000|24.239000|0.000000|1.000000|1.000000|1.000000
c4191_9000|2|114.476997|231.796005|-22.327000|-4.266000|-157.225006|-10.238000|1.000000|1.000000|1.000000
c6031_9000|2|-118.707001|154.539001|-125.806000|6.683000|-27.083000|-3.435000|1.000000|1.000000|1.000000
c6070_9000|2|108.525002|188.561005|11.519000|0.000000|57.546001|0.000000|1.000000|1.000000|1.000000
c6070_9001|2|107.158997|188.313995|8.949000|0.000000|103.142998|0.000000|1.000000|1.000000|1.000000
c6070_9002|2|90.333000|182.876999|-40.324001|0.000000|72.545998|0.000000|1.000000|1.000000|1.000000
c6070_9003|2|88.347000|182.914001|-42.453999|0.000000|118.142998|0.000000|1.000000|1.000000|1.000000
c6070_9004|2|88.586998|182.819000|-40.727001|0.000000|135.768005|0.000000|1.000000|1.000000|1.000000
c6070_9005|2|62.603001|173.641006|-91.648003|0.000000|32.546001|0.000000|1.000000|1.000000|1.000000
c6070_9006|2|62.449001|173.671997|-94.555000|0.000000|78.142998|0.000000|1.000000|1.000000|1.000000
c6070_9007|2|-4.610000|158.845001|-110.099998|0.000000|147.546005|0.000000|1.000000|1.000000|1.000000
c6070_9008|2|-7.183000|158.457001|-108.733002|0.000000|-166.856995|0.000000|1.000000|1.000000|1.000000
c6070_9009|2|-5.452000|158.587006|-108.516998|0.000000|-149.231995|0.000000|1.000000|1.000000|1.000000
c6070_9010|2|-79.686996|155.121994|-119.793999|0.000000|117.545998|0.000000|1.000000|1.000000|1.000000
c6070_9011|2|-82.637001|155.248001|-119.927002|0.000000|163.143005|0.000000|1.000000|1.000000|1.000000
h514100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h514101|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h514150|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h514151|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h514152|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h514153|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG099_053_9000|9|96.890999|228.580994|-114.801003|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|10|96.890999|228.757004|-114.801003|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c4500_9000|10|121.860001|230.494995|-113.650002|-8.827000|28.775000|-3.437000|1.000000|1.000000|1.000000
h514101_0000|11|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG001_095_1002|13|128.129150|214.976639|13.141438|-84.777344|150.737350|3.154261|1.000000|1.000000|1.000000
AEG001_095_1003|13|118.474274|197.015991|4.705127|-84.060768|132.809189|1.389287|1.000000|1.000000|1.000000
AEG001_096_1000|13|129.918915|219.217789|11.159720|12.078726|151.602768|1.827813|1.000000|1.000000|1.000000
AEG001_097_1000|13|124.936264|199.112473|9.699032|1.133620|134.463425|0.925846|1.000000|1.000000|1.000000
AEG001_107_1001|13|124.987946|207.748016|8.980009|-82.546883|126.592354|0.343202|1.000000|1.000000|1.000000
AEG001_108_1000|13|117.913193|206.526688|4.065873|8.812612|130.275330|2.838545|1.000000|1.000000|1.000000
