m000000_1000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c1000_9000|2|-147.604004|-4.279000|24.420000|0.000000|-174.552994|0.000000|1.000000|1.000000|1.000000
c1000_9001|2|-304.876007|-29.084000|-30.452000|0.000000|130.000000|0.000000|1.000000|1.000000|1.000000
c4080_9000|2|-236.643005|-27.445999|62.859001|-0.000000|37.466000|5.222000|1.000000|1.000000|1.000000
c4080_9001|2|-234.386002|-27.483999|64.066002|0.000000|42.408001|0.000000|1.000000|1.000000|1.000000
c4080_9006|2|-231.026993|-27.639000|66.147003|-2.008000|-83.964996|-1.868000|1.000000|1.000000|1.000000
c4090_9000|2|-263.070007|-27.069000|51.354000|2.443000|153.179001|-0.000000|1.000000|1.000000|1.000000
c4090_9001|2|-226.845001|-26.625000|67.896004|10.037000|-92.606003|-5.666000|1.000000|1.000000|1.000000
c4170_9003|2|-254.966003|-14.462000|-6.464000|0.000000|-41.669998|0.000000|1.000000|1.000000|1.000000
c4170_9004|2|-257.200989|-13.493000|20.628000|0.000000|85.903000|0.000000|1.000000|1.000000|1.000000
c4385_9000|2|-201.100998|-22.916000|0.182000|0.000000|109.108002|0.000000|1.000000|1.000000|1.000000
c4385_9001|2|-219.063995|-22.334000|8.650000|0.000000|-23.048000|0.000000|1.000000|1.000000|1.000000
c4385_9005|2|-238.417999|-22.433001|3.167000|0.000000|112.189003|0.000000|1.000000|1.000000|1.000000
c4385_9006|2|-266.157990|-22.452000|2.216000|0.000000|-35.470001|0.000000|1.000000|1.000000|1.000000
c4385_9007|2|-265.419006|-22.702999|4.747000|0.000000|-25.615000|0.000000|1.000000|1.000000|1.000000
c4385_9011|2|-255.266998|-23.232000|17.042999|0.000000|-20.735001|0.000000|1.000000|1.000000|1.000000
c4385_9012|2|-255.822006|-23.202999|20.122999|0.000000|13.573000|0.000000|1.000000|1.000000|1.000000
c4385_9018|2|-292.319000|-25.256001|7.036000|0.000000|99.980003|0.000000|1.000000|1.000000|1.000000
c4385_9019|2|-296.299011|-25.261999|8.041000|0.000000|-44.761002|0.000000|1.000000|1.000000|1.000000
c4385_9020|2|-297.574005|-25.429001|4.313000|0.000000|-132.563995|0.000000|1.000000|1.000000|1.000000
c4480_9000|2|-311.058014|-28.917999|-27.177000|0.419000|-107.081001|-0.725000|1.000000|1.000000|1.000000
c4481_9000|2|-282.291992|-24.886000|0.045000|-2.464000|30.642000|3.194000|1.000000|1.000000|1.000000
c4481_9001|2|-291.484985|-25.018999|-6.762000|-2.229000|-44.980999|-4.222000|1.000000|1.000000|1.000000
c4481_9007|2|-283.846985|-18.662001|2.099000|5.603000|-32.737999|6.343000|1.000000|1.000000|1.000000
c4481_9008|2|-285.356995|-18.542999|2.113000|4.482000|-3.567000|3.915000|1.000000|1.000000|1.000000
c4481_9009|2|-287.458008|-18.573999|8.216000|3.680000|164.679001|0.973000|1.000000|1.000000|1.000000
c4481_9011|2|-307.877991|-28.997000|-26.235001|-3.604000|-116.348000|-0.624000|1.000000|1.000000|1.000000
c4481_9012|2|-308.678986|-29.040001|-25.204000|0.000000|-70.742996|-7.358000|1.000000|1.000000|1.000000
c4481_9013|2|-308.075012|-29.010000|-29.546000|2.053000|-124.083000|1.939000|1.000000|1.000000|1.000000
c0000_0000|4|-116.000000|6.500000|30.900000|0.000000|75.000000|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|-146.022003|-4.223000|23.886000|0.000000|6.340000|0.000000|1.000000|1.000000|1.000000
h000100|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000101|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h000400|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900800|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h900900|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c4080_9002|10|-236.830002|-27.486000|65.788002|1.535000|46.070000|-4.648000|1.000000|1.000000|1.000000
c4080_9003|10|-236.052002|-27.533001|65.764000|1.487000|46.029999|-1.731000|1.000000|1.000000|1.000000
c4080_9004|10|-235.404007|-27.570999|65.745003|3.815000|46.084999|-2.327000|1.000000|1.000000|1.000000
c4080_9005|10|-234.757004|-27.611000|65.732002|2.116000|46.020000|-0.690000|1.000000|1.000000|1.000000
c4170_9000|10|-252.768997|-22.951000|-1.675000|0.000000|-170.690994|0.000000|1.000000|1.000000|1.000000
c4170_9001|10|-251.682999|-22.952000|-1.865000|-0.000000|-170.690994|-0.000000|1.000000|1.000000|1.000000
c4170_9002|10|-252.233002|-22.951000|-1.697000|0.000000|-170.690994|0.000000|1.000000|1.000000|1.000000
c4385_9002|10|-225.761002|-22.934000|3.685000|0.000000|7.318000|0.000000|1.000000|1.000000|1.000000
c4385_9003|10|-225.281998|-22.930000|2.983000|0.000000|7.318000|0.000000|1.000000|1.000000|1.000000
c4385_9004|10|-224.554993|-22.934999|3.433000|0.000000|7.318000|0.000000|1.000000|1.000000|1.000000
c4385_9008|10|-268.320007|-22.094999|8.257000|0.000000|95.194000|0.000000|1.000000|1.000000|1.000000
c4385_9009|10|-268.201996|-22.108999|8.243000|0.000000|95.194000|0.000000|1.000000|1.000000|1.000000
