m374300_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
c3470_9000|2|98.059998|241.130997|111.460999|0.000000|30.146999|0.000000|1.000000|1.000000|1.000000
c3470_9001|2|88.533997|240.531006|103.667000|0.000000|170.147003|0.000000|1.000000|1.000000|1.000000
c3470_9002|2|96.025002|241.050003|100.121002|0.000000|147.388000|0.000000|1.000000|1.000000|1.000000
c3470_9003|2|92.351997|240.669006|107.670998|0.000000|-32.612000|0.000000|1.000000|1.000000|1.000000
c4000_9000|2|-1.293000|237.378006|-107.738998|0.000000|26.306000|0.000000|1.000000|1.000000|1.000000
c4000_9001|2|-4.352000|237.378006|-108.102997|0.000000|-56.659000|0.000000|1.000000|1.000000|1.000000
c4000_9002|2|15.308000|237.378006|-100.500999|0.000000|167.934998|0.000000|1.000000|1.000000|1.000000
c4420_9000|2|-61.390514|237.847809|-1.195614|0.000000|-56.363022|0.000000|1.000000|1.000000|1.000000
c4420_9001|2|-4.644883|237.773575|48.093945|0.321000|-255.712341|0.000000|1.000000|1.000000|1.000000
c4420_9002|2|59.137001|237.378006|47.528999|0.000000|81.127998|0.000000|1.000000|1.000000|1.000000
c4420_9003|2|-31.427984|237.881271|46.507446|0.000000|-65.820129|0.000000|1.000000|1.000000|1.000000
c4420_9005|2|45.393234|237.882004|11.864761|0.000000|-28.332001|0.000000|1.000000|1.000000|1.000000
c4420_9006|2|110.246002|237.860992|-14.273000|0.000000|41.667999|0.000000|1.000000|1.000000|1.000000
c4420_9007|2|106.182999|237.860992|56.077000|0.000000|76.667999|0.000000|1.000000|1.000000|1.000000
c4420_9008|2|-122.584000|237.839005|90.401001|0.000000|-37.901001|0.000000|1.000000|1.000000|1.000000
c4420_9009|2|-123.167000|237.537994|66.359001|0.000000|-152.225006|0.000000|1.000000|1.000000|1.000000
c4440_9008|2|109.213997|237.388000|3.499000|0.000000|3.928000|0.000000|1.000000|1.000000|1.000000
c4440_9014|2|24.792000|237.373001|70.998001|0.000000|-87.170998|0.000000|1.000000|1.000000|1.000000
c4440_9015|2|49.348000|237.373001|111.858002|0.000000|153.119003|0.000000|1.000000|1.000000|1.000000
c6080_9000|2|125.541000|237.380997|-90.907997|0.000000|138.789001|0.000000|1.000000|1.000000|1.000000
c6080_9001|2|122.379997|237.376007|37.430000|0.000000|138.789001|0.000000|1.000000|1.000000|1.000000
c6080_9002|2|-117.556000|237.373001|69.542000|0.000000|138.789001|0.000000|1.000000|1.000000|1.000000
c0000_9000|4|10.298000|237.425003|22.110001|0.000000|140.927002|0.000000|1.000000|1.000000|1.000000
h374300|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h374353|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG003_323_1010|13|-47.579575|237.488113|21.634348|0.000000|124.326912|0.000000|1.000000|1.000000|1.000000
AEG003_323_1017|13|-63.510277|237.535706|-16.935600|-0.008837|-85.354240|0.044888|1.000000|1.000000|1.000000
AEG003_323_1019|13|-58.417423|236.935989|-101.016243|17.569050|-82.740265|2.554627|1.000000|1.000000|1.000000
AEG003_323_1020|13|-23.927473|237.751755|61.939590|0.263208|17.888920|-1.091164|1.000000|1.000000|1.000000
AEG004_177_7000|13|30.843384|237.503479|-51.675934|0.000000|26.735760|0.000000|1.000000|1.000000|1.000000
AEG004_177_7001|13|86.239166|237.503479|-105.578758|0.000000|-137.164413|0.000000|1.000000|1.000000|1.000000
AEG004_177_7002|13|23.708771|237.344788|-93.366547|0.000000|11.545367|0.000000|1.000000|1.000000|1.000000
AEG004_177_7003|13|-6.882782|237.503479|-104.381714|0.000000|135.027756|0.000000|1.000000|1.000000|1.000000
AEG004_488_7000|13|71.999977|237.365997|40.000008|0.000000|110.000000|0.000000|1.000000|1.000000|1.000000
AEG004_489_7000|13|71.999977|237.365997|40.000008|-0.000002|110.000015|0.000000|1.000000|1.000000|1.000000
AEG004_489_7001|13|71.999977|237.365997|40.000008|-0.000002|170.000015|0.000000|1.000000|1.000000|1.000000
AEG004_489_7002|13|71.999977|237.365997|40.000008|-0.000002|-129.999985|0.000000|1.000000|1.000000|1.000000
AEG004_489_7003|13|71.999977|237.365997|40.000008|-0.000002|-70.000008|0.000000|1.000000|1.000000|1.000000
AEG004_489_7004|13|71.999977|237.365997|40.000008|-0.000002|-10.000014|0.000000|1.000000|1.000000|1.000000
AEG004_489_7005|13|71.999977|237.365997|40.000008|-0.000002|49.999973|0.000000|1.000000|1.000000|1.000000
AEG004_490_7001|13|71.999977|237.365997|40.000008|0.000000|109.999992|0.000000|1.000000|1.000000|1.000000
AEG004_904_7000|13|18.817722|237.363525|-54.690155|0.000000|-55.500000|0.000000|1.000000|1.000000|1.000000
AEG004_904_7001|13|51.378239|237.767334|24.359306|13.564837|-39.778336|-110.999702|1.000000|1.000000|1.000000
AEG004_904_7013|13|54.725582|237.767334|-49.531784|-166.435165|-6.278303|-69.000328|1.000000|1.000000|1.000000
AEG004_904_7015|13|5.824432|237.767334|-40.391464|-166.435150|-48.778324|-69.000343|1.000000|1.000000|1.000000
AEG004_904_7022|13|-95.079796|237.767334|19.643406|13.564850|-72.065933|-110.999695|1.000000|1.000000|1.000000
AEG004_904_7023|13|-109.893227|237.767334|-8.188644|-166.435150|-48.778324|-69.000343|1.000000|1.000000|1.000000
AEG004_904_7026|13|-62.045593|237.767334|21.830677|-166.435150|-48.778324|-69.000343|1.000000|1.000000|1.000000
AEG004_904_7027|13|-23.005047|237.876953|-11.215397|-169.350113|-81.968773|-40.414982|1.000000|1.000000|1.000000
