m515200_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
m515201_0000|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h515200|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h515221|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h515250|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h515251|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
h515252|5|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.000000|1.000000|1.000000
AEG040_036_1000|13|33.244232|1828.955811|119.956688|-2.496317|-83.895195|-17.245604|1.000000|1.000000|1.000000
AEG040_036_1001|13|18.227871|1831.934204|107.009842|3.613766|-57.565845|-10.090066|1.000000|1.000000|1.000000
AEG040_038_1000|13|32.810768|1827.079834|125.852478|15.018633|-24.314440|1.144521|1.000000|1.000000|1.000000
AEG040_038_1001|13|41.945107|1830.473877|112.214615|15.511580|-26.105688|-12.941325|1.000000|1.000000|1.000000
AEG040_038_1002|13|30.042440|1833.930786|90.307343|-6.110697|-84.987038|-5.542190|1.000000|1.000000|1.000000
AEG040_038_1003|13|14.925098|1831.934204|106.774010|15.018633|-24.314440|1.144521|1.000000|1.000000|1.000000
AEG099_090_9000|13|10.250000|1836.739014|111.084000|0.000000|-112.379997|0.000000|1.000000|1.000000|1.000000
